entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
40bc0e08-37bf-52b4-a6bc-e9e11f7d673c	17	1	2	448	SANDERS, GERALD DE WITT.	Chief modern poets of England and America. Selected & edited by Gerald De Witt Sanders & John Herbert Nelson. Rev. ed.	A93822	1936-04-25	R322892	1963-09-30	Gerald DeWitt Sanders & John Herbert Nelson|A						SANDERS, GERALD DE WITT. Chief modern poets of England and America. Selected & edited by Gerald De Witt Sanders & John Herbert Nelson. Rev. ed. © 25Apr36; A93822. Gerald DeWitt Sanders & John Herbert Nelson (A); 30Sep63; R322892.
6f963a11-fcad-5159-8a9a-8dd58f2df7a4	17	1	2	448	SANDOZ, MARI.	Old Jules.	A89096	1935-10-31	R317905	1963-07-05	Mari Sandoz|A						SANDOZ, MARI. Old Jules. © 31Oct35; A89096. Mari Sandoz (A); 5Jul63; R317905.
9b561872-159a-5866-8861-03fa5a113dd6	17	1	2	448	SANTE, L. R.	Manual of radiological technique. 2d ed.	A88330	1935-11-12	R322981	1963-10-01	L. R. Sante|A						SANTE, L. R. Manual of radiological technique. 2d ed. © 12Nov35; A88330. L. R. Sante (A); 1Oct63; R322981.
2eac764f-24e9-547d-a379-213e84e6722f	17	1	2	448	SARETT, LEW.	Basic principles of speech, by Lew Sarett & William Trufant Foster.	A96308	1936-06-05	R325214	1963-11-07	Bessie Russell Foster & Alma J. Sarett|W						SARETT, LEW. Basic principles of speech, by Lew Sarett & William Trufant Foster. © 5Jun36; A96308. Bessie Russell Foster & Alma J. Sarett (W); 7Nov63; R325214.
ec4beeab-4600-5c6b-95d5-c964426ce1b1	17	1	2	448	SAROYAN, WILLIAM.	The cat. (In Story, June, 1936)	B302952	1936-05-15	R317684	1963-06-27	William Saroyan|A						SAROYAN, WILLIAM. The cat. (In Story, June, 1936) © 15May36; B302952. William Saroyan (A); 27Jun63; R317684.
d9e8162d-501c-56ab-821d-7b3b63485ca1	17	1	2	448	SAROYAN, WILLIAM.	The man in the yellow Ford coupe. (In Esquire, May 1936)	B298106	1936-04-07	R317679	1963-06-27	William Saroyan|A						SAROYAN, WILLIAM. The man in the yellow Ford coupe. (In Esquire, May 1936) © 7Apr36; B298106. William Saroyan (A); 27Jun63; R317679.
cf45efca-9c44-540b-801e-6fd1e9a17aba	17	1	2	448	SAROYAN, WILLIAM.	Three times three.	A101456	1936-12-10	R327618	1963-12-13	William Saroyan|A						SAROYAN, WILLIAM. Three times three. © 10Dec36; A101456. William Saroyan (A); 13Dec63; R327618.
7b72dce4-ae6e-5806-a912-97db9069597b	17	1	2	449	SARTON, GEORGE.	The study of the history of mathematics; being the substance of the inaugural lecture of a course on the history of mathematics in Harvard University, delivered February 4, 1936.	A98056	1936-08-10	R323062	1963-10-02	May Sarton|C						SARTON, GEORGE. The study of the history of mathematics; being the substance of the inaugural lecture of a course on the history of mathematics in Harvard University, delivered February 4, 1936. © 10Aug36; A98056. May Sarton (C); 2Oct63; R323062.
7e567466-07ae-5981-a098-4697a5922847	17	1	2	449	SARTON, GEORGE.	The study of the history of science; being the substance of the inaugural lecture of the seminary on the history of science in Harvard University, delivered on October 4, 1935.	A98057	1936-08-10	R323063	1963-10-02	May Sarton|C						SARTON, GEORGE. The study of the history of science; being the substance of the inaugural lecture of the seminary on the history of science in Harvard University, delivered on October 4, 1935. © 10Aug36; A98057. May Sarton (C); 2Oct63; R323063.
b83683ee-6e97-56d6-a9f2-64407c4d2f5e	17	1	2	449	SASSOON, SIEGFRIED.	In a Scotch asylum. (In Town & country, Aug. 1936)	B308832	1936-08-01	R320165	1963-08-07	Siegfried Sassoon|A						SASSOON, SIEGFRIED. In a Scotch asylum. (In Town & country, Aug. 1936) © 1Aug36; B308832. Siegfried Sassoon (A); 7Aug63; R320165.
b6db9e2a-75f1-560f-a80d-b773905604bf	17	1	2	449	SASSOON, SIEGFRIED.	Sherston's progress.	AI-21870	1936-09-03	R322751	1963-09-30	Siegfried Sassoon|A						SASSOON, SIEGFRIED. Sherston's progress. © 3Sep36, AI-21870; 25Sep36, A100358. Siegfried Sassoon (A); 30Sep63; R322751.
b6db9e2a-75f1-560f-a80d-b773905604bf	17	1	2	449	SASSOON, SIEGFRIED.	Sherston's progress.	A100358	1936-09-25	R322751	1963-09-30	Siegfried Sassoon|A						SASSOON, SIEGFRIED. Sherston's progress. © 3Sep36, AI-21870; 25Sep36, A100358. Siegfried Sassoon (A); 30Sep63; R322751.
966e4e58-9583-5739-b512-2ecf50074570	17	1	2	449	SASSOON, SIEGFRIED LORRAINE.	Sherston's progress. (Pub. abroad as Further experiences of George Sherston in Nash's Pall Mall magazine, June-Aug. 1936)	AI-21723	1936-05-19	R322749	1963-09-30	17Jun, 15Jul36, AI-21759; 25Sep36, A100358. Siegfried Sassoon|A						SASSOON, SIEGFRIED LORRAINE. Sherston's progress. (Pub. abroad as Further experiences of George Sherston in Nash's Pall Mall magazine, June-Aug. 1936) © 19May36, AI-21723; 17Jun, 15Jul36, AI-21759; 25Sep36, A100358. Siegfried Sassoon (A); 30Sep63; R322749-322750.
966e4e58-9583-5739-b512-2ecf50074570	17	1	2	449	SASSOON, SIEGFRIED LORRAINE.	Sherston's progress. (Pub. abroad as Further experiences of George Sherston in Nash's Pall Mall magazine, June-Aug. 1936)	AI-21723	1936-05-19	R322750	1963-09-30	17Jun, 15Jul36, AI-21759; 25Sep36, A100358. Siegfried Sassoon|A						SASSOON, SIEGFRIED LORRAINE. Sherston's progress. (Pub. abroad as Further experiences of George Sherston in Nash's Pall Mall magazine, June-Aug. 1936) © 19May36, AI-21723; 17Jun, 15Jul36, AI-21759; 25Sep36, A100358. Siegfried Sassoon (A); 30Sep63; R322749-322750.
1dc07ea6-d2d3-549e-848e-9ac08624477d	17	1	2	449	SATTERLEE, HUGH.	Your Income tax. By Hugh Satterlee & I. Herman Sher.	AA198461	1936-02-11	R328099	1963-12-23	Simon & Schuster, Inc.|PWH						SATTERLEE, HUGH. Your Income tax. By Hugh Satterlee & I. Herman Sher. © 11Feb36; AA198461. Simon & Schuster, Inc. (PWH); 23Dec63; R328099.
7ac2755e-a6e4-5595-8049-7910dddc1b0e	17	1	2	449	SAUNDERS, ALTA GWINN.	Effective business English. Rev. ed.	A97956	1936-09-22	R323139	1963-10-02	Ethel Gwinn Berry|NK						SAUNDERS, ALTA GWINN. Effective business English. Rev. ed. © 22Sep36; A97956. Ethel Gwinn Berry (NK); 2Oct63; R323139.
e154a8c7-070c-50c2-b33c-5e5b12952291	17	1	2	449	SAW, GEOFFREY.	Eintausend idiomatische englische Redensarten, by Reginald Wykeham, pseud.	AF32692	1936-04-01	R322684	1963-09-30	Langenscheidt K.C., Verlagsbuchhandlung|PWH						SAW, GEOFFREY. Eintausend idiomatische englische Redensarten, by Reginald Wykeham, pseud. © 1Apr36; AF32692. Langenscheidt K.C., Verlagsbuchhandlung (PWH); 30Sep63; R322684.
e8fe58c9-0baa-5e80-ae5b-d931c463f30b	17	1	2	449	SAYERS, FRANCES CLARKE.	Mr. Tidy Paws. With lithographs by Zhenya Gay.	A86839	1935-10-16	R319080	1963-07-15	Frances Clarke Sayers & Zhenya Gay|A						SAYERS, FRANCES CLARKE. Mr. Tidy Paws. With lithographs by Zhenya Gay. © 16Oct35; A86839. Frances Clarke Sayers & Zhenya Gay (A); 15Jul63; R319080.
8c7a2908-c932-5450-af03-4216472bfea9	17	1	2	450	SCHELL, ERWIN HASKELL.	Administrative proficiency in business.	A90227	1936-01-06	R324140	1963-10-23	Erwin Haskell Schell|A						SCHELL, ERWIN HASKELL. Administrative proficiency in business. © 6Jan36, A90227. Erwin Haskell Schell (A); 23Oct63; R324140.
5ee17f22-0430-56ec-ab92-031a800767ad	17	1	2	450	SCHENK, EDWARD T.	Procedure in taxonomy. Including a reprint of the International rules of zoological nomenclature with summaries of opinions rendered to the present date. By Edward T. Schenk & John H. McMasters.	A92191	1936-02-26	R325120	1963-11-05	Edward T. Schenk|A						SCHENK, EDWARD T. Procedure in taxonomy. Including a reprint of the International rules of zoological nomenclature with summaries of opinions rendered to the present date. By Edward T. Schenk & John H. McMasters. © 26Feb36; A92191. Edward T. Schenk (A); 5Nov63; R325120.
c62cc02a-84d7-5b4d-a0b5-654b6ca289db	17	1	2	450	SCHINNERER, OTTO P.	Continuing German. With illus. by Fritzi Loew.	A97846	1963-09-15	R322897	1963-09-30	Barbara Schinnerer Tovey|C						SCHINNERER, OTTO P. Continuing German. With illus. by Fritzi Loew. © 15Sep63; A97846. Barbara Schinnerer Tovey (C); 30Sep63; R322897.
779416a4-9514-5bcd-88d9-617f24ca79b1	17	1	2	450	SCHISGALL, OSCAR.	For tonight only. (In Hearst's international-cosmopolitan, Sept. 1936)	B310323	1936-08-07	R325986	1963-11-12	Oscar Schisgall|A						SCHISGALL, OSCAR. For tonight only. (In Hearst's international-cosmopolitan, Sept. 1936) © 7Aug36; B310323. Oscar Schisgall (A); 12Nov63; R325986.
f86a866e-fa8d-55e4-883d-6e080851ddcd	17	1	2	450	SCHLAUCH, WILLIAM S.	General mathematics for students of business.	A96323	1936-06-15	R320111	1963-08-06	Margaret Schlauch & Helen Schlauch Infeld|C		v-viii, 13-18, 49-53, 192, 195, 211-213, 256, 261, 275, 371				SCHLAUCH, WILLIAM S. General mathematics for students of business. © on v-viii, 13-18, 49-53, 192, 195, 211-213, 256, 261, 275, 371; 15Jun36; A96323. Margaret Schlauch & Helen Schlauch Infeld (C); 6Aug63; R320111.
5d1ea318-0eb0-57c3-929d-fa7215281768	17	1	2	450	SCHLEICH, CARL LUDWIG.	Those were good days! Bernard Miall, translator.	AI-21004	1935-11-26	R324720	1963-10-08	Bernard Miall|A						SCHLEICH, CARL LUDWIG. Those were good days! Bernard Miall, translator. © 26Nov35, AI-21004; 10Feb36, A91781. Bernard Miall (A); 8Oct63; R324720.
5d1ea318-0eb0-57c3-929d-fa7215281768	17	1	2	450	SCHLEICH, CARL LUDWIG.	Those were good days! Bernard Miall, translator.	A91781	1936-02-10	R324720	1963-10-08	Bernard Miall|A						SCHLEICH, CARL LUDWIG. Those were good days! Bernard Miall, translator. © 26Nov35, AI-21004; 10Feb36, A91781. Bernard Miall (A); 8Oct63; R324720.
58fe2e97-93e8-554b-a239-c0127cec9c9d	17	1	2	450	SCHMIDT, AUSTIN G.	Faith and reason, an apologetics for high-school seniors, by Austin G. Schmidt & Joseph A. Perkins. Foreword by Francis B. Cassilly. Decorations by Josephine Hackett	A87804	1935-09-24	R319972	1963-08-06	Loyola University Press|PCB||Joseph A. Perkins|A						SCHMIDT, AUSTIN G. Faith and reason, an apologetics for high-school seniors, by Austin G. Schmidt & Joseph A. Perkins. Foreword by Francis B. Cassilly. Decorations by Josephine Hackett © 24Sep35; A87804. Loyola University Press (PCB) & Joseph A. Perkins (A); 6Aug63; R319972.
07d7a0ad-942b-563e-a4e4-91bc3637bbbd	17	1	2	451	SCHONHOVD, HANNA C.	My first Sunday school book. Grade 1. Pupil's ed.	AA248182	1936-09-08	R328257	1963-12-11	Augsburg Pub. House|PWH						SCHONHOVD, HANNA C. My first Sunday school book. Grade 1. Pupil's ed. © 8Sep36; AA248182. Augsburg Pub. House (PWH); 11Dec63; R328257.
80d80525-5b8f-515b-8323-19060c1da869	17	1	2	451	SCHONHOVD, HANNA C.	My first Sunday school book; teacher's manual, including the complete pupil's volume. Grade 1.	A111613	1936-09-08	R328254	1963-12-11	Augsburg Pub. House|PWH						SCHONHOVD, HANNA C. My first Sunday school book; teacher's manual, including the complete pupil's volume. Grade 1. © 8Sep36; A111613. Augsburg Pub. House (PWH); 11Dec63; R328254.
543621bb-a9c9-5655-b483-4e471190a276	17	1	2	451	SCHORLING, RALEIGH.	Education and social trends, by Raleigh Schorling & Howard Y. McClusky.	A101140	1936-11-19	R327441	1963-12-09	Marie O. Schorling|W||Howard Y. McClusky|A						SCHORLING, RALEIGH. Education and social trends, by Raleigh Schorling & Howard Y. McClusky. © 19Nov36; A101140. Marie O. Schorling (W) & Howard Y. McClusky (A); 9Dec63; R327441.
f30c2047-c240-5490-8ed8-90edc789a427	17	1	2	451	SCHORLING, RALEIGH.	Mathematics in life. Unit D: Per cents, their meaning and use. By Raleigh Schorling & John R. Clark.	AA196353	1936-01-21	R317703	1963-06-27	Marie O. Schorling|W||John R. Clark|A						SCHORLING, RALEIGH. Mathematics in life. Unit D: Per cents, their meaning and use. By Raleigh Schorling & John R. Clark. © 21Jan36; AA196353. Marie O. Schorling (W) & John R. Clark (A); 27Jun63; R317703.
307a7c5d-f9d1-5727-8495-18f48c2008a7	17	1	2	451	SCHORLING, RALEIGH.	Mathematics in life. Unit E: Uses of graphs; how to picture number relations. By Raleigh Schorling & John R. Clark.	AA209996	1936-06-23	R317707	1963-06-27	Marie O. Schorling|W||John R. Clark|A						SCHORLING, RALEIGH. Mathematics in life. Unit E: Uses of graphs; how to picture number relations. By Raleigh Schorling & John R. Clark. © 23Jun36; AA209996. Marie O. Schorling (W) & John R. Clark (A); 27Jun63; R317707.
0f2df23c-cb1b-5501-99bb-4ce28204d54b	17	1	2	451	SCHORLING, RALEIGH.	Modern-school algebra. First course. By Raleigh Schorling, John R. Clark & Rolland R. Smith.	A92413	1936-03-18	R317693	1963-06-27	Marie O. Schorling|W||John R. Clark & Rolland R. Smith|A						SCHORLING, RALEIGH. Modern-school algebra. First course. By Raleigh Schorling, John R. Clark & Rolland R. Smith. © 18Mar36; A92413. Marie O. Schorling (W), John R. Clark & Rolland R. Smith (A); 27Jun63; R317693.
afcd4d3b-4621-5d88-9bf4-6f3ac5dd491f	17	1	2	451	SCHORLING, RALEIGH.	Modern-school mathematics. Book 3. By Raleigh Schorling, John R. Clark & Rolland R. Smith.	A100064	1936-09-29	R323392	1963-10-08	Marie O. Schorling|W||John R. Clark & Rolland R. Smith|A						SCHORLING, RALEIGH. Modern-school mathematics. Book 3. By Raleigh Schorling, John R. Clark & Rolland R. Smith. © 29Sep36; A100064. Marie O. Schorling (W), John R. Clark & Rolland R. Smith (A); 8Oct63; R323392.
2aef8ec9-0068-5bdc-9572-38a705550908	17	1	2	451	SCHORLING, RALEIGH.	Modern school mathematics, teacher's manual. Books 1-2. By Raleigh Schorling & John R. Clark, with the cooperation of Rolland R. Smith.	A93452	1936-03-17	R317695	1963-06-27	Marie O. Schorling|W||John R. Clark & Rolland R. Smith|A						SCHORLING, RALEIGH. Modern school mathematics, teacher's manual. Books 1-2. By Raleigh Schorling & John R. Clark, with the cooperation of Rolland R. Smith. © 17Mar36; A93452. Marie O. Schorling (W), John R. Clark & Rolland R. Smith (A); 27Jun63; R317695.
928f32c2-4051-568b-a3c6-73f05c54ea05	17	1	2	451	SCHUBART, FANNIE KILBOURNE.	Girl meets boy, by Fannie Kilbourne. (In Ladies' home journal, Oct. 1936)	B312433	1936-09-10	R327962	1963-12-11	Henry A. Schubart|Wr						SCHUBART, FANNIE KILBOURNE. Girl meets boy, by Fannie Kilbourne. (In Ladies' home journal, Oct. 1936) © 10Sep36; B312433. Henry A. Schubart (Wr); 11Dec63; R327962.
c0828606-9151-597a-9a3b-6db892a18c9e	17	1	2	451	SCHUBERT, DAVID.	Kind valentine. (In Poetry, July 1936)	B303736	1936-06-22	R322900	1963-09-30	Judith Kranes|W						SCHUBERT, DAVID. Kind valentine. (In Poetry, July 1936) © 22Jun36; B303736. Judith Kranes (W); 30Sep63; R322900.
7d88e93c-5ef4-5a70-afa1-79915d2268f2	17	1	2	452	SCHULTZ, ARNOLD.	The riddle of the pianist's finger and its relationship to a touch-scheme.	A99845	1936-10-06	R327893	1963-12-12	Arnold Schultz|A						SCHULTZ, ARNOLD. The riddle of the pianist's finger and its relationship to a touch-scheme. © 6Oct36; A99845. Arnold Schultz (A); 12Dec63; R327893.
28a75468-8327-5e7f-9d93-c57e5f3b153e	17	1	2	452	SCHUMAN, FREDERICK L.	The Nazi dictatorship; a study in social pathology and the politics of fascism. 2d ed., rev.	A95170	1936-05-11	R322155	1963-09-17	Frederick L. Schuman|A						SCHUMAN, FREDERICK L. The Nazi dictatorship; a study in social pathology and the politics of fascism. 2d ed., rev. © 11May36; A95170. Frederick L. Schuman (A); 17Sep63; R322155.
5e956337-7301-56e6-bfff-511fe859197d	17	1	2	452	SCHWEIKERT, H. C.	Adventures in American literature. Edited by H. C. Schweikert, Rewey Belle Inglis, John Gehlmann & Norman Foerster. Illustrated by Charles Perry Weiner & George Bell. Rev.	A94314	1936-04-29	R317701	1963-06-27	Rewey Belle Inglis, John Gehlmann & Norman Foerster|A						SCHWEIKERT, H. C. Adventures in American literature. Edited by H. C. Schweikert, Rewey Belle Inglis, John Gehlmann & Norman Foerster. Illustrated by Charles Perry Weiner & George Bell. Rev. © 29Apr36; A94314. Rewey Belle Inglis, John Gehlmann & Norman Foerster (A); 27Jun63; R317701.
d9183472-8586-5a97-bfe5-23681fe1cfe8	17	1	2	452													SCIENTIFIC PROGRESS, by Sir James Jeans, Sir William Bragg, E. V. Appleton, E. Mellanby, J. B. S. Haldane & Julian Huxley. (Sir Halley Stewart lecture, 1935) © 3Sep36, AI-21836; 13Oct36, A99360. Macmillan Co. (PCW); 17Oct63; R323938.
f7a7ec48-20fd-55e0-83d1-c854c0bf5900	17	1	2	452	SCOTT, HARRY F.	Latin progress tests for Latin one. By Harry F. Scott & Annabel Horn. (Literature and life series)	AA214827	1936-09-15	R328351	1963-12-20	Scott, Foresman & Co.|PWH						SCOTT, HARRY F. Latin progress tests for Latin one. By Harry F. Scott & Annabel Horn. (Literature and life series) © 15Sep36; AA214827. Scott, Foresman & Co. (PWH); 20Dec63; R328351.
8aede594-89b9-5bfe-8636-2d4c73ad11c6	17	1	2	452	SCOTT, HARRY FLETCHER.	Latin. Book 1. By Harry Fletcher Scott & Annabel Horn. (Language, literature, and life series)	A92522	1936-03-23	R328327	1963-12-20	Scott, Foresman & Co.|PWH		all pages changed, new cover & end sheets				SCOTT, HARRY FLETCHER. Latin. Book 1. By Harry Fletcher Scott & Annabel Horn. (Language, literature, and life series) © on all pages changed, new cover & end sheets; 23Mar36; A92522. Scott, Foresman & Co. (PWH); 20Dec63; R328327.
5a84d097-a5b3-5d35-98c0-4b97abae0766	17	1	2	452	SCOTT, R. T. M.	Murder stalks the mayor.	A88963	1936-01-02	R327497	1963-12-05	R. T. M. Scott|A						SCOTT, R. T. M. Murder stalks the mayor. © 2Jan36; A88963. R. T. M. Scott (A); 5Dec63; R327497.
b2cba9c4-0209-55fe-b561-e08aba84586f	17	1	2	452	SCOTT, WINIFRED MARY.	Love begins at forty, by Pamela Wynne, pseud.	AI-21448	1936-03-23	R318720	1963-07-12	William Patrick Temple Scott, Herbert Wyndham Fitzgerald Scott & Sholto Haig Scott-Watson|C						SCOTT, WINIFRED MARY. Love begins at forty, by Pamela Wynne, pseud. © 23Mar36, AI-21448; 19Jun36, A96072. William Patrick Temple Scott, Herbert Wyndham Fitzgerald Scott & Sholto Haig Scott-Watson (C); 12Jul63; R318720.
b2cba9c4-0209-55fe-b561-e08aba84586f	17	1	2	452	SCOTT, WINIFRED MARY.	Love begins at forty, by Pamela Wynne, pseud.	A96072	1936-06-19	R318720	1963-07-12	William Patrick Temple Scott, Herbert Wyndham Fitzgerald Scott & Sholto Haig Scott-Watson|C						SCOTT, WINIFRED MARY. Love begins at forty, by Pamela Wynne, pseud. © 23Mar36, AI-21448; 19Jun36, A96072. William Patrick Temple Scott, Herbert Wyndham Fitzgerald Scott & Sholto Haig Scott-Watson (C); 12Jul63; R318720.
5682cb7e-9bea-5584-82d8-6e90311105b5	17	1	2	453	SCULLY, FRANK, ed.	Bedside manna; the third fun in bed book.	A92151	1936-02-29	R328100	1963-12-23	Frank Scully|A						SCULLY, FRANK, ed. Bedside manna; the third fun in bed book. © 29Feb36; A92151. Frank Scully (A); 23Dec63; R328100.
37c5971a-28c7-553c-917b-708f63227e2c	17	1	2	453	SEARCY, LUCILE.	Foundation English, by Lucile Searcy & Jean Sugden.	A97715	1936-09-08	R322896	1963-09-30	Lucile Searcy & Jean Sugden|A						SEARCY, LUCILE. Foundation English, by Lucile Searcy & Jean Sugden. © 8Sep36; A97715. Lucile Searcy & Jean Sugden (A); 30Sep63; R322896.
367038c5-9e44-57b0-9e2e-4356ad48a9e7	17	1	2	454		THE SECOND CONCORD ANTHEM BOOK; forty anthems for the use of mixed voice choirs in Protestant churches. Compiled & edited by Archibald Thompson Davison & revised by Henry Wilder Foote. (Concord series, no.13)	A94611	1936-05-16	R327586	1963-12-11	Alice P. Davison|W||Henry Wilder Foote|A						THE SECOND CONCORD ANTHEM BOOK; forty anthems for the use of mixed voice choirs in Protestant churches. Compiled & edited by Archibald Thompson Davison & revised by Henry Wilder Foote. (Concord series, no.13) © 16May36; A94611. Alice P. Davison (W) & Henry Wilder Foote (A); 11Dec63; R327586.
90b17ed2-31b5-5655-96c3-85362369da5c	17	1	2	454	SEGAR, E. C.	Popeye. Book no. 944.	AA214684	1936-08-27	R325057	1963-10-29	King Features Syndicate, Inc.|PWH						SEGAR, E. C. Popeye. Book no. 944. © 27Aug36; AA214684. King Features Syndicate, Inc. (PWH); 29Oct63; R325057.
adf781a3-41b4-5dee-857b-9fb9ba8d4704	17	1	2	454	SELDEN, SAMUEL.	Stage scenery and lighting. By Samuel Selden & Hunton D. Sellman. Rev. ed.	A99450	1936-10-15	R326075	1963-11-18	Samuel Selden & H. D. Sellman|A						SELDEN, SAMUEL. Stage scenery and lighting. By Samuel Selden & Hunton D. Sellman. Rev. ed. © 15Oct36; A99450. Samuel Selden & H. D. Sellman (A); 18Nov63; R326075.
cf699e86-398b-53ad-90ab-0cdaf8a67bef	17	1	2	454	SELF, MARGARET CABELL.	Red clay country.	A98940	1936-10-15	R323731	1963-10-16	Margaret Cabell Self|A						SELF, MARGARET CABELL. Red clay country. © 15Oct36; A98940. Margaret Cabell Self (A); 16Oct63; R323731.
6f3c8623-cfc3-5adc-8008-f805d1071a8c	17	1	2	454	SELTZER, CHARLES ALDEN.	Kingdom in the cactus.	A98966	1936-10-09	R323699	1963-10-14	Robert M. Seltzer|C						SELTZER, CHARLES ALDEN. Kingdom in the cactus. © 9Oct36; A98966. Robert M. Seltzer (C); 14Oct63; R323699.
069b6a71-8548-5a3d-a4a4-d827a1cb3247	17	1	2	454	SEREDY, KATE.	The good master. Written & illustrated by Kate Seredy.	A87400	1935-10-01	R319081	1963-07-15	Kate Seredy|A						SEREDY, KATE. The good master. Written & illustrated by Kate Seredy. © 1Oct35; A87400. Kate Seredy (A); 15Jul63; R319081.
ef49ac37-8c64-54a6-b3e6-f3c5cb51391b	17	1	2	454	SETON, ERNEST THOMPSON.	The gospel of the red man.	A97059	1936-07-10	R318725	1963-07-12	Julia M. Seton|W						SETON, ERNEST THOMPSON. The gospel of the red man. © 10Jul36; A97059. Julia M. Seton (W); 12Jul63; R318725.
946d8852-db5b-5514-ad11-205d91565056	17	1	2	454	SETON, ERNEST THOMPSON.	The last of the Irish wolves. (In Story parade, Jan. 1936)	B283599	1935-12-15	R326364	1963-11-20	Julia M. Moss Seton|W						SETON, ERNEST THOMPSON. The last of the Irish wolves. (In Story parade, Jan. 1936) © 15Dec35; B283599. Julia M. Moss Seton (W); 20Nov63; R326364.
ee103cca-22b6-5799-8024-b5e1ed45bfff	17	1	2	455	SEXAUER, MYRTLE B.	Other world neighbors; a workbook.	AA220271	1936-10-30	R325204	1963-11-05	Holt, Rinehart & Winston, Inc.|PWH						SEXAUER, MYRTLE B. Other world neighbors; a workbook. © 30Oct36; AA220271. Holt, Rinehart & Winston, Inc. (PWH); 5Nov63; R325204.
536a8f04-5fa5-5ec7-82a7-8bb85b58374a	17	1	2	455	SEXAUER, MYRTLE B.	Our country and northern neighbors; workbook.	AA218785	1936-10-15	R324640	1963-10-24	Holt, Rinehart & Winston, Inc.|PWH						SEXAUER, MYRTLE B. Our country and northern neighbors; workbook. © 15Oct36; AA218785. Holt, Rinehart & Winston, Inc. (PWH); 24Oct63; R324640.
94614479-61a1-5d17-a16d-4010841401fd	17	1	2	455	SEYMOUR, CHARLES.	American neutrality, 1914-1917; essays on the causes of American intervention in the World War.	A91085	1935-12-17	R323563	1963-10-11	Mrs. Charles Seymour|W						SEYMOUR, CHARLES. American neutrality, 1914-1917; essays on the causes of American intervention in the World War. © 17Dec35; A91085. Mrs. Charles Seymour (W); 11Oct63; R323563.
ce68afb2-980f-5388-a799-32a79aba893e	17	1	2	455	SHAFFER, LAURANCE F.	The psychology of adjustment.	A91771	1936-01-30	R325207	1963-11-07	Laurance F. Shaffer|A						SHAFFER, LAURANCE F. The psychology of adjustment. © 30Jan36; A91771. Laurance F. Shaffer (A); 7Nov63; R325207.
961a0c91-f0f9-5168-a845-9e63ea6168a1	17	1	2	455	SHAKESPEARE, WILLIAM.	Complete works; the Cambridge edition text, as edited by William Aldes Wright, including the Temple notes. Illustrated by Rockwell Kent. With a pref. by Christopher Morley. 2 v.	A101146	1936-11-20	R326933	1963-11-26	Doubleday & Co., Inc.|PWH		editing, synopses, historical data, glossary & indexes by Van H. Cartmell & illus.				SHAKESPEARE, WILLIAM. Complete works; the Cambridge edition text, as edited by William Aldes Wright, including the Temple notes. Illustrated by Rockwell Kent. With a pref. by Christopher Morley. 2 v. © on editing, synopses, historical data, glossary & indexes by Van H. Cartmell & illus.; 20Nov36; A101146. Doubleday & Co., Inc. (PWH); 26Nov63; R326933.
c06e9a16-7153-53df-a2d9-5eb0e471b0d4	17	1	2	455	SHAKESPEARE, WILLIAM.	Macbeth. Edited for school use by Anna P. Butler & M. A. Feehan.	A87803	1935-07-25	R317846	1963-07-01	Anna P. Butler & M. A. Feehan|A		biographical note, history of play & notes				SHAKESPEARE, WILLIAM. Macbeth. Edited for school use by Anna P. Butler & M. A. Feehan. © on biographical note, history of play & notes; 25Jul35; A87803. Anna P. Butler & M. A. Feehan (A); 1Jul63; R317846.
7b37a717-c59e-57d1-ab36-926cd621f29b	17	1	2	455	SHAKESPEARE, WILLIAM.	Twelfth night; or, What you will. Edited by Clarence Stratton. New ed. (The Riverside literature series, no.149)	A96698	1936-07-27	R325215	1963-11-07	Bernice R. Stratton|W						SHAKESPEARE, WILLIAM. Twelfth night; or, What you will. Edited by Clarence Stratton. New ed. (The Riverside literature series, no.149) © 27Jul36; A96698. Bernice R. Stratton (W); 7Nov63; R325215.
9326a335-df70-5e88-aff8-33b25dbb84bc	17	1	2	455	SHAMBURGER, MARY I, ed.	Letters to Gertrude, 1910-1913.	A100507	1936-10-14	R326742	1963-12-03	Mary I. Shamburger|A						SHAMBURGER, MARY I, ed. Letters to Gertrude, 1910-1913. © 14Oct36; A100507. Mary I. Shamburger (A); 3Dec63; R326742.
a69b9357-d7b1-56c3-95ea-69468fc77d31	17	1	2	455	SHAW, GEORGE BERNARD.	William Morris as I knew him.	AI-21798	1936-07-01	R317953	1963-07-02	The Public Trustee|E						SHAW, GEORGE BERNARD. William Morris as I knew him. © 1Jul36; AI-21798. The Public Trustee (E); 2Jul63; R317953.
275cbaa8-1230-5083-b8b6-68c1d8a81b90	17	1	2	455	SHAW, GEORGE BERNARD.	William Morris as I knew him.	A101367	1936-12-03	R328039	1963-12-20	Public Trustee|E						SHAW, GEORGE BERNARD. William Morris as I knew him. © 3Dec36; A101367. Public Trustee (E); 20Dec63; R328039.
c961f797-201a-5d8f-94c1-ed6f38e3b441	17	1	2	456	SHEEAN, VINCENT.	Miss Endicott. (In Saturday evening post, Sept. 5, 1936)	B311266	1936-09-01	R321510	1963-09-04	Vincent Sheean|A						SHEEAN, VINCENT. Miss Endicott. (In Saturday evening post, Sept. 5, 1936) © 1Sep36; B311266. Vincent Sheean (A); 4Sep63; R321510.
