entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
2372baa1-4727-57fc-9019-02b3627c432c	23	1	1	7	ALMIRALL, LEON V.	Canines and coyotes.	A155057	1941-07-01	R454499	1969-01-27	Danne Almirall & Jan A. Selser|UK						ALMIRALL, LEON V. Canines and coyotes. © 1Jul41; A155057. Danne Almirall & Jan A. Selser (UK); 27Jan69; R454499.
263516d8-297c-59f7-b6dd-baedbcd8e65f	23	1	1	7	ALSOP, GULIELMA FELL.	She's off to work; a guide to successful earning and living. By Gulielma Fell Alsop & Mary Francis McBride.	A153367	1941-04-29	R455923	1969-02-17	Gulielma Fell Alsop|A||Roberta McBride|E						ALSOP, GULIELMA FELL. She's off to work; a guide to successful earning and living. By Gulielma Fell Alsop & Mary Francis McBride. © 29Apr41; A153367. Gulielma Fell Alsop (A) & Roberta McBride (E); 17Feb69; R455923.
f6dc70f2-161b-54c3-b0a4-59858b516677	23	1	1	7	ALVES, H. F.	The modern practice book in arithmetic. Book 2. By H. F. Alves, L. M. Fertsch & Pauline Fertsch Eatman. NM: revisions & additions.	AA391046	1941-09-05	R456898	1969-03-04	H. F. Alves, L. M. Fertsch & Pauline Fertsch|formerly Pauline Fertsch Eatman|||A						ALVES, H. F. The modern practice book in arithmetic. Book 2. By H. F. Alves, L. M. Fertsch & Pauline Fertsch Eatman. NM: revisions & additions. © 5Sep41; AA391046. H. F. Alves, L. M. Fertsch & Pauline Fertsch (formerly Pauline Fertsch Eatman) (A); 4Mar69; R456898.
c79b4703-3a97-5aa7-9b47-ae44c2effba0	23	1	1	7	ALVES, H. F.	My number primer; modern practice book in arithmetic. Book 1. By H. F. Alves, L. M. Fertsch & Pauline Fertsch Eatman. NM: additions & revisions.	AA391045	1941-09-15	R456897	1969-03-04	H. F. Alves, L. M. Fertsch & Pauline Fertsch|formerly Pauline Fertsch Eatman|||A						ALVES, H. F. My number primer; modern practice book in arithmetic. Book 1. By H. F. Alves, L. M. Fertsch & Pauline Fertsch Eatman. NM: additions & revisions. © 15Sep41; AA391045. H. F. Alves, L. M. Fertsch & Pauline Fertsch (formerly Pauline Fertsch Eatman) (A); 4Mar69; R456897.
5e577780-f0bc-5616-aae1-35a745a1a0c8	23	1	1	7	AMERICAN ASSN. OF PETROLEUM GEOLOGISTS, INC.	Possible future oil provinces of the United States and Canada, a symposium. Papers read at the twenty-sixth annual meeting of the association. Edited by A. I. Levorsen.	A158633	1941-09-05	R453855	1969-01-02	American Assn. of Petroleum Geologists, Inc.|PCB						AMERICAN ASSN. OF PETROLEUM GEOLOGISTS, INC. Possible future oil provinces of the United States and Canada, a symposium. Papers read at the twenty-sixth annual meeting of the association. Edited by A. I. Levorsen. © 5Sep41; A158633. American Assn. of Petroleum Geologists, Inc. (PCB); 2Jan69; R453855.
2c7d2ef1-ec77-5af4-a54c-93428e924ab2	23	1	1	7	AMERICAN ASSN. OF PETROLEUM GEOLOGISTS, INC.	Stratigraphic type oil fields. Edited by A. I. Levorsen, assisted by N. Wood Bass & others.	A161041	1941-12-31	R453856	1969-01-02	American Assn. of Petroleum Geologists, Inc.|PCB						AMERICAN ASSN. OF PETROLEUM GEOLOGISTS, INC. Stratigraphic type oil fields. Edited by A. I. Levorsen, assisted by N. Wood Bass & others. © 31Dec41; A161041. American Assn. of Petroleum Geologists, Inc. (PCB); 2Jan69; R453856.
e62268ca-2650-5a96-8d5f-42d456e60a44	23	1	1	8		AMERICAN BOOK PRICES CURRENT INDEX. 1933-1940. Compiled from the annual volumes & edited by Edward Lazare.	A159173	1941-11-12	R454511	1969-01-27	Edward Lazare & Ramona J. Lazare|PWH						AMERICAN BOOK PRICES CURRENT INDEX. 1933-1940. Compiled from the annual volumes & edited by Edward Lazare. © 12Nov41; A159173. Edward Lazare & Ramona J. Lazare (PWH); 27Jan69; R454511.
daf2aeb0-2315-5b28-a5e0-4ba359d36521	23	1	1	8	AMERICAN COUNCIL OF LEARNED SOCIETIES.	Bulletin no. 32, Sept., 1941: The interdisciplinary aspects of Negro studies. Appl. author: Melville J. Herskovits, editor.	AA383434	1941-12-30	R459507	1969-04-08	American Council of Learned Societies|PWH						AMERICAN COUNCIL OF LEARNED SOCIETIES. Bulletin no. 32, Sept., 1941: The interdisciplinary aspects of Negro studies. Appl. author: Melville J. Herskovits, editor. © 30Dec41; AA383434. American Council of Learned Societies (PWH); 8Apr69; R459507.
04fecd63-a3f3-5feb-9b25-fec10777a528	23	1	1	8	AMERICAN COUNCIL OF LEARNED SOCIETIES.	Bulletin no. 33, October 1941. Appl. author: Mortimer Graves.	AA383401	1941-12-30	R459506	1969-04-08	American Council of Learned Societies|PWH						AMERICAN COUNCIL OF LEARNED SOCIETIES. Bulletin no. 33, October 1941. Appl. author: Mortimer Graves. © 30Dec41; AA383401. American Council of Learned Societies (PWH); 8Apr69; R459506.
69d49800-6b49-5fcd-aeb5-dc47d2568b97	23	1	1	8	AMERICAN COUNCIL OF LEARNED SOCIETIES.	Bulletin no. 34, March 1942. Conference on non-English speech in the United States. Frederic W. Stewart, editor.	AA408498	1942-05-01	R463527	1969-06-17	American Council of Learned Societies|PWH						AMERICAN COUNCIL OF LEARNED SOCIETIES. Bulletin no. 34, March 1942. Conference on non-English speech in the United States. Frederic W. Stewart, editor. © 1May42; AA408498. American Council of Learned Societies (PWH); 17Jun69; R463527.
b9358e8f-249a-58c6-87fa-47a3195016c0	23	1	1	8		AMERICAN FEDERAL TAX REPORTS. Vol. 25.	A162718	1942-03-13	R458369	1969-04-03	West Pub. Co.|PWH						AMERICAN FEDERAL TAX REPORTS. © West Pub. Co. (PWH) Vol. 25. © 13Mar42; A162718. 3Apr69; R458369.
39c004a1-79b5-5a9b-a003-9b9ad8894064	23	1	1	8		THE AMERICAN IDEA, by Eugene T. Adams, Charles R. Wilson, Albert H. Garretson, Thomas H. Robinson, Sidney J. French, Alfred Krakusin, John B. Hoben, George E. Schlesser & Howard B. Jefferson.	A160957	1942-01-21	R457411	1969-03-20	Eugene T. Adams|A						THE AMERICAN IDEA, by Eugene T. Adams, Charles R. Wilson, Albert H. Garretson, Thomas H. Robinson, Sidney J. French, Alfred Krakusin, John B. Hoben, George E. Schlesser & Howard B. Jefferson. © 21Jan42; A160957. Eugene T. Adams (A); 20Mar69; R457411.
d2f88647-e872-53c7-97d4-682d0d593fc5	23	1	1	8	AMERICAN INSTITUTE OF PHYSICS.	Temperature: its measurement and control in science and industry.	A149946	1941-02-06	R454762	1969-02-06	Van Nostrand-Reinhold Co.|PWH						AMERICAN INSTITUTE OF PHYSICS. Temperature: its measurement and control in science and industry. © 6Feb41; A149946. Van Nostrand-Reinhold Co. (PWH); 6Feb69; R454762.
8626d3eb-fedb-534e-bbc6-993d3488007a	23	1	1	8		AMERICAN JURISPRUDENCE. Vol. 32.	A151491	1941-02-26	R453152	1968-12-23	Jurisprudence Publishers, Inc.|PWH						AMERICAN JURISPRUDENCE. © Jurisprudence Publishers, Inc. (PWH) Vol. 32. © 26Feb41; A151491. 23Dec68; R453152.
ba03c680-83ed-5af6-b2b1-bfe7979d0624	23	1	1	8		AMERICAN JURISPRUDENCE. Vol. 33.	A152114	1941-03-26	R453153	1968-12-23	Jurisprudence Publishers, Inc.|PWH						AMERICAN JURISPRUDENCE. © Jurisprudence Publishers, Inc. (PWH) Vol. 33. © 26Mar41; A152114. 23Dec68; R453153.
534fc286-0aa1-5c75-8991-1f8a053a1c0f	23	1	1	8		AMERICAN JURISPRUDENCE. Vol. 34.	A153391	1941-05-07	R453156	1968-12-23	Jurisprudence Publishers, Inc.|PWH						AMERICAN JURISPRUDENCE. © Jurisprudence Publishers, Inc. (PWH) Vol. 34. © 7May41; A153391. 23Dec68; R453156.
e34989a1-62fe-5a14-ba49-b6cfb17313a4	23	1	1	8		AMERICAN JURISPRUDENCE. Vol. 35.	A155385	1941-07-08	R453155	1968-12-23	Jurisprudence Publishers, Inc.|PWH						AMERICAN JURISPRUDENCE. © Jurisprudence Publishers, Inc. (PWH) Vol. 35. © 8Jul41; A155385. 23Dec68; R453155.
d6ff8da4-738e-5ca2-93c6-3d2102c2961c	23	1	1	8		AMERICAN JURISPRUDENCE; supplement for volumes 1-30. 1941 supplement.	A154525	1941-06-11	R453158	1968-12-23	Jurisprudence Publishers, Inc.|PWH						AMERICAN JURISPRUDENCE; supplement for volumes 1-30. 1941 supplement. © 11Jun41; A154525. Jurisprudence Publishers, Inc. (PWH); 23Dec68; R453158.
ffbb00ea-6408-5a8f-8f1e-f5ec99d4c735	23	1	1	8	AMERICAN LAW INSTITUTE.	Annotator's edition of Restatement of the law of security as adopted and promulgated by the American Law Institute, May 9, 1941. Pamphlet no. 1.	AA381287	1941-10-20	R453614	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Annotator's edition of Restatement of the law of security as adopted and promulgated by the American Law Institute, May 9, 1941. © American Law Institute (PWH) Pamphlet no. 1. © 20Oct41; AA381287. 23Jan69; R453614.
08a5b958-badc-5cd2-8095-8d5aa9f80a4d	23	1	1	8	AMERICAN LAW INSTITUTE.	Annotator's edition of Restatement of the law of security as adopted and promulgated by the American Law Institute, May 9, 1941. Pamphlet no. 2.	AA381288	1941-10-20	R453615	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Annotator's edition of Restatement of the law of security as adopted and promulgated by the American Law Institute, May 9, 1941. © American Law Institute (PWH) Pamphlet no. 2. © 20Oct41; AA381288. 23Jan69; R453615.
46488ffc-31c0-5d95-8a80-c6e3e60e0010	23	1	1	8	AMERICAN LAW INSTITUTE.	Arizona annotations to the Restatement of the law of agency. Prepared by Edwin P. Rome, Claude H. Brown & Lester W. Feezer, with the aid of Jack Kempton.	A160240	1941-12-15	R453580	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Arizona annotations to the Restatement of the law of agency. Prepared by Edwin P. Rome, Claude H. Brown & Lester W. Feezer, with the aid of Jack Kempton. © 15Dec41; A160240. American Law Institute (PWH); 23Jan69; R453580.
82a92ddd-3e22-5fb8-99d1-a57f2560c741	23	1	1	9	AMERICAN LAW INSTITUTE.	Florida annotations to the Restatement of the law of agency.	A160243	1941-12-15	R453583	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Florida annotations to the Restatement of the law of agency. © 15Dec41; A160243. American Law Institute (PWH); 23Jan69; R453583.
cde5428e-5b75-555e-aba8-2f99d055b03a	23	1	1	9	AMERICAN LAW INSTITUTE.	Florida annotations to the Restatement of the law of torts.	A160244	1941-12-15	R453584	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Florida annotations to the Restatement of the law of torts. © 15Dec41; A160244. American Law Institute (PWH); 23Jan69; R453584.
0c9d09e5-0d08-5c44-8e9d-f85ac2183936	23	1	1	9	AMERICAN LAW INSTITUTE.	Illinois annotations to the Restatement of the law of trusts. Prepared under the supervision of Louis A. Kohn.	A160238	1941-12-15	R453578	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Illinois annotations to the Restatement of the law of trusts. Prepared under the supervision of Louis A. Kohn. © 15Dec41; A160238. American Law Institute (PWH); 23Jan69; R453578.
baddaa3a-b33f-5788-b81f-f46533376dfc	23	1	1	9	AMERICAN LAW INSTITUTE.	Kansas annotations to the Restatement of the law of conflict of laws. Prepared by W. J. Brockelbank.	A160242	1941-12-15	R453582	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Kansas annotations to the Restatement of the law of conflict of laws. Prepared by W. J. Brockelbank. © 15Dec41; A160242. American Law Institute (PWH); 23Jan69; R453582.
3fc335f0-67ec-5b03-b69d-b5a708d1d4d6	23	1	1	9	AMERICAN LAW INSTITUTE.	Louisiana annotations to the Restatement of the law of torts. Prepared by Rufus C. Harris & Robert J. Farley.	A160239	1941-12-15	R453579	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Louisiana annotations to the Restatement of the law of torts. Prepared by Rufus C. Harris & Robert J. Farley. © 15Dec41; A160239. American Law Institute (PWH); 23Jan69; R453579.
8003f387-447e-5ba9-b2b9-91ac06405866	23	1	1	9	AMERICAN LAW INSTITUTE.	Massachusetts annotations to the Restatement of the law of property. Prepared by Raymond C. Baldes.	A160241	1941-12-15	R453581	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Massachusetts annotations to the Restatement of the law of property. Prepared by Raymond C. Baldes. © 15Dec41; A160241. American Law Institute (PWH); 23Jan69; R453581.
66e6119b-8cdf-51b8-a666-23bb70dd9d7a	23	1	1	9	AMERICAN LAW INSTITUTE.	Ohio annotations to the Restatement of the law of restitution. Prepared by Henry W. Vanneman, assisted by Arthur E. Orlean, Arthur M. Mindling & Helen Grundstein.	A160236	1941-12-15	R453576	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Ohio annotations to the Restatement of the law of restitution. Prepared by Henry W. Vanneman, assisted by Arthur E. Orlean, Arthur M. Mindling & Helen Grundstein. © 15Dec41; A160236. American Law Institute (PWH); 23Jan69; R453576.
0d0b19c8-daf2-5abd-a781-452062a5d8bc	23	1	1	9	AMERICAN LAW INSTITUTE.	Restatement of the law of security as adopted and promulgated by the American Law Institute at Washington, D. C., May 9, 1941.	A159578	1941-11-28	R453562	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Restatement of the law of security as adopted and promulgated by the American Law Institute at Washington, D. C., May 9, 1941. © 28Nov41; A159578. American Law Institute (PWH); 23Jan69; R453562.
a967b11c-852b-5398-ad54-f1224e22d5c5	23	1	1	9	AMERICAN LAW INSTITUTE.	Student edition of Restatement of the law of security as adopted and promulgated by the American Law Institute, May 9, 1941. Pamphlet no. 1.	AA381289	1941-10-20	R453616	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Student edition of Restatement of the law of security as adopted and promulgated by the American Law Institute, May 9, 1941. © American Law Institute (PWH) Pamphlet no. 1. © 20Oct41; AA381289. 23Jan69; R453616.
d32fd95e-3233-5691-a16b-8b1e0206b484	23	1	1	9	AMERICAN LAW INSTITUTE.	Student edition of Restatement of the law of security as adopted and promulgated by the American Law Institute, May 9, 1941. Pamphlet no. 2.	AA381290	1941-10-20	R453617	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Student edition of Restatement of the law of security as adopted and promulgated by the American Law Institute, May 9, 1941. © American Law Institute (PWH) Pamphlet no. 2. © 20Oct41; AA381290. 23Jan69; R453617.
ceeca9e8-d5c1-5a2c-afe4-59def7e39a20	23	1	1	9	AMERICAN LAW INSTITUTE.	Wisconsin annotations to the Restatement of the law of trusts. Prepared by Edwin Conrad.	A160237	1941-12-15	R453577	1969-01-23	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Wisconsin annotations to the Restatement of the law of trusts. Prepared by Edwin Conrad. © 15Dec41; A160237. American Law Institute (PWH); 23Jan69; R453577.
824f59b7-35ba-5bbf-8b7b-cd33b5a95c4c	23	1	1	9		AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Associate editors: Edwin Stacey Oakes & Paul Michael Dwyer. Assisted by the publishers' editorial staff. Vol. 131.	A153106	1941-04-11	R453154	1968-12-23	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PWH						AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Associate editors: Edwin Stacey Oakes & Paul Michael Dwyer. Assisted by the publishers' editorial staff. © Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PWH) Vol. 131. © 11Apr41; A153106. 23Dec68; R453154.
09ac75ed-59e8-52b0-831b-88fefc1a9ce9	23	1	1	9		AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Associate editors: Edwin Stacey Oakes & Paul Michael Dwyer. Assisted by the publishers' editorial staff. Vol. 132.	A154344	1941-06-06	R453157	1968-12-23	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PWH						AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Associate editors: Edwin Stacey Oakes & Paul Michael Dwyer. Assisted by the publishers' editorial staff. © Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PWH) Vol. 132. © 6Jun41; A154344. 23Dec68; R453157.
f49b5e3a-f215-5efc-896c-81994ce7f69a	23	1	1	9		AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Managing editor: Edwin Stacey Oakes. Assisted by the publishers' editorial staff. Vol. 130.	A150383	1941-02-06	R453149	1968-12-23	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PWH						AMERICAN LAW REPORTS, ANNOTATED. Editor-in-chief: George H. Parmele. Consulting editor: William M. McKinney. Managing editor: Edwin Stacey Oakes. Assisted by the publishers' editorial staff. © Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PWH) Vol. 130. © 6Feb41; A150383. 23Dec68; R453149.
22a49935-4b77-586c-81af-d65397c4a209	23	1	1	9	AMBERSON, J. BURNS.	Modern aspects of the antituberculosis program, by J. Burns Amberson, Kendall Emerson, Wm. Charles White & Louis I. Dublin. (University of Pennsylvania Bicentennial Conference, M-15)	A152476	1941-04-04	R458700	1969-04-01	Sewall Emerson|C						AMBERSON, J. BURNS. Modern aspects of the antituberculosis program, by J. Burns Amberson, Kendall Emerson, Wm. Charles White & Louis I. Dublin. (University of Pennsylvania Bicentennial Conference, M-15) © 4Apr41; A152476. Sewall Emerson (C); 1Apr69; R458700.
081334cf-5797-5b56-87d4-d08571af9eac	23	1	1	10	AMES, MAURICE U.	Key to Testbook in chemistry, by Maurice U. Ames & Bernard Jaffe. 1941 revision, regular ed.	AA366114	1941-05-13	R452360	1968-12-23	Maurice U. Ames|A						AMES, MAURICE U. Key to Testbook in chemistry, by Maurice U. Ames & Bernard Jaffe. 1941 revision, regular ed. © 13May41; AA366114. Maurice U. Ames (A); 23Dec68; R452360.
5f09188b-c2aa-5563-bcfb-4fa9cdd6c6f7	23	1	1	10	AMES, MAURICE U.	Testbook in chemistry, by Maurice U. Ames & Bernard Jaffe. 1941 revision, regular ed.	AA359647	1941-02-14	R452357	1968-12-23	Maurice U. Ames|A						AMES, MAURICE U. Testbook in chemistry, by Maurice U. Ames & Bernard Jaffe. 1941 revision, regular ed. © 14Feb41; AA359647. Maurice U. Ames (A); 23Dec68; R452357.
a0dfcd9f-207a-538e-b199-575700716446	23	1	1	10	ANDERSON, NEWTON H.	Aircraft layout and detail design.	A158639	1941-10-29	R460350	1969-04-24	Newton H. Anderson|A						ANDERSON, NEWTON H. Aircraft layout and detail design. © 29Oct41; A158639. Newton H. Anderson (A); 24Apr69; R460350.
8c14f632-2bf8-525c-b4b1-f3af15382a77	23	1	1	10	ANDERSON, SHERWOOD.	Memoirs.	A163184	1942-04-09	R461946	1969-05-21	Eleanor Anderson|W						ANDERSON, SHERWOOD. Memoirs. © 9Apr42; A163184. Eleanor Anderson (W); 21May69; R461946.
a435ef19-b608-592b-8fb2-8fad2a98508a	23	1	1	10	ANGYAL, ANDRAS.	Foundations for a science of personality.	A160299	1941-12-29	R457706	1969-03-18	Commonwealth Fund|PWH						ANGYAL, ANDRAS. Foundations for a science of personality. © 29Dec41; A160299. Commonwealth Fund (PWH); 18Mar69; R457706.
a57f15df-11cc-5bc6-9fc9-555eb818848f	23	1	1	11	ANNETT, R. ROSS.	Where there's angels there's heaven. (In Saturday evening post, Feb. 7, 1942)	B530297	1942-02-04	R459533	1969-04-09	R. Ross Annett|A						ANNETT, R. ROSS. Where there's angels there's heaven. (In Saturday evening post, Feb. 7, 1942) © 4Feb42; B530297. R. Ross Annett (A); 9Apr69; R459533.
7bdc9562-4552-5f77-b47e-c9e26be1c9eb	23	1	1	11		ANNOTATED LAWS OF MASSACHUSETTS. 1941 cumulative supplement, volumes 1-3 & 5-10.	AA391280	1942-02-05	R456234	1969-02-26	Michie Co. & Lawyers Co-operative Pub. Co.|PWH						ANNOTATED LAWS OF MASSACHUSETTS. 1941 cumulative supplement, volumes 1-3 & 5-10. © 5Feb42; AA391280. Michie Co. & Lawyers Co-operative Pub. Co. (PWH); 26Feb69; R456234.
a000b2f1-f372-5327-95a3-e42f4bd888c6	23	1	1	11	ANSHEN, RUTH NANDA.	Science and man; twenty four original essays. Edited, with an introd. & conclusion, by Ruth Nanda Anshen.	A163567	1942-04-16	R461952	1969-05-21	Ruth Nanda Anshen|A						ANSHEN, RUTH NANDA. Science and man; twenty four original essays. Edited, with an introd. & conclusion, by Ruth Nanda Anshen. © 16Apr42; A163567. Ruth Nanda Anshen (A); 21May69; R461952.
2111ece2-f3f8-5c57-a21f-3513410a06a0	23	1	1	11	APPLEMAN, JOHN ALAN.	Insurance law and practice, with forms. Vol. 5.	A160541	1941-12-31	R453597	1969-01-23	West Pub. Co.|PWH						APPLEMAN, JOHN ALAN. Insurance law and practice, with forms. Vol. 5. © 31Dec41; A160541. West Pub. Co. (PWH); 23Jan69; R453597.
