entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
114bba5e-e13e-5664-914e-599d56f7db1a	21	1	2	488	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131702	1940-04-01	R425255	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 1Apr40; A5-131702. 26Dec67; R425255.
3038296b-6d3e-5b80-a4af-f5804f176c3c	21	1	2	488	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131703	1940-04-02	R425256	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 2Apr40; A5-131703. 26Dec67; R425256.
591278ff-5f78-5bd7-ac7a-dd73a19c9ca0	21	1	2	488	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131704	1940-04-03	R425257	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 3Apr40; A5-131704. 26Dec67; R425257.
d178bddd-ad18-5b93-baa7-afebf4ee44e3	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131705	1940-04-04	R425258	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 4Apr40; A5-131705. 26Dec67; R425258.
996e525c-fa26-593e-8b64-92ae997a493b	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131706	1940-04-06	R425259	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 6Apr40; A5-131706. 26Dec67; R425259.
86b9f914-8b7c-5bd1-a38b-ede5b1c61469	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131707	1940-04-08	R425260	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 8Apr40; A5-131707. 26Dec67; R425260.
0c564d10-c55f-5eb7-8065-430d6310ffc2	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131708	1940-04-09	R425261	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 9Apr40; A5-131708. 26Dec67; R425261.
8a51102f-a4f1-5fd6-8281-b18a9b8195d1	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131709	1940-04-10	R425262	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 10Apr40; A5-131709. 26Dec67; R425262.
4b1135fe-18d1-5d41-9c91-e395c3416ede	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131710	1940-04-11	R425263	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 11Apr40; A5-131710. 26Dec67; R425263.
0ebda359-aae0-5ccf-a8e5-18af5a65169e	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131711	1940-04-12	R425264	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 12Apr40; A5-131711. 26Dec67; R425264.
93786389-343c-54a7-abd0-7d049156146b	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131712	1940-04-13	R425265	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 13Apr40; A5-131712. 26Dec67; R425265.
207352f0-d4c9-5536-b007-df6627eb44c4	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131713	1940-04-15	R425266	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 15Apr40; A5-131713. 26Dec67; R425266.
ffcf98dd-f3cd-5493-9d9d-194524cdd266	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131714	1940-04-16	R425267	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 16Apr40; A5-131714. 26Dec67; R425267.
994a00f0-2ce5-51aa-be10-351c9276061a	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131715	1940-04-17	R425268	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 17Apr40; A5-131715. 26Dec67; R425268.
084b8fad-71a6-58b1-998c-85e9e935e116	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131716	1940-04-18	R425269	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 18Apr40; A5-131716. 26Dec67; R425269.
0dc61958-45ce-5b33-96f6-49b4dea88e20	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131717	1940-04-19	R425270	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 19Apr40; A5-131717. 26Dec67; R425270.
aebe40a3-1c40-5035-a2d2-467581a6a40f	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131718	1940-04-20	R425271	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 20Apr40; A5-131718. 26Dec67; R425271.
66beec59-bdbc-501d-a521-d53ce1c2cc96	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131719	1940-04-22	R425272	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 22Apr40; A5-131719. 26Dec67; R425272.
9c24a837-3ed2-5ae5-ba4d-949b311aa525	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131720	1940-04-23	R425273	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 23Apr40; A5-131720. 26Dec67; R425273.
36f864ec-9734-5dc4-95a2-bba22b4b5c29	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131721	1940-04-24	R425274	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 24Apr40; A5-131721. 26Dec67; R425274.
57c0fa85-69a4-56c1-b84f-1f8545f372e9	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131722	1940-04-25	R425275	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 25Apr40; A5-131722. 26Dec67; R425275.
dbae063e-5f46-5c2c-956a-4d76b1840362	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131723	1940-04-26	R425276	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 26Apr40; A5-131723. 26Dec67; R425276.
7898e6fd-0b95-55fb-b13f-dfa1d26d8410	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131724	1940-04-27	R425277	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 27Apr40; A5-131724. 26Dec67; R425277.
039629cf-e9e1-5d38-8209-25c0ab7b9b57	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131725	1940-04-29	R425278	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 29Apr40; A5-131725. 26Dec67; R425278.
e6515a08-ce0c-5a47-a836-135246c724b0	21	1	2	489	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-131726	1940-04-30	R425279	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 30Apr40; A5-131726. 26Dec67; R425279.
82210228-b967-5c71-b760-5595dfb0702b	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132984	1939-11-05	R420267	1967-10-27	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © Jerome Siegel & Joe Shuster (A) © 5Nov39; A5-132984. 27Oct67; R420267.
359a7977-cebc-5419-8830-aba17a155b81	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132988	1939-11-12	R420270	1967-10-27	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © Jerome Siegel & Joe Shuster (A) © 12Nov39; A5-132988. 27Oct67; R420270.
c48ff612-9057-56bd-8b0b-c65afd17f823	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132987	1939-11-19	R420269	1967-10-27	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © Jerome Siegel & Joe Shuster (A) © 19Nov39; A5-132987. 27Oct67; R420269.
c5e9fe53-91e7-56b0-a04c-fa6acb3d8a92	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132986	1939-11-26	R420268	1967-10-27	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © Jerome Siegel & Joe Shuster (A) © 26Nov39; A5-132986. 27Oct67; R420268.
03370da6-b580-51a6-9eac-f260b1806d73	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132985	1939-12-24	R422444	1967-11-27	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © Jerome Siegel & Joe Shuster (A) © 24Dec39; A5-132985. 27Nov67; R422444.
adfcb4f6-ff1f-53f6-9924-4d89f92de1ea	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132888	1939-12-31	R422443	1967-11-27	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © Jerome Siegel & Joe Shuster (A) © 31Dec39; A5-132888. 27Nov67; R422443.
f04f5563-36c6-5ac2-8cb3-aa90b78bcae5	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132984	1939-11-05	R417810	1967-09-15	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © National Periodical Publications, Inc. (PWH) © 5Nov39; A5-132984. 15Sep67; R417810.
05342fa7-0fce-5811-b7bf-8bbfed4fd24d	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132988	1939-11-12	R417813	1967-09-15	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © National Periodical Publications, Inc. (PWH) © 12Nov39; A5-132988. 15Sep67; R417813.
1c14cc78-476d-58ce-b5a4-dfd7646fabd5	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132987	1939-11-19	R417812	1967-09-15	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © National Periodical Publications, Inc. (PWH) © 19Nov39; A5-132987. 15Sep67; R417812.
6b9c988b-c01a-591f-9f10-61499a45db3d	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132986	1939-11-26	R417811	1967-09-15	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © National Periodical Publications, Inc. (PWH) © 26Nov39; A5-132986. 15Sep67; R417811.
83051053-06d2-5852-a665-de761926fc26	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132985	1939-12-24	R424162	1967-12-11	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © National Periodical Publications, Inc. (PWH) © 24Dec39; A5-132985. 11Dec67; R424162.
1fc87e22-68f6-54f8-bcbc-431e6ed6c14e	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) 	A5-132888	1939-12-31	R424163	1967-12-11	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In San Francisco chronicle) © National Periodical Publications, Inc. (PWH) © 31Dec39; A5-132888. 11Dec67; R424163.
1ab78b64-37b6-54ba-b051-0797330379aa	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131943	1940-01-07	R420586	1967-10-30	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 7Jan40; A5-131943. 30Oct67; R420586.
c0962f46-8a21-50fd-b206-b9922d6e6c1d	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131944	1940-01-14	R420587	1967-10-30	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 14Jan40; A5-131944. 30Oct67; R420587.
474a3ad8-6467-5e9a-b321-1f779515d24c	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131945	1940-01-21	R420588	1967-01-30	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 21Jan40; A5-131945. 30Jan67; R420588.
9b89635a-b879-5615-9c4a-da068a8bedb0	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131946	1940-01-28	R420589	1967-10-30	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 28Jan40; A5-131946. 30Oct67; R420589.
f1b8da46-3423-56d3-a89b-e818f61f8c69	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131947	1940-02-04	R420804	1967-11-01	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 4Feb40; A5-131947. 1Nov67; R420804.
fb1a619f-0ba2-503c-9730-93f8215febab	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131943	1940-02-04	R420805	1967-11-01	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 4Feb40; A5-131943. 1Nov67; R420805.
fd079fa1-6583-5a0e-9c02-c22781519845	21	1	2	489	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131949	1940-02-18	R420806	1967-11-01	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 18Feb40; A5-131949. 1Nov67; R420806.
b4665c59-0fec-5740-a806-5d566246c852	21	1	2	490	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131950	1940-02-25	R420807	1967-11-01	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 25Feb40; A5-131950. 1Nov67; R420807.
aaf688e5-d784-5edf-b537-e487a1070eb3	21	1	2	490	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131951	1940-03-03	R420808	1967-11-01	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 3Mar40; A5-131951. 1Nov67; R420808.
3546738d-c3c3-5df5-9cb5-cc84f39a311b	21	1	2	490	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131952	1940-03-10	R420809	1967-11-01	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 10Mar40; A5-131952. 1Nov67; R420809.
0e98eeec-c3db-583b-a2f8-c5fbe8df9128	21	1	2	490	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131956	1940-04-14	R425280	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 14Apr40; A5-131956. 26Dec67; R425280.
b6828e25-ce06-5552-9569-45e9b27059fc	21	1	2	490	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131957	1940-04-21	R425281	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 21Apr40; A5-131957. 26Dec67; R425281.
a12b6936-8b92-568e-ac2b-88bd71b67f4f	21	1	2	490	SIEGEL, JEROME.	Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131958	1940-04-28	R425282	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 28Apr40; A5-131958. 26Dec67; R425282.
705acfb6-939f-5ac1-b7e0-94c2bdd5484d	21	1	2	490	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) 	A5-132412	1940-04-07	R425283	1967-12-26	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday times, Chicago) © National Periodical Publications, Inc. (PWH) © 7Apr40; A5-132412. 26Dec67; R425283.
3854528a-ec9d-5713-92ce-799aa23d0965	21	1	2	490	SIEGMEISTER, ELIE.	Treasury of American song, by Elie Siegmeister & Olin Downes.	A147183	1940-10-23	R420207	1967-10-23	Elie Siegmeister|A						SIEGMEISTER, ELIE. Treasury of American song, by Elie Siegmeister & Olin Downes. © 23Oct40; A147183. Elie Siegmeister (A); 23Oct67; R420207.
5a8aaa10-9e28-5256-bc08-79079eb4ecee	21	1	2	490	SIEGMEISTER, ELIE.	A treasury of American song. By Elie Siegmeister & Olin Downes.	A147183	1940-10-23	R424609	1967-12-15	Elie Siegmeister|A||Mrs. E. Olin Downes|W						SIEGMEISTER, ELIE. A treasury of American song. By Elie Siegmeister & Olin Downes. © 23Oct40; A147183. Elie Siegmeister (A) & Mrs. E. Olin Downes (W); 15Dec67; R424609.
69e1d981-e681-50ba-8091-f5c3ef6afdab	21	1	2	490	SIMENON, GEORGES.	Les inconnus dans la maison (Strangers in the house)	AF47495	1940-10-01	R419848	1967-10-16	Georges Simenon|A						SIMENON, GEORGES. Les inconnus dans la maison (Strangers in the house) © 1Oct40; AF47495. Georges Simenon (A); 16Oct67; R419848.
ccb302eb-c2ee-5737-ae8f-0e23d5729e6d	21	1	2	490	SIMMONDS, GEORGE PAUL.	Tu pueblo jubiloso, and 56 other translations. (In Himnos de la vida cristiana) NM: translations.	AA316683	1939-11-21	R420044	1967-10-24	George Paul Simmonds|A						SIMMONDS, GEORGE PAUL. Tu pueblo jubiloso, and 56 other translations. (In Himnos de la vida cristiana) NM: translations. © 21Nov39; AA316683. George Paul Simmonds (A); 24Oct67; R420044.
610d3468-357a-53a5-be72-d1fc530e80b6	21	1	2	490	SIMMONS, HARRY.	New roads to selling.	A141167	1940-05-08	R421670	1967-11-08	Viola Simmons|W						SIMMONS, HARRY. New roads to selling. © 8May40; A141167. Viola Simmons (W); 8Nov67; R421670.
64d13fc4-ba87-5d01-ab3e-254d37417bd6	21	1	2	491	SIMPSON, JOHN E.	Into my storehouse. With graded memory course by W. J. Harper McKnight.	A145997	1940-09-21	R423174	1967-11-30	John E. Simpson|A						SIMPSON, JOHN E. Into my storehouse. With graded memory course by W. J. Harper McKnight. © 21Sep40; A145997. John E. Simpson (A); 30Nov67; R423174.
01bb717e-3960-5189-aeec-d03ded04d6c4	21	1	2	491	SIMS, NEWELL LEROY.	Elements of rural sociology. 3d ed.	A141781	1940-06-10	R423405	1967-12-05	Elizabeth F. Turnure|C						SIMS, NEWELL LEROY. Elements of rural sociology. 3d ed. © 10Jun40; A141781. Elizabeth F. Turnure (C); 5Dec67; R423405.
723a442e-6d56-5fef-86dc-0afa9f2411ef	21	1	2	491	SINCLAIR, HAROLD.	Westward the tide.	A146049	1940-10-04	R419405	1967-10-06	Ethel M. Sinclair|W						SINCLAIR, HAROLD. Westward the tide. © 4Oct40; A146049. Ethel M. Sinclair (W); 6Oct67; R419405.
b176f93b-61c7-5569-b00e-5d1e87ea5ff7	21	1	2	491	SINCLAIR, UPTON.	World's end.	A141767	1940-05-27	R420811	1967-10-26	Upton Sinclair|A						SINCLAIR, UPTON. World's end. © 27May40; A141767. Upton Sinclair (A); 26Oct67; R420811.
71608911-994e-5e18-92e9-0da90a29692b	21	1	2	491	SINEY, DORA DINSMORE.	God's masterpiece. By Dora Dinsmore.	AA349555	1940-10-18	R422207	1967-11-16	Mrs. Edward Siney formerly Dora Dinsmore|A						SINEY, DORA DINSMORE. God's masterpiece. By Dora Dinsmore. © 18Oct40; AA349555. Mrs. Edward Siney formerly Dora Dinsmore (A); 16Nov67; R422207.
6e24db77-4766-509f-b71b-f6de565a5b20	21	1	2	491	SINGER MANUFACTURING CO.	Instructions for using and adjusting machine 111W151. (Form 2662W) Supplement to Form 2661W.	AA342005	1940-06-29	R423712	1967-12-07	Singer Co.|PWH						SINGER MANUFACTURING CO. Instructions for using and adjusting machine 111W151. (Form 2662W) Supplement to Form 2661W. © 29Jun40; AA342005. Singer Co. (PWH); 7Dec67; R423712.
4f369b80-e832-5671-9b63-27438a7358ef	21	1	2	491	SINGER MANUFACTURING CO.	Instructions for using and adjusting Singer sewing machine 111W150, single needle lock stitch. (Form 2661W)	AA342007	1940-06-29	R423713	1967-12-07	Singer Co.|PWH						SINGER MANUFACTURING CO. Instructions for using and adjusting Singer sewing machine 111W150, single needle lock stitch. (Form 2661W) © 29Jun40; AA342007. Singer Co. (PWH); 7Dec67; R423713.
94e174fd-f8f5-5e9a-bb66-4a7c445e5f78	21	1	2	491	SINGER MANUFACTURING CO.	Instructions for using and adjusting Singer sewing machines 71-101 and 71-107. Rev. (Form 2174W)	AA331211	1940-03-14	R423705	1967-12-07	Singer Co.|PWH						SINGER MANUFACTURING CO. Instructions for using and adjusting Singer sewing machines 71-101 and 71-107. Rev. (Form 2174W) © 14Mar40; AA331211. Singer Co. (PWH); 7Dec67; R423705.
c9bf980b-7c49-5777-8f03-fd64af726c92	21	1	2	491	SINGER MANUFACTURING CO.	Instructions for using and adjusting Singer sewing machines 111W152, 111W153 and 111W154. (Form 2663W)	AA348049	1940-08-29	R423720	1967-12-07	Singer Co.|PWH						SINGER MANUFACTURING CO. Instructions for using and adjusting Singer sewing machines 111W152, 111W153 and 111W154. (Form 2663W) © 29Aug40; AA348049. Singer Co. (PWH); 7Dec67; R423720.
e604015e-c429-58c1-8cf3-fcc632f5417f	21	1	2	491	SINGER MANUFACTURING CO.	Instructions for using and adjusting Singer sewing machines 144W102, 144W202 and 144W302. (Form 2636W)	AA350304	1940-11-02	R423714	1967-12-07	Singer Co.|PWH						SINGER MANUFACTURING CO. Instructions for using and adjusting Singer sewing machines 144W102, 144W202 and 144W302. (Form 2636W) © 2Nov40; AA350304. Singer Co. (PWH); 7Dec67; R423714.
3f56eab7-3f69-512e-99af-9697f9866e18	21	1	2	491	SINGER MANUFACTURING CO.	Instructions for using Singer machine 111W107. Rev. (Form 2318W) Supplement for Form 2235W.	AA338384	1940-05-23	R423711	1967-12-07	Singer Co.|PWH						SINGER MANUFACTURING CO. Instructions for using Singer machine 111W107. Rev. (Form 2318W) Supplement for Form 2235W. © 23May40; AA338384. Singer Co. (PWH); 7Dec67; R423711.
