volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
11	1A	1	98	JORDAN, DAVID STARR.	Manual of the vertebrate animals of the Northeastern United States, inclusive of marine species. 13th ed., rev., enl.		A10304	1929-07-02	R192832	1957-05-29	Jessie Knight Jordan|W						JORDAN, DAVID STARR. Manual of the vertebrate animals of the Northeastern United States, inclusive of marine species. 13th ed., rev., enl. © 2Jul29; A10304. Jessie Knight Jordan (W); 29May57; R192832.
11	1A	1	98	JORDAN, DAVID STARR.	Your family tree, by David Starr Jordan and Sarah Louise Kimball.		A9869	1929-06-21	R193016	1957-06-06	Edith Jordan Gardner|C of D. S. Jordan						JORDAN, DAVID STARR. Your family tree, by David Starr Jordan and Sarah Louise Kimball. © 21Jun29; A9869.  Edith Jordan Gardner (C of D. S. Jordan); 6Jun57; R193016.
11	1A	1	98	JORDAN, HELEN ROSALINE.	A background for Caroline, by Helen Ashton, pseud.		A14652	1929-10-24	R191197	1957-04-30	Helen Ashton|A						JORDAN, HELEN ROSALINE. A background for Caroline, by Helen Ashton, pseud.  © 24Oct29; A14652.  Helen Ashton (A); 30Apr57; R191197.
11	1A	1	98	JOSEPH, DONALD.	October's child.		A13102	1929-09-05	R192596	1957-05-20	Donald Joseph|A						JOSEPH, DONALD. October's child.  © 5Sep29; A13102.  Donald Joseph (A); 20May57; R192596.
11	1A	1	98		JOY TO THE WORLD; program of familiar Christmas carols.  Arr. by Rodeheaver Co.		AA31550	1929-12-01	R190663	1957-04-10	Rodeheaver Co.|PWH						JOY TO THE WORLD; program of familiar Christmas carols.  Arr. by Rodeheaver Co.  © 1Dec29; AA31550.  Rodeheaver Co. (PWH); 10Apr57; R190663.
11	1A	1	98	JUDSON, CLARA INGRAM.	Child life cook book.		A11389	1929-07-20	R190646	1957-04-10	Rand McNally & Co.|PWH		introd. & p.39-48				JUDSON, CLARA INGRAM. Child life cook book.  © on introd. & p.39-48; 20Jul29; A11389.  Rand McNally & Co. (PWH); 10Apr57; R190646.
11	1A	1	98		JÜDISCHES LEXIKON.  Bd.3.  Begründet von G. Herlitz und B. Kirschner. Unter mitarbeit von über 250 judischen gelehrten und schriftstellern und unter redaktioneller mithilfe von Ismar Elbogen.		AF4750	1929-09-05	R185450	1957-01-28	Hozaah Ivrith, Ltd.|PCW						JÜDISCHES LEXIKON.  Bd.3.  Begründet von G. Herlitz und B. Kirschner. Unter mitarbeit von über 250 judischen gelehrten und schriftstellern und unter redaktioneller mithilfe von Ismar Elbogen. © 5Sep29; AF4750.  Hozaah Ivrith, Ltd. (PCW); 28Jan57; R185450.
11	1A	1	98														KAHLER, HUGH. Father means well.  Pt.1-9.  (In Colliers, May 10-July 5, 1930) © 19Apr30, B69121; 26Apr30, B69593; 3May30, B70889; 8May30, B72182; 16May30, B72624; 24May30, B74368; 2Jun30, B73865; 7Jun30, B74833; 14Jun30, B76288.  Hugh Kahler (A); 23Apr57, 29Apr57, 6May57, 13May30, 24May57, 29May57, 5Jun57, 20Jun57; R191117, 191833, 192200, 192553, 193045, 193384, 193935-193936.
11	1A	1	98	KAHLER, HUGH.	Kick.  (In Colliers, Apr. 12, 1930)		B66004	1930-03-24	R189029	1957-03-27	Hugh Kahler|A						KAHLER, HUGH. Kick.  (In Colliers, Apr. 12, 1930) © 24Mar30; B66004.  Hugh Kahler (A); 27Mar57; R189029.
11	1A	1	98	KAISER, EDWIN G.	Our spiritual service to the sick and dying.		A9996	1929-04-09	R183903	1957-01-07	Edwin Kaiser|A						KAISER, EDWIN G. Our spiritual service to the sick and dying.  © 9Apr29; A9996. Edwin Kaiser (A); 7Jan57; R183903.
11	1A	1	98	KALLEN, HORACE M.	Indecency and the seven arts.		A21392	1930-03-22	R191028	1957-05-02	Horace M. Kallen|A						KALLEN, HORACE M. Indecency and the seven arts. © 22Mar30; A21392.  Horace M. Kallen (A); 2May57; R191028.
11	1A	1	98	KALTNEKER, HANS.	Die drei Erzählungen.		AF5215	1929-09-12	R188991	1957-04-02	Paul Zsolnay Verlag|PWH						KALTNEKER, HANS. Die drei Erzählungen.  © 12Sep29; AF5215.  Paul Zsolnay Verlag (PWH); 2Apr57; R188991.
11	1A	1	99	KANT, IMMANUEL.	Selections, edited by Theodore Meyer Greene. (The Modern student's library)		A19012	1929-12-03	R187423	1957-02-28	Charles Scribner's Sons|PWH		introd.				KANT, IMMANUEL. Selections, edited by Theodore Meyer Greene. (The Modern student's library) © on introd.; 3Dec29; A19012. Charles Scribner's Sons (PWH); 28Feb57; R187423.
11	1A	1	99	KANTOR, MACKINLAY.	And these went down to Burlington. (In Chicago daily news, Oct. 16, 1929)		B50329	1929-10-16	R187626	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. And these went down to Burlington. (In Chicago daily news, Oct. 16, 1929) © 16Oct29; B50329. MacKinlay Kantor (A); 8Jan57; R187626.
11	1A	1	99	KANTOR, MACKINLAY.	Anecdote of the ape fiend. (In Real detective tales & mystery stories, June-July 1929)		B28020	1929-05-10	R185190	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Anecdote of the ape fiend. (In Real detective tales & mystery stories, June-July 1929) © 10May29; B28020. MacKinlay Kantor (A); 8Jan57; R185190.
11	1A	1	99	KANTOR, MACKINLAY.	Ballots and bullets. (In Munsey's magazine, June 1929)		B28601	1929-05-18	R185195	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Ballots and bullets. (In Munsey's magazine, June 1929) © 18May29; B28601. MacKinlay Kantor (A); 8Jan57; R185195.
11	1A	1	99	KANTOR, MACKINLAY.	The bridge of San Adam Dornhill. (In Chicago daily news, Aug. 7, 1929)		B46351	1929-08-07	R187624	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. The bridge of San Adam Dornhill. (In Chicago daily news, Aug. 7, 1929) © 7Aug29; B46351. MacKinlay Kantor (A); 8Jan57; R187624.
11	1A	1	99	KANTOR, MACKINLAY.	Damon and the demon. (In Real detective tales & mystery stories, Sept. 1929)		B36819	1929-08-01	R185192	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Damon and the demon. (In Real detective tales & mystery stories, Sept. 1929) © 1Aug29; B36819. MacKinlay Kantor (A); 8Jan57; R185192.
11	1A	1	99	KANTOR, MACKINLAY.	A guest at dinner. (In Chicago daily news, Jan. 30, 1929)		B19877	1929-01-30	R187619	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. A guest at dinner. (In Chicago daily news, Jan. 30, 1929) © 30Jan29; B19877. MacKinlay Kantor (A); 8Jan57; R187619.
11	1A	1	99	KANTOR, MACKINLAY.	Here comes the warden. (In Real detective tales & mystery stories, Nov. 1929)		B44946	1929-10-10	R185193	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Here comes the warden. (In Real detective tales & mystery stories, Nov. 1929) © 10Oct29; B44946. MacKinlay Kantor (A); 8Jan57; R185193.
11	1A	1	99	KANTOR, MACKINLAY.	The moth with bloody wings. (In Real detective tales & mystery stories, Aug. 1929)		B32638	1929-06-21	R185191	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. The moth with bloody wings. (In Real detective tales & mystery stories, Aug. 1929) © 21Jun29; B32638. MacKinlay Kantor (A); 8Jan57; R185191.
11	1A	1	99	KANTOR, MACKINLAY.	St. Peter descends. (In Real detective tales & mystery stories, Mar. 1929)		B17393	1929-02-15	R185188	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. St. Peter descends. (In Real detective tales & mystery stories, Mar. 1929) © 15Feb29; B17393. MacKinlay Kantor (A); 8Jan57; R185188.
11	1A	1	99	KANTOR, MACKINLAY.	Saturday afternoon. (In Chicago daily news, June 19, 1929)		B38501	1929-06-19	R187623	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Saturday afternoon. (In Chicago daily news, June 19, 1929) © 19Jun29; B38501. MacKinlay Kantor (A); 8Jan57; R187623.
11	1A	1	99	KANTOR, MACKINLAY.	Songs my grandpa taught me. (In Chicago daily news, May 29, 1929)		B32901	1929-05-29	R187622	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Songs my grandpa taught me. (In Chicago daily news, May 29, 1929) © 29May29; B32901. MacKinlay Kantor (A); 8Jan57; R187622.
11	1A	1	99	KANTOR, MACKINLAY.	The strange case of Steinkelwintz. (In Chicago daily news, Sept. 18, 1929)		B46386	1929-09-18	R187625	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. The strange case of Steinkelwintz. (In Chicago daily news, Sept. 18, 1929) © 18Sep29; B46386. MacKinlay Kantor (A); 8Jan57; R187625.
11	1A	1	99	KANTOR, MACKINLAY.	Three men hanging. (In Real detective tales & mystery stories, Apr.-May 1929)		B20671	1929-03-15	R185189	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Three men hanging. (In Real detective tales & mystery stories, Apr.-May 1929) © 15Mar29; B20671. MacKinlay Kantor (A); 8Jan57; R185189.
11	1A	1	99	KANTOR, MACKINLAY.	White belt and tin badge. (In Chicago daily news, Dec. 28, 1929)		B56067	1929-12-28	R187627	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. White belt and tin badge. (In Chicago daily news, Dec. 28, 1929) © 28Dec29; B56067. MacKinlay Kantor (A); 8Jan57; R187627.
11	1A	1	99	KANTOR, MACKINLAY.	The woman on the roof. (In Chicago daily news, Apr. 24, 1929)		B29046	1929-04-24	R187621	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. The woman on the roof. (In Chicago daily news, Apr. 24, 1929) © 24Apr29; B29046. MacKinlay Kantor (A); 8Jan57; R187621.
11	1A	1	99	KANTOR, MACKINLAY.	The wrath of the raped. (In Outdoor America, Apr. 1929)		B20505	1929-03-14	R185194	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. The wrath of the raped. (In Outdoor America, Apr. 1929) © 14Mar29; B20505. MacKinlay Kantor (A); 8Jan57; R185194.
11	1A	1	99	KANTOR, MACKINLAY.	Write me a letter. (In Chicago daily news, Mar. 20, 1929)		B29016	1929-03-20	R187620	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Write me a letter. (In Chicago daily news, Mar. 20, 1929) © 20Mar29; B29016. MacKinlay Kantor (A); 8Jan57; R187620.
11	1A	1	99	KATIBAH, H. I.	Arabian romances and folk tales. W. M. Berger, illustrator.		A14403	1929-10-18	R187409	1957-02-28	H. I. Katibah|A						KATIBAH, H. I. Arabian romances and folk tales. W. M. Berger, illustrator. © 18Oct29; A14403. H. I. Katibah (A); 28Feb57; R187409.
11	1A	1	100	KATSAINOS, GEORGE M.	The physiology of love.		A8663	1929-05-21	R192174	1957-05-21	G. M. Katsainos|A						KATSAINOS, GEORGE M. The physiology of love. © 21May29; A8663. G. M. Katsainos (A); 21May57; R192174.
11	1A	1	100	KAUFFMAN, REGINALD WRIGHT.	Beg pardon, sir.		A6414	1929-03-16	R183878	1957-01-07	Reginald Wright Kauffman|A						KAUFFMAN, REGINALD WRIGHT. Beg pardon, sir. © 16Mar29; A6414. Reginald Wright Kauffman (A); 7Jan57; R183878.
11	1A	1	100	KAUP, ELIZABETH BARTOL DEWING.	Eagles fly high, by E. B. Dewing.		A11317	1929-07-18	R185946	1957-02-04	Elizabeth Dewing Kaup|A						KAUP, ELIZABETH BARTOL DEWING. Eagles fly high, by E. B. Dewing. © 18Jul29; A11317. Elizabeth Dewing Kaup (A); 4Feb57; R185946.
11	1A	1	100	KEABLE, ROBERT.	The great Galilean.		A5076	1929-01-26	R183852	1956-12-31	Anthony Keable Elliott|C						KEABLE, ROBERT. The great Galilean. © 26Jan29; A5076. Anthony Keable Elliott (C); 31Dec56; R183852.
11	1A	1	100	KEELER, HARRY STEPHEN.	The spectacles of Mr. Cagliostro.		A2780	1929-01-01	R182938	1956-12-20	Harry Stephen Keeler|A						KEELER, HARRY STEPHEN. The spectacles of Mr. Cagliostro. © 1Jan29; A2780. Harry Stephen Keeler (A); 20Dec56; R182938.
11	1A	1	100	KEELER, HARRY STEPHEN.	Thieves' nights.		A15223	1929-09-03	R184654	1957-01-15	Harry Stephen Keeler|A						KEELER, HARRY STEPHEN. Thieves' nights. © 3Sep29; A15223. Harry Stephen Keeler (A); 15Jan57; R184654.
11	1A	1	100	KEELOR, KATHARINE L.	Working with electricity. Drawings by Herbert Plimpton.		A10139	1929-07-09	R190101	1957-04-18	Katharine L. Keelor|A						KEELOR, KATHARINE L. Working with electricity. Drawings by Herbert Plimpton. © 9Jul29; A10139. Katharine L. Keelor (A); 18Apr57; R190101.
11	1A	1	100	KEEZER, DEXTER MERRIAM.	The public control of business, by Dexter Merriam Keezer and Stacy May.		A21532	1930-03-01	R187889	1957-03-07	Dexter Merriam Keezer|A						KEEZER, DEXTER MERRIAM. The public control of business, by Dexter Merriam Keezer and Stacy May. © 1Mar30; A21532. Dexter Merriam Keezer (A); 7Mar57; R187889.
11	1A	1	100	KELLAND, CLARENCE BUDINGTON.	Hard money.		A23433	1930-05-15	R193065	1957-05-28	Clarence Budington Kelland|A						KELLAND, CLARENCE BUDINGTON. Hard money. © 15May30; A23433. Clarence Budington Kelland (A); 28May57; R193065.
11	1A	1	100	KELLER, HELEN.	We bereaved.		A168714	1929-10-15	R192678	1957-05-28	Helen Keller|A						KELLER, HELEN. We bereaved. © 15Oct29; A168714. Helen Keller (A); 28May57; R192678.
11	1A	1	100	KELLER, HELEN REX.	The reader's digest of books. New and greatly enl. ed.		A4890	1929-03-12	R186963	1957-03-04	Macmillan Co.|PCW						KELLER, HELEN REX. The reader's digest of books. New and greatly enl. ed. © 12Mar29; A4890. Macmillan Co. (PCW); 4Mar57; R186963.
11	1A	1	100	KELLEY, FRANCIS CLEMENT.	When the veil is rent. Illus. by Florence E. Lamont.		A9955	1929-06-15	R193207	1957-05-29	P. J. Kenedy & Sons|E						KELLEY, FRANCIS CLEMENT. When the veil is rent. Illus. by Florence E. Lamont. © 15Jun29; A9955. P. J. Kenedy & Sons (E); 29May57; R193207.
11	1A	1	100	KELLEY, IRENE V.	Questions and answers for nurses.		A5762	1929-02-25	R186670	1957-02-21	Irene V. Kelley|A						KELLEY, IRENE V. Questions and answers for nurses. © 25Feb29; A5762. Irene V. Kelley (A); 21Feb57; R186670.
11	1A	1	101	KELLY, ELEANOR MERCEIN.	Spanish holiday, by Eleanor Mercein. With illus. by Amy Hogeboom.		A21901	1930-04-15	R191214	1957-04-30	Eleanor Mercein Kelly|A						KELLY, ELEANOR MERCEIN. Spanish holiday, by Eleanor Mercein. With illus. by Amy Hogeboom. © 15Apr30; A21901. Eleanor Mercein Kelly (A); 30Apr57; R191214.
11	1A	1	101	KELLY, JAMES P.	The Jurisdiction of the confessor. With a pref. by Philip Bernardini.		A5329	1929-01-31	R183895	1957-01-07	James P. Kelly|A						KELLY, JAMES P. The Jurisdiction of the confessor. With a pref. by Philip Bernardini. © 31Jan29; A5329. James P. Kelly (A); 7Jan57; R183895.
11	1A	1	101	KELLY, JOAN SUTHERLAND.	Secret places, by Joan Sutherland.		A24063	1930-04-16	R191221	1957-04-30	R. C. Kelly|Wr						KELLY, JOAN SUTHERLAND. Secret places, by Joan Sutherland. © 16Apr30; A24063. R. C. Kelly (Wr); 30Apr57; R191221.
11	1A	1	101	KEMPINSKI, LEO A.	Collection of song hits for saxophone, by Ruda Lakay, pseud. Folio 9.		AA40949	1930-04-15	R192193	1957-05-16	Bourne, Inc.|PWH		arrangements				KEMPINSKI, LEO A. Collection of song hits for saxophone, by Ruda Lakay, pseud. Folio 9. © on arrangements; 15Apr30; AA40949. Bourne, Inc. (PWH); 16May57; R192193.
11	1A	1	101	KENDALL, JAMES.	A laboratory outline of Smith's college chemistry. Rev. ed.		A11463	1929-08-01	R183779	1957-01-04	James Kendall|A		revisions				KENDALL, JAMES. A laboratory outline of Smith's college chemistry. Rev. ed. © on revisions; 1Aug29; A11463. James Kendall (A); 4Jan57; R183779.
11	1A	1	101	KENDALL, JAMES.	Smith's college chemistry. Rev. ed.		A11464	1929-08-01	R183779	1957-01-04	James Kendall|A		revisions				KENDALL, JAMES. Smith's college chemistry. Rev. ed. © on revisions; 1Aug29; A11464. James Kendall (A); 4Jan57; R183779.
11	1A	1	101	KENLY, JULIE CLOSSON.	Green magic. Illustrated by Edna M. Reindel. Educational ed.		A22248	1930-04-18	R192825	1957-05-27	Henry Closson Kenly|C						KENLY, JULIE CLOSSON. Green magic. Illustrated by Edna M. Reindel. Educational ed. © 18Apr30; A22248. Henry Closson Kenly (C); 27May57; R192825.
11	1A	1	101	KENNEDY, JOHN PENDLETON.	Swallow barn; or, A sojourn in the Old Dominion. Jay B. Hubbell, editor.		A7394	1929-03-29	R187078	1957-02-25	Jay B. Hubbell|A		introd., notes, reading lists				KENNEDY, JOHN PENDLETON. Swallow barn; or, A sojourn in the Old Dominion. Jay B. Hubbell, editor. © on introd., notes, reading lists; 29Mar29; A7394. Jay B. Hubbell (A); 25Feb57; R187078.
11	1A	1	101	KENNEDY, WILLIAM HENRY JOSEPH.	History of the State of Wisconsin, supplement to The United States, by William H. Kennedy and Sister Mary Joseph.		A18838	1929-09-23	R188982	1957-04-02	Benziger Bros., Inc.|PWH						KENNEDY, WILLIAM HENRY JOSEPH. History of the State of Wisconsin, supplement to The United States, by William H. Kennedy and Sister Mary Joseph. © 23Sep29; A18838. Benziger Bros., Inc. (PWH); 2Apr57; R188982.
11	1A	1	101	KENT, ROCKWELL.	The bookplates & marks of Rockwell Kent.		A8742	1929-06-10	R182773	1956-12-19	Rockwell Kent|A						KENT, ROCKWELL. The bookplates & marks of Rockwell Kent. © 10Jun29; A8742. Rockwell Kent (A); 19Dec56; R182773.
11	1A	1	102		KENTUCKY DECISIONS REPORTED IN SOUTH WESTERN REPORTER. Second series. Annotated. v. 14-17, Apr.-July 1929.		A15771	1929-10-21	R184141	1956-12-31	West Pub. Co.|PWH						KENTUCKY DECISIONS REPORTED IN SOUTH WESTERN REPORTER. Second series. Annotated. © West Pub. Co. (PWH) v. 14-17, Apr.-July 1929. © 21Oct29; A15771. 31Dec56; R184141.
11	1A	1	102		KENTUCKY DECISIONS REPORTED IN SOUTH WESTERN REPORTER. Second series. Annotated. v. 18-21, July 1929-Jan. 1930.		A21623	1930-03-03	R189473	1957-04-03	West Pub. Co.|PWH						KENTUCKY DECISIONS REPORTED IN SOUTH WESTERN REPORTER. Second series. Annotated. © West Pub. Co. (PWH) v. 18-21, July 1929-Jan. 1930. © 3Mar30; A21623.  3Apr57; R189473.
11	1A	1	102	KERN, PAUL B.	The miracle of the Galilean. The Fondren lectures for 1930, delivered before Southern Methodist University.		A25248	1930-05-09	R193238	1957-06-03	Lucy Campbell Kern|W						KERN, PAUL B. The miracle of the Galilean. The Fondren lectures for 1930, delivered before Southern Methodist University. © 9May30; A25248. Lucy Campbell Kern (W); 3Jun57; R193238.
11	1A	1	102	KETTELL, RUSSELL HAWES.	The pine furniture of early New England.		A16680	1929-12-13	R183155	1956-12-19	Russell H. Kettell|A						KETTELL, RUSSELL HAWES. The pine furniture of early New England. © 13Dec29; A16680. Russell H. Kettell (A); 19Dec56; R183155.
11	1A	1	102	KEYSER, EDOUARD DE.	Et l'homme dispose. (Jeunes femmes et jeunes filles, 16)		AF6532	1930-01-01	R185246	1957-01-24	Edouard de Keyser|A						KEYSER, EDOUARD DE. Et l'homme dispose. (Jeunes femmes et jeunes filles, 16) © 1Jan30; AF6532. Edouard de Keyser (A); 24Jan57; R185246.
11	1A	1	102	KEYSERLING, HERMANN ALEXANDER, GRAF VON.	America set free.		A15651	1929-11-07	R182665	1956-12-11	Countess Goedela Keyserling|W						KEYSERLING, HERMANN ALEXANDER, GRAF VON. America set free. © 7Nov29; A15651. Countess Goedela Keyserling (W); 11Dec56; R182665.
11	1A	1	102	KILBOURNE, FANNIE.	Dot catches a burglar. (In American magazine, July 1930)		B73195	1930-05-26	R193292	1957-05-31	Fannie Kilbourne|A						KILBOURNE, FANNIE. Dot catches a burglar. (In American magazine, July 1930) © 26May30; B73195. Fannie Kilbourne (A); 31May57; R193292.
11	1A	1	102	KILBOURNE, FANNIE.	Dot entertains an old sweetheart. (In American magazine, Mar. 1930)		B58173	1930-01-24	R185584	1957-01-28	Fannie Kilbourne|A						KILBOURNE, FANNIE. Dot entertains an old sweetheart. (In American magazine, Mar. 1930) © 24Jan30; B58173. Fannie Kilbourne (A); 28Jan57; R185584.
11	1A	1	102	KILBOURNE, FANNIE.	The fork in the road. (In Ladies' home journal, Mar. 1930)		B62036	1930-02-25	R187639	1957-03-06	Fannie Kilbourne|A						KILBOURNE, FANNIE. The fork in the road. (In Ladies' home journal, Mar. 1930) © 25Feb30; B62036. Fannie Kilbourne (A); 6Mar57; R187639.
11	1A	1	102	KILBOURNE, FANNIE.	A month at Miami. (In Ladies home journal, Jan. 1930)		B55327	1929-12-31	R185224	1957-01-23	Fannie Kilbourne|A						KILBOURNE, FANNIE. A month at Miami. (In Ladies home journal, Jan. 1930) © 31Dec29; B55327. Fannie Kilbourne (A); 23Jan57; R185224.
11	1A	1	102	KIMBALL, EDWARD A.	Answers to questions concerning Christian Science.		A13067	1929-09-04	R188847	1957-04-01	Christian Science Pub. Society|PWH						KIMBALL, EDWARD A. Answers to questions concerning Christian Science. © 4Sep29; A13067. Christian Science Pub. Society (PWH); 1Apr57; R188847.
11	1A	1	102	KIMBALL, EDWARD A.	Answers to questions concerning Christian Science. Christian Science: its compassionate appeal. Turkish & English text.		AA26423	1929-10-16	R188850	1957-04-01	Christian Science Pub. Society|PWH						KIMBALL, EDWARD A. Answers to questions concerning Christian Science. Christian Science: its compassionate appeal. Turkish & English text. © 16Oct29; AA26423. Christian Science Pub. Society (PWH); 1Apr57; R188850.
11	1A	1	102	KIMBALL, EDWARD A.	Answers to questions concerning Christian Science. Christian Science: its compassionate appeal. Urdu, Turkish & English.		AA26423	1929-10-16	R188850	1957-04-01	Christian Science Pub. Society|PWH						KIMBALL, EDWARD A. Answers to questions concerning Christian Science. Christian Science: its compassionate appeal. Urdu, Turkish & English. © 16Oct29; AA26423. Christian Science Pub. Society (PWH); 1Apr57; R188850.
11	1A	1	103	KIMBALL, EDWARD A.	Antwoorden op vragen over Christian Science en hare mededoogende roepstem. (Answers to questions concerning Christian Science) Dutch.		AA19337	1929-06-20	R188849	1957-04-01	Christian Science Pub. Society|PWH						KIMBALL, EDWARD A. Antwoorden op vragen over Christian Science en hare mededoogende roepstem. (Answers to questions concerning Christian Science) Dutch. © 20Jun29; AA19337. Christian Science Pub. Society (PWH); 1Apr57; R188849.
