entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
372fde02-f0d8-5b2e-9bf4-70a43294c1ee	31	1	2	3773	Charles D. Matthews.	Palestine-Mohammedan holy land.	A38959	1949-11-23	R680890	1977-11-22	Charles D. Matthews|A						R680890. Palestine-Mohammedan holy land. By Charles D. Matthews. © 23Nov49; A38959. Charles D. Matthews (A); 22Nov77; R680890.
158afe7a-081f-5f95-973a-719066ffe398	31	1	2	3773	Ingeborg B. Stolee, Arthur J. Tolo & Ralph W. Glenn.	By the obedience of one; pre-Lenten & Lenten sermons.	A39991	1950-01-03	R680935	1977-12-14	Ingeborg B. Stolee. Arthur J. Tolo & Ralph W. Glenn|A						R680935. By the obedience of one; pre-Lenten & Lenten sermons. By Ingeborg B. Stolee, Arthur J. Tolo & Ralph W. Glenn. © 3Jan50; A39991. Ingeborg B. Stolee. Arthur J. Tolo & Ralph W. Glenn (A); 14Dec77; R680935.
ab168e02-c7f8-5f21-8d1d-1e092a953c22	31	1	2	3773	Theodore Huggenvik.	We believe: an elementary re-affirmation of the fundamentals of the evangelical Christian religion.	A42450	1950-01-12	R680936	1977-12-14	Gerhard H. Huggenvik|C						R680936. We believe: an elementary re-affirmation of the fundamentals of the evangelical Christian religion. By Theodore Huggenvik. © 12Jan50; A42450. Gerhard H. Huggenvik (C); 14Dec77; R680936.
05925ad6-9a26-5cd0-89b1-6618bd453bd2	31	1	2	3773	August George Suechting.	Thine forever.	A43422	1950-01-04	R680937	1977-12-14	August George Suechting|A						R680937. Thine forever. By August George Suechting. © 4Jan50; A43422. August George Suechting (A); 14Dec77; R680937.
1d299c78-1a36-5dfa-b4d8-ad06dbb7b997	31	1	2	3773		The Social Welfare Forum, 1950; official proceedings, 77th annual meeting, National Conference of Social Work, Atlantic City, N.J., April 23-28, 1950.	A169474	1950-12-15	R680994	1977-12-19	National Conference on Social Welfare, name changed officially from National Conference of Social Work|PWH						R680994. The Social Welfare Forum, 1950; official proceedings, 77th annual meeting, National Conference of Social Work, Atlantic City, N.J., April 23-28, 1950. © 15Dec50; A169474. National Conference on Social Welfare, name changed officially from National Conference of Social Work (PWH); 19Dec77; R680994.
7cd9c785-6ebc-5fa9-86ad-9e8f7456862d	31	1	2	3773		UNRRA: the history of the United Nations Relief and Rehabilitation Administration. Vol. 1-3. Editor: George Woodbridge.	A50415	1950-12-11	R680995	1977-12-19	Columbia University Press|PWH						R680995. UNRRA: the history of the United Nations Relief and Rehabilitation Administration. Vol. 1-3. Editor: George Woodbridge. © 11Dec50; A50415. Columbia University Press (PWH); 19Dec77; R680995.
853015e7-adaa-55c3-a8c3-82ec45b0f8f9	31	1	2	3773	Herman Ausubel.	Historians and their craft: a study of the presidential addresses of the American Historical Association. 1884-1945.	A50482	1950-12-12	R680996	1977-12-19	Anne W. Ausubel|W						R680996. Historians and their craft: a study of the presidential addresses of the American Historical Association. 1884-1945. By Herman Ausubel. © 12Dec50; A50482. Anne W. Ausubel (W); 19Dec77; R680996.
e734d050-230d-568b-a7a5-62d37738b5c7	31	1	2	3773	William King Gregory.	The Anatomy of the gorilla.	A49493	1950-11-06	R680997	1977-12-02	Columbia University Press|PWH						R680997. The Anatomy of the gorilla. By William King Gregory. © 6Nov50; A49493. Columbia University Press (PWH); 2Dec77; R680997.
65f87ff4-6837-56aa-9e68-ceafebcdc341	31	1	2	3773	Paul S. Wingert.	The Sculpture of Negro Africa.	A50414	1950-12-08	R680998	1977-12-19	Paul S. Wingert|A						R680998. The Sculpture of Negro Africa. By Paul S. Wingert. © 8Dec50; A50414. Paul S. Wingert (A); 19Dec77; R680998.
6fb75378-7f7e-55bc-ba7d-a045a1313863	31	1	2	3773	National Comics Publications, Inc.	Superman; release the week of Jan. 2, 1950.	A106721	1950-01-02	R681020	1977-11-11	DC Comics, Inc.|PWH						R681020. Superman; release the week of Jan. 2, 1950. By National Comics Publications, Inc. © 2Jan50; A106721. DC Comics, Inc. (PWH); 11Nov77; R681020.
35f6af20-4576-5a1a-bf8a-a51186524cfb	31	1	2	3773	National Comics Publications, Inc.	Superman; release the week of Jan. 9, 1950.	A106722	1950-01-04	R681021	1977-11-11	DC Comics, Inc.|PWH						R681021. Superman; release the week of Jan. 9, 1950. By National Comics Publications, Inc. © 4Jan50; A106722. DC Comics, Inc. (PWH); 11Nov77; R681021.
54b640b4-6af1-5012-8455-e1c188a53881	31	1	2	3773	National Comics Publications, Inc.	Superman; release the week of Jan. 16, 1950.	A106723	1950-01-13	R681022	1977-11-11	DC Comics, Inc.|PWH						R681022. Superman; release the week of Jan. 16, 1950. By National Comics Publications, Inc. © 13Jan50; A106723. DC Comics, Inc. (PWH); 11Nov77; R681022.
4873505e-2eea-5318-8f22-f8161cb7397a	31	1	2	3773	National Comics Publications, Inc.	Superman; release the Week of Jan. 23, 1950.	A106724	1950-01-16	R681023	1977-11-11	DC Comics, Inc.|PWH						R681023. Superman; release the Week of Jan. 23, 1950. By National Comics Publications, Inc. © 16Jan50; A106724. DC Comics, Inc. (PWH); 11Nov77; R681023.
686e6fed-0de6-5b7d-919b-99cb5aee7bec	31	1	2	3773	National Comics Publications, Inc.	Superman; release the week of Jan. 30, 1950.	A114172	1950-01-26	R681024	1977-11-11	DC Comics, Inc.|PWH						R681024. Superman; release the week of Jan. 30, 1950. By National Comics Publications, Inc. © 26Jan50; A114172. DC Comics, Inc. (PWH); 11Nov77; R681024.
644057a3-4a3b-56be-934a-7b894e48fea6	31	1	2	3773	Jack Cluett.	Listen here, a sensational towel bargain. (In Woman's day, Jan. 1951)	B277273	1950-12-11	R681031	1977-12-14	Christopher Cluett|C						R681031. Listen here, a sensational towel bargain. By Jack Cluett. (In Woman's day, Jan. 1951) © 11Dec50; B277273. Christopher Cluett (C); 14Dec77; R681031.
8efba0ff-c420-572f-b092-f2f796df250a	31	1	2	3773	Jack Cluett.	It's been awfully nice owing you. (In Woman's day, Oct. 1950)	B262884	1950-09-10	R681032	1977-12-14	Christopher Cluett|C						R681032. It's been awfully nice owing you. By Jack Cluett. (In Woman's day, Oct. 1950) © 10Sep50; B262884. Christopher Cluett (C); 14Dec77; R681032.
89083f76-8be5-52d0-a4a5-9c9068439419	31	1	2	3773	Margaret Shedd	Return to the beach. (Margaret Shedd Kisich)	A49503	1950-11-09	R681033	1977-11-25	Margaret Shedd Kisich|A						R681033. Return to the beach. By Margaret Shedd (Margaret Shedd Kisich) © 9Nov50; A49503. Margaret Shedd Kisich (A); 25Nov77; R681033.
0f8ec542-ddcb-59cc-a16a-9ee935158831	31	1	2	3773	Leslie Seldon Truss.	Never fight a lady.	A49866	1950-11-22	R681034	1977-11-25	Leslie Seldon Truss|A						R681034. Never fight a lady. By Leslie Seldon Truss. © 22Nov50; A49866. Leslie Seldon Truss (A); 25Nov77; R681034.
cad0fa19-ff55-5e66-ab6b-fbb273c5ed4b	31	1	2	3773	Constance Little	The Blacksmith. (Constance Little Baker) & Gwenyth Little, pseud. of Gwenyth Hemming-Jones.	A49867	1950-11-22	R681035	1977-11-25	Constance Baker & Gwenyth Hemming-Jones|A						R681035. The Blacksmith. By Constance Little (Constance Little Baker) & Gwenyth Little, pseud. of Gwenyth Hemming-Jones. © 22Nov50; A49867. Constance Baker & Gwenyth Hemming-Jones (A); 25Nov77; R681035.
5c48fee6-125b-5b93-bad8-f1b13ce0398a	31	1	2	3773	Edward Lasker.	The Adventure of chess.	A49869	1950-11-22	R681036	1977-11-25	Edward Lasker|A						R681036. The Adventure of chess. By Edward Lasker. © 22Nov50; A49869. Edward Lasker (A); 25Nov77; R681036.
324f640f-da92-52ca-8e7d-6a9f46020ac3	31	1	2	3773	Alden Hatch.	American Express: a century of service.	A49870	1950-11-22	R681037	1977-11-25	Allene Hatch|W						R681037. American Express: a century of service. By Alden Hatch. © 22Nov50; A49870. Allene Hatch (W); 25Nov77; R681037.
ea137f44-e3f5-5919-8412-8a3756055f81	31	1	2	3773	Ruth Crawford Seeger, illustrated by Barbara Cooney, pseud. of Mrs. Charles Talbot Porter.	Animal folk songs for children; traditional American songs.	A49871	1950-11-21	R681038	1977-11-25	Michael Seeger|C						R681038. Animal folk songs for children; traditional American songs. By Ruth Crawford Seeger, illustrated by Barbara Cooney, pseud. of Mrs. Charles Talbot Porter. © 21Nov50; A49871. Michael Seeger (C); 25Nov77; R681038.
fd3b4abf-9a48-5d44-93bb-6fa3335ae1dc	31	1	2	3773	Julian Lewis Watkins.	The 100 greatest advertisements, who wrote them and what they did.	A40472	1950-01-25	R681039	1977-12-15	Julian L. Watkins|A						R681039. The 100 greatest advertisements, who wrote them and what they did. By Julian Lewis Watkins. © 25Jan50; A40472. Julian L. Watkins (A); 15Dec77; R681039.
8ae01174-455a-537a-8ca1-e3ad82f8ea41	31	1	2	3773	Walter Wallace Lewis.	The Protection of transmission systems against lightning.	A39696	1950-01-06	R681040	1977-12-15	Walter Wallace Lewis|A						R681040. The Protection of transmission systems against lightning. By Walter Wallace Lewis. © 6Jan50; A39696. Walter Wallace Lewis (A); 15Dec77; R681040.
67f496e0-61d7-5902-ab12-a7af41350e9f	31	1	2	3773	Humboldt W. Leverenz.	An Introduction to luminescence of solids.	A39843	1950-01-12	R681041	1977-12-15	Humboldt W. Leverenz|A						R681041. An Introduction to luminescence of solids. By Humboldt W. Leverenz. © 12Jan50; A39843. Humboldt W. Leverenz (A); 15Dec77; R681041.
e788dad9-f096-5550-859c-106d7a651858	31	1	2	3773	Robert John Walker.	Algebraic curves.	A40649	1950-01-17	R681042	1977-12-15	Robert J. Walker|A						R681042. Algebraic curves. By Robert John Walker. © 17Jan50; A40649. Robert J. Walker (A); 15Dec77; R681042.
ad95f6a9-28e7-5b70-a5ea-9cdb195457af	31	1	2	3773	Rudolph E. Anderson.	The Story of the American automobile: highlights and sidelights.	A41786	1950-02-04	R681043	1977-12-15	Rudolph E. Anderson|A						R681043. The Story of the American automobile: highlights and sidelights. By Rudolph E. Anderson. © 4Feb50; A41786. Rudolph E. Anderson (A); 15Dec77; R681043.
0b5a352e-9d12-55f9-b1f6-a8428a77beca	31	1	2	3773	B. Joy Chute.	The Fields are white.	A39620	1950-01-05	R681051	1977-12-19	Joy Chute|A						R681051. The Fields are white. By B. Joy Chute. © 5Jan50; A39620. Joy Chute (A); 19Dec77; R681051.
b3f1efad-3a7e-55e9-b23c-b809c7d604c7	31	1	2	3773	Albert Benjamin Cunningham.	The Hunter is the hunted.	A39623	1950-01-05	R681052	1977-12-19	Jean Gregory Cunningham|W						R681052. The Hunter is the hunted. By Albert Benjamin Cunningham. © 5Jan50; A39623. Jean Gregory Cunningham (W); 19Dec77; R681052.
f8a8d9d1-ee62-5a67-8649-95a7507548fb	31	1	2	3773	Frederick C. Sherman.	Combat command.	A39624	1950-01-05	R681053	1977-12-19	Frederick C. Sherman|A						R681053. Combat command. By Frederick C. Sherman. © 5Jan50; A39624. Frederick C. Sherman (A); 19Dec77; R681053.
f649f43d-96bd-50eb-abb8-f080248a6940	31	1	2	3773	Frank Morrison Spillane.	My gun is quick.	A40142	1950-01-18	R681054	1977-12-19	Mickey Spillane|Frank Morrison Spillane|||A						R681054. My gun is quick. By Frank Morrison Spillane. © 18Jan50; A40142. Mickey Spillane (Frank Morrison Spillane) (A); 19Dec77; R681054.
99e82f8f-5840-5f15-bd94-f628f02842fd	31	1	2	3773	Jim O'Mara, pseud. of Vernon Fluharty.	Wall of guns.	A40143	1950-01-18	R681055	1977-12-19	Jim O'Mara|Vernon Fluharty|||A						R681055. Wall of guns. By Jim O'Mara, pseud. of Vernon Fluharty. © 18Jan50; A40143. Jim O'Mara (Vernon Fluharty) (A); 19Dec77; R681055.
6320a009-e5f5-54a8-bdf4-e35dabca91f1	31	1	2	3773		American earth. Introd.: Erskine Caldwell.	A53492	1950-12-19	R681058	1977-12-21	Erskine Caldwell|A		introd.				R681058. American earth. Introd.: Erskine Caldwell. NM: introd. © 19Dec50; A53492. Erskine Caldwell (A); 21Dec77; R681058.
eab0ba7d-1053-5c96-9b3c-7b1bccbd7007	31	1	2	3773	Fred Harman.	Boulder, city of stone. (The West that lives forever) (In Red Ryder comics, Nov. 7, 1950)	B5-15902	1950-11-07	R681060	1977-12-21	Shirley S. Lasswell & Patricia Slesinger|PWH						R681060. Boulder, city of stone. By Fred Harman. (The West that lives forever) (In Red Ryder comics, Nov. 7, 1950) © 7Nov50; B5-15902. Shirley S. Lasswell & Patricia Slesinger (PWH); 21Dec77; R681060.
ceb08d3e-3217-5200-9eb1-763d210055ca	31	1	2	3773	Fred Harman.	I reckon even a cowboy can get sentimental. (The West that lives forever) (In Red Ryder comics, Dec. 5, 1950)	B5-16120	1950-12-05	R681061	1977-12-21	Shirley S. Lasswell & Patricia Slesinger|PWH						R681061. I reckon even a cowboy can get sentimental. By Fred Harman. (The West that lives forever) (In Red Ryder comics, Dec. 5, 1950) © 5Dec50; B5-16120. Shirley S. Lasswell & Patricia Slesinger (PWH); 21Dec77; R681061.
deb39bc1-1061-548f-8784-cc3f4128454b	31	1	2	3773	Ernest Erwin Leisy.	The American historical novel.	A40440	1950-01-30	R681072	1977-12-21	Mrs. Ernest E. Leisy|W						R681072. The American historical novel. By Ernest Erwin Leisy. © 30Jan50; A40440. Mrs. Ernest E. Leisy (W); 21Dec77; R681072.
4432ad52-2a54-51bc-ac6b-255792ca62e3	31	1	2	3773	Boris Schwarz.	French instrumental music between the revolutions, 1789-1830.	A53173	1950-12-29	R681108	1977-12-30	Boris Schwarz|A						R681108. French instrumental music between the revolutions, 1789-1830. By Boris Schwarz. © 29Dec50; A53173. Boris Schwarz (A); 30Dec77; R681108.
56e3f438-f641-544b-8f88-65b069d8256a	31	1	2	3773	Brewster Ghiselin.	Upland. (In Western humanities review, Oct. 25, 1949)	B264794	1949-10-25	R681110	1977-08-22	Brewster Ghiselin|A						R681110. Upland. By Brewster Ghiselin. (In Western humanities review, Oct. 25, 1949) © 25Oct49; B264794. Brewster Ghiselin (A); 22Aug77; R681110.
c477f7e2-b7b1-5e11-a9c8-77a619fcf3d7	31	1	2	3773	Miriam Uni.	Making the jest of it.	AA160009	1950-08-15	R681125	1977-12-20	Miriam Uni|A						R681125. Making the jest of it. By Miriam Uni. © 15Aug50; AA160009. Miriam Uni (A); 20Dec77; R681125.
2b8055bc-7351-567e-8fee-c95100d98f30	31	1	2	3773		Reflection.	AA139538	1950-01-16	R681145	1977-12-23	The Christian Science Publishing Society|PWH		compilation.				R681145. Reflection. NM: compilation. © 16Jan50; AA139538. The Christian Science Publishing Society (PWH); 23Dec77; R681145.
60713a3b-19c5-54ae-ae75-4b24c5b0a9a9	31	1	2	3773		Walt Disney's Donald Duck's toy train. Author: Jane Werner, artist: Walt Disney Productions.	A52310	1950-12-13	R681192	1977-12-30	Walt Disney Productions|PWH						R681192. Walt Disney's Donald Duck's toy train. Author: Jane Werner, artist: Walt Disney Productions. © 13Dec50; A52310. Walt Disney Productions (PWH); 30Dec77; R681192.
bb4e2946-aa74-5159-9671-4c456eafe946	31	1	2	3773		Li'l bad wolf in the hollow tree hideout.	AA171493	1950-12-08	R681193	1977-12-30	Walt Disney Productions|PWH						R681193. Li'l bad wolf in the hollow tree hideout. © 8Dec50; AA171493. Walt Disney Productions (PWH); 30Dec77; R681193.
83d1882f-bfb3-53e2-bbcb-3518d71d1d86	31	1	2	3773		Mickey Mouse and the mystery sea monster.	AA171494	1950-12-08	R681194	1977-12-30	Walt Disney Productions|PWH						R681194. Mickey Mouse and the mystery sea monster. © 8Dec50; AA171494. Walt Disney Productions (PWH); 30Dec77; R681194.
409335dd-98e5-55e9-b26c-1b8f6fa804e1	31	1	2	3773		Pluto, canine cowpoke.	AA171495	1950-12-08	R681195	1977-12-30	Walt Disney Productions|PWH						R681195. Pluto, canine cowpoke. © 8Dec50; AA171495. Walt Disney Productions (PWH); 30Dec77; R681195.
20481b9c-a80c-5676-b954-ff403e1225e8	31	1	2	3774		Mickey Mouse and the pharaoh's curse.	AA171496	1950-12-08	R681196	1977-12-30	Walt Disney Productions|PWH						R681196. Mickey Mouse and the pharaoh's curse. © 8Dec50; AA171496. Walt Disney Productions (PWH); 30Dec77; R681196.
8eb5bd39-080a-5d3a-a4ca-556573dadd8d	31	1	2	3774		Donald Duck, trail blazer.	AA171497	1950-12-05	R681197	1977-12-30	Walt Disney Productions|PWH						R681197. Donald Duck, trail blazer. © 5Dec50; AA171497. Walt Disney Productions (PWH); 30Dec77; R681197.
aaad54ef-86f9-511c-92f0-28785c987855	31	1	2	3774		Donald Duck and the buccaneers.	AA171498	1950-12-08	R681198	1977-12-30	Walt Disney Productions|PWH						R681198. Donald Duck and the buccaneers. © 8Dec50; AA171498. Walt Disney Productions (PWH); 30Dec77; R681198.
9309ff25-c20c-5387-bcdd-6b1106e0521e	31	1	2	3774		Donald Duck. Klondike kid.	AA171499	1950-12-08	R681199	1977-12-30	Walt Disney Productions|PWH						R681199. Donald Duck. Klondike kid. © 8Dec50; AA171499. Walt Disney Productions (PWH); 30Dec77; R681199.
d1294d9a-2567-58ec-a641-e5fb906ac2dc	31	1	2	3774		Goofy and the gangsters.	AA171500	1950-12-08	R681200	1977-12-30	Walt Disney Productions|PWH						R681200. Goofy and the gangsters. © 8Dec50; AA171500. Walt Disney Productions (PWH); 30Dec77; R681200.
aff749b7-caf2-5022-a904-b2b5360fa152	31	1	2	3774		Walt Disney's Mickey Mouse in The Mystery of the Double-Cross Ranch.	AA172694	1950-12-19	R681201	1977-12-30	Walt Disney Productions|PWH						R681201. Walt Disney's Mickey Mouse in The Mystery of the Double-Cross Ranch. © 19Dec50; AA172694. Walt Disney Productions (PWH); 30Dec77; R681201.
2636cda2-5020-56f8-bd3a-c79ba1eada31	31	1	2	3774		Donald Duck, January 7, 1951.	AA173685	1950-12-19	R681202	1977-12-30	Walt Disney Productions|PWH						R681202. Donald Duck, January 7, 1951. © 19Dec50; AA173685. Walt Disney Productions (PWH); 30Dec77; R681202.
c1777903-e11f-56bf-8138-7ca365a0ee19	31	1	2	3774		Mickey Mouse, January 1-6, 1951.	AA173686	1950-12-19	R681203	1977-12-30	Walt Disney Productions|PWH						R681203. Mickey Mouse, January 1-6, 1951. © 19Dec50; AA173686. Walt Disney Productions (PWH); 30Dec77; R681203.
ba54b026-8df3-5874-aea9-f16904984f87	31	1	2	3774		Donald Duck, January 1, 1950 to January 6, 1950.	AA173687	1950-12-19	R681204	1977-12-30	Walt Disney Productions|PWH						R681204. Donald Duck, January 1, 1950 to January 6, 1950. © 19Dec50; AA173687. Walt Disney Productions (PWH); 30Dec77; R681204.
f518f8a8-9ae6-53ba-af89-be2c7acb9f7d	31	1	2	3774		Donald Duck, December 31, 1950.	AA173688	1950-12-19	R681205	1977-12-30	Walt Disney Productions|PWH						R681205. Donald Duck, December 31, 1950. © 19Dec50; AA173688. Walt Disney Productions (PWH); 30Dec77; R681205.
7b35c7ef-9771-5727-807c-91a885157eef	31	1	2	3774		Mickey Mouse, December 25-30, 1950.	AA173689	1950-12-12	R681206	1977-12-30	Walt Disney Productions|PWH						R681206. Mickey Mouse, December 25-30, 1950. © 12Dec50; AA173689. Walt Disney Productions (PWH); 30Dec77; R681206.
5460f03a-1970-5bd4-a95e-0a04eca133cd	31	1	2	3774		Donald Duck, December 25-30, 1950.	AA173690	1950-12-12	R681207	1977-12-30	Walt Disney Productions|PWH						R681207. Donald Duck, December 25-30, 1950. © 12Dec50; AA173690. Walt Disney Productions (PWH); 30Dec77; R681207.
c81d1b28-5287-5e2b-9171-b69ca8288612	31	1	2	3774		Donald Duck, December 24, 1950.	AA173691	1950-12-12	R681208	1977-12-30	Walt Disney Productions|PWH						R681208. Donald Duck, December 24, 1950. © 12Dec50; AA173691. Walt Disney Productions (PWH); 30Dec77; R681208.
1d269414-e607-5ac5-90bb-bc3b080b5b86	31	1	2	3774		Donald Duck, December 18-23, 1950.	AA173692	1950-12-05	R681209	1977-12-30	Walt Disney Productions|PWH						R681209. Donald Duck, December 18-23, 1950. © 5Dec50; AA173692. Walt Disney Productions (PWH); 30Dec77; R681209.
4090d01f-70d5-5124-833c-078834b3f879	31	1	2	3774		Donald Duck, December 18-23, 1950.	AA173693	1950-12-05	R681210	1977-12-30	Walt Disney Productions|PWH						R681210. Donald Duck, December 18-23, 1950. © 5Dec50; AA173693. Walt Disney Productions (PWH); 30Dec77; R681210.
c3a1f2e6-96c3-58bc-aa59-52259722ac92	31	1	2	3774		Donald Duck, December 17, 1950.	AA173694	1950-12-05	R681211	1977-12-30	Walt Disney Productions|PWH						R681211. Donald Duck, December 17, 1950. © 5Dec50; AA173694. Walt Disney Productions (PWH); 30Dec77; R681211.
316e7e91-ae73-5713-9ded-aa9849cc991b	31	1	2	3774		Uncle Remus, December 31, 1950.	AA173712	1950-12-19	R681212	1977-12-30	Walt Disney Productions|PWH						R681212. Uncle Remus, December 31, 1950. © 19Dec50; AA173712. Walt Disney Productions (PWH); 30Dec77; R681212.
ca419eea-e913-5f77-b217-3c11599eac91	31	1	2	3774		Mickey Mouse, December 31, 1950.	AA173713	1950-12-19	R681213	1977-12-30	Walt Disney Productions|PWH						R681213. Mickey Mouse, December 31, 1950. © 19Dec50; AA173713. Walt Disney Productions (PWH); 30Dec77; R681213.
31c5a1c6-37a6-540f-b5a6-ae0f9ec82d5b	31	1	2	3774		Uncle Remus, December 24, 1950.	AA173714	1950-12-12	R681214	1977-12-30	Walt Disney Productions|PWH						R681214. Uncle Remus, December 24, 1950. © 12Dec50; AA173714. Walt Disney Productions (PWH); 30Dec77; R681214.
261d8212-b978-52ad-83d1-73dd6db1b3c2	31	1	2	3774		Mickey Mouse, December 24, 1950.	AA173715	1950-12-12	R681215	1977-12-30	Walt Disney Productions|PWH						R681215. Mickey Mouse, December 24, 1950. © 12Dec50; AA173715. Walt Disney Productions (PWH); 30Dec77; R681215.
fa15a74a-c183-5aaa-8f21-918cb6087f5f	31	1	2	3774		Uncle Remus, December 17, 1950.	AA173716	1950-12-05	R681216	1977-12-30	Walt Disney Productions|PWH						R681216. Uncle Remus, December 17, 1950. © 5Dec50; AA173716. Walt Disney Productions (PWH); 30Dec77; R681216.
25c6d231-f20a-5484-a7b5-287382b8f5f8	31	1	2	3774		Mickey Mouse, December 17, 1950.	AA173717	1950-12-05	R681217	1977-12-30	Walt Disney Productions|PWH						R681217. Mickey Mouse, December 17, 1950. © 5Dec50; AA173717. Walt Disney Productions (PWH); 30Dec77; R681217.
4fb843b2-ab1b-5d9a-b8ef-03063c2bf8a6	31	1	2	3774		Uncle Remus, January 7, 1951.	AA174132	1950-12-19	R681218	1977-12-30	Walt Disney Productions|PWH						R681218. Uncle Remus, January 7, 1951. © 19Dec50; AA174132. Walt Disney Productions (PWH); 30Dec77; R681218.
e60b0ec5-35d4-5a12-8c28-42ef0169feb6	31	1	2	3774		Mickey Mouse, Jan. 7, 1951.	AA174133	1950-12-19	R681219	1977-12-30	Walt Disney Productions|PWH						R681219. Mickey Mouse, Jan. 7, 1951. © 19Dec50; AA174133. Walt Disney Productions (PWH); 30Dec77; R681219.
6155b33f-cf19-52a5-8194-7c4aede50ffe	31	1	2	3774	Mildred Lewis.	The Easter garden. (In The Quarterly anthem folio, Jan. 1950)	B228648	1950-01-03	R681278	1977-12-21	Lorenz Publishing Company|PWH		text.				R681278. The Easter garden. By Mildred Lewis. (In The Quarterly anthem folio, Jan. 1950) NM: text. © 3Jan50; B228648. Lorenz Publishing Company (PWH); 21Dec77; R681278.
8340b2cf-40f3-56e7-885a-acc2cbaf9021	31	1	2	3774	Charles H. Marsh.	Praise, my soul, the King of Heaven. (In The Quarterly anthem folio, Jan. 1950)	B228648	1950-01-03	R681279	1977-12-21	Lorenz Publishing Company|PWH		music.				R681279. Praise, my soul, the King of Heaven. By Charles H. Marsh. (In The Quarterly anthem folio, Jan. 1950) NM: music. © 3Jan50; B228648. Lorenz Publishing Company (PWH); 21Dec77; R681279.
aed452ba-7641-5367-a71f-d9001d4b66ff	31	1	2	3774	Roger C. Wilson & Herman Von Berge.	Dutch Easter hymn. (In The Quarterly anthem folio, Jan. 1950)	B228648	1950-01-03	R681280	1977-12-21	Lorenz Publishing Company|PWH		music arr. & words.				R681280. Dutch Easter hymn. By Roger C. Wilson & Herman Von Berge. (In The Quarterly anthem folio, Jan. 1950) NM: music arr. & words. © 3Jan50; B228648. Lorenz Publishing Company (PWH); 21Dec77; R681280.
a596c502-c9b5-5dc1-8c43-8e0f3f05361d	31	1	2	3774	Herman Von Berge.	Rejoice in the Lord. (In The Volunteer choir, Feb. 1950)	B234626	1950-01-03	R681282	1977-12-21	Lorenz Publishing Company|PWH		music & text arr.				R681282. Rejoice in the Lord. By Herman Von Berge. (In The Volunteer choir, Feb. 1950) NM: music & text arr. © 3Jan50; B234626. Lorenz Publishing Company (PWH); 21Dec77; R681282.
6dfd0435-b2da-5bb2-8f13-d16a6c3586a8	31	1	2	3774	Lenna Booth.	Hear us, O Father. (In The Volunteer choir, Feb. 1950)	B234626	1950-01-03	R681283	1977-12-21	Lorenz Publishing Company|PWH		music & words.				R681283. Hear us, O Father. By Lenna Booth. (In The Volunteer choir, Feb. 1950) NM: music & words. © 3Jan50; B234626. Lorenz Publishing Company (PWH); 21Dec77; R681283.
12e2043e-835c-5d09-a862-23bce9299668	31	1	2	3774	Ira B. Wilson.	Come to the temple. (In The Volunteer choir, Feb. 1950)	B234626	1950-01-03	R681284	1977-12-21	Lorenz Publishing Company|PWH		music arr.				R681284. Come to the temple. By Ira B. Wilson. (In The Volunteer choir, Feb. 1950) NM: music arr. © 3Jan50; B234626. Lorenz Publishing Company (PWH); 21Dec77; R681284.
171a19b6-274e-5511-b611-f0fef9a0e712	31	1	2	3774	Elizabeth Van Woert & Elsie Duncan Yale.	Be still, my soul. (In The Volunteer choir, Feb. 1950)	B234626	1950-01-03	R681285	1977-12-21	Lorenz Publishing Company|PWH		music & text.				R681285. Be still, my soul. By Elizabeth Van Woert & Elsie Duncan Yale. (In The Volunteer choir, Feb. 1950) NM: music & text. © 3Jan50; B234626. Lorenz Publishing Company (PWH); 21Dec77; R681285.
3d98c254-e5ab-533a-b4fd-f0f6084ddd65	31	1	2	3774	Edith Sanford Tillotson & Noel Benson, pseud. of Ira B. Wilson.	There's music in his name. (In The Volunteer choir, Feb. 1950)	B234626	1950-01-03	R681286	1977-12-21	Lorenz Publishing Company|PWH		music & text.				R681286. There's music in his name. By Edith Sanford Tillotson & Noel Benson, pseud. of Ira B. Wilson. (In The Volunteer choir, Feb. 1950) NM: music & text. © 3Jan50; B234626. Lorenz Publishing Company (PWH); 21Dec77; R681286.
b64679f5-7114-5b14-88de-1ab314f2bb5a	31	1	2	3774	Roger C. Wilson.	Beneath the cross of Jesus. (In The Choir herald, Feb. 1950)	B235302	1950-01-03	R681288	1977-12-21	Lorenz Publishing Company|PWH		music arr.				R681288. Beneath the cross of Jesus. By Roger C. Wilson. (In The Choir herald, Feb. 1950) NM: music arr. © 3Jan50; B235302. Lorenz Publishing Company (PWH); 21Dec77; R681288.
8a4bc8e9-1b99-5ae8-a01d-61f409e05419	31	1	2	3774	Elizabeth T. Van Woert.	Our gifts we bring. (In The Choir herald, Feb. 1950)	B235302	1950-01-03	R681289	1977-12-21	Lorenz Publishing Company|PWH		music & words.				R681289. Our gifts we bring. By Elizabeth T. Van Woert. (In The Choir herald, Feb. 1950) NM: music & words. © 3Jan50; B235302. Lorenz Publishing Company (PWH); 21Dec77; R681289.
