entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
87488674-08b9-588c-a513-577917b321a8	7	1A	1	91		MAYO CLINIC, ROCHESTER, MINN. Collected papers of the Mayo Clinic and the Mayo Foundation, v. 16, 1924; edited by Mrs. M. H. Mellish.	A829403	1925-05-22	R106480	1953-01-29	W. B. Saunders Co.|PCW						MAYO CLINIC, ROCHESTER, MINN. Collected papers of the Mayo Clinic and the Mayo Foundation, v. 16, 1924; edited by Mrs. M. H. Mellish. © 22May25, A829403. R106480, 29Jan53, W. B. Saunders Co. (PCW)
48559179-9b5a-5817-ad00-c65f2e7c3d6a	7	1A	1	91		MEARS, NEAL F. Who am I?	A856504	1925-04-24	R110783	1953-04-20	Neal F. Mears|A						MEARS, NEAL F. Who am I? © 24Apr25, A856504. R110783, 20Apr53, Neal F. Mears (A)
35f97a3b-45a7-51a9-be7e-e60ff5828099	7	1A	1	91		MEIGS, CORNELIA. Rain on the roof; illustrated by Edith Ballinger Price.	A869393	1925-10-13	R109047	1953-03-18	Cornelia Meigs|A						MEIGS, CORNELIA. Rain on the roof; illustrated by Edith Ballinger Price. © 13Oct25, A869393. R109047, 18Mar53, Cornelia Meigs (A)
053107f4-1e7e-5422-8930-b4dd0823a2f4	7	1A	1	92		MELBA, NELLIE. The Melba method.	A890405	1926-04-09	R110056	1953-04-10	George Armstrong|C	pub. abroad|1926-02-15|AI-7864					MELBA, NELLIE. The Melba method. © 9Apr26, (pub. abroad 15Feb26, AI-7864), A890405. R110056, 10Apr53, George Armstrong (C)
222289bb-3ddc-5607-8cbd-95aa45c68912	7	1A	1	92		MEREZHKOVSKII, DMITRII SERGIEEVICH. The birth of the gods; translated from the Russian by Natalie A. Duddington.	A890753	1926-05-01	R113933	1953-06-16	Natalie A. Duddington|A	pub. abroad|1925-12-01|AI-7643					MEREZHKOVSKII, DMITRII SERGIEEVICH. The birth of the gods; translated from the Russian by Natalie A. Duddington. © 1May26, (pub. abroad 1Dec25, AI-7643), A890753. R113933, 16Jun53, Natalie A. Duddington (A)
5feaf5ac-2aad-595b-b3f1-d7c7e81cd697	7	1A	1	92		MERRITT, ABRAHAM. The ship of Ishtar.	A883381	1926-02-19	R113863	1953-06-25	Eleanor H. Merritt|W						MERRITT, ABRAHAM. The ship of Ishtar. © 19Feb26, A883381. R113863, 25Jun53, Eleanor H. Merritt (W)
96b7c238-0aaa-5961-8224-d34e1d86a525	7	1A	1	92		MESSE des morts et sepultures; chant grégorien, no. 744.	AF25979	1924-10-27	R106716	1952-10-20	Desclée & Cie|PWH						MESSE des morts et sepultures; chant grégorien, no. 744. © 27Oct24, AF25979. R106716, 20Oct52, Desclée & Cie (PWH)
e5362abd-483d-50fa-92a8-d365e4db305e	7	1A	1	92		MEYERSTEIN, EDWARD HARRY WILLIAM. Grobo; or, A castle in Spain. New ed.	A879977	1926-03-19	R109182	1953-03-20	Rowland Leonard Watson|E		changes & new matter				MEYERSTEIN, EDWARD HARRY WILLIAM. Grobo; or, A castle in Spain. New ed. © on changes & new matter; 19Mar26, A879977. R109182, 20Mar53, Rowland Leonard Watson (E)
474a5389-182d-57ce-b9cc-87112e67eb51	7	1A	1	92		MEYERSTEIN, EDWARD HARRY WILLIAM. The pleasure lover.	A891890	1926-06-14	R113913	1953-06-16	Rowland Leonard Watson|E	pub. abroad|1926-01-12|AI-7839					MEYERSTEIN, EDWARD HARRY WILLIAM. The pleasure lover. © 14Jun26, (pub. abroad 12Jan26, AI-7839), A891890. R113913, 16Jun53, Rowland Leonard Watson (E)
88c4b27b-894e-5334-bcc9-9e76391892b7	7	1A	1	92		MICHIGAN digest. Semi-annual Michigan digest, Jan. 1-July 31, 1925.	A875848	1925-10-23	R105325	1953-01-05	West Pub. Co.|PWH						MICHIGAN digest. Semi-annual Michigan digest, Jan. 1-July 31, 1925. © 23Oct25, A875848. R105325, 5Jan53, West Pub. Co. (PWH)
8a22507e-230d-5a32-80a8-fbf81ec83669	7	1A	1	92		MIKELL, WILLIAM EPHRAIM. Cases on criminal law, selected from decisions of the English and American courts. 2d ed. (American casebook series)	A875845	1925-10-12	R105322	1953-01-05	West Pub. Co.|PWH		revision & additional matter				MIKELL, WILLIAM EPHRAIM. Cases on criminal law, selected from decisions of the English and American courts. 2d ed. (American casebook series) © on revision & additional matter; 12Oct25, A875845. R105322, 5Jan53, West Pub. Co. (PWH)
01d828a2-e8df-58ec-822c-2627bc5de127	7	1A	1	93		MILBURN, GEORGE. A book of popular recitations. (Little blue book, no. 1023)	A955422	1926-06-08	R113097	1953-06-08	Haldeman-Julius Co.|PWH						MILBURN, GEORGE. A book of popular recitations. (Little blue book, no. 1023) © 8Jun26, A955422. R113097, 8Jun53, Haldeman-Julius Co. (PWH)
097291d3-f66d-5b97-a048-600d356566c3	7	1A	1	93		MILBURN, GEORGE. A handbook for amateur magicians. (Little blue book, no. 1010)	A892183	1926-04-12	R111596	1953-05-04	Haldeman-Julius Co.|PWH						MILBURN, GEORGE. A handbook for amateur magicians. (Little blue book, no. 1010) © 12Apr26, A892183. R111596, 4May53, Haldeman-Julius Co. (PWH)
772a2192-7db7-5a6e-b91e-13cbf056e3e3	7	1A	1	93		MILL, JOHN STUART. On liberty. Introd. by John W. Gunn. (Big blue book, no. B-1)	A868235	1925-08-24	R111287	1953-04-23	Haldeman-Julius Co.|PWH		introd.				MILL, JOHN STUART. On liberty. Introd. by John W. Gunn. (Big blue book, no. B-1) © on introd.; 24Aug25, A868235. R111287, 23Apr53, Haldeman-Julius Co. (PWH)
4d511dde-ca64-5697-8544-c2f38fd828c2	7	1A	1	93		MILLE, PIERRE. The monarch, translated from French by Faith Chipperfield.	A829125	1925-03-15	R107634	1953-02-18	Curtis Brown, ltd.|PWH						MILLE, PIERRE. The monarch, translated from French by Faith Chipperfield. © 15Mar25, A829125. R107634, 18Feb53, Curtis Brown, ltd. (PWH)
82a3dec7-7de2-556c-924d-f95190233725	7	1A	1	93		MILLER, A. G. The foundations of science.	A856207	1925-04-20	R107230	1953-02-04	Haldeman-Julius Co.|PWH						MILLER, A. G. The foundations of science. © 20Apr25, A856207. R107230, 4Feb53, Haldeman-Julius Co. (PWH)
1e3d91a6-1704-50fb-90bc-cf7f6cbbbe45	7	1A	1	93		MILLER, ALICE DUER. Instruments of darkness, and other stories.	A890442	1926-03-27	R110126	1953-04-10	Denning Duer Miller|C						MILLER, ALICE DUER. Instruments of darkness, and other stories. © 27Mar26, A890442. R110126, 10Apr53, Denning Duer Miller (C)
9a1024a0-7c80-552f-98da-3699264b9ea3	7	1A	1	93		MILLER, ALICE DUER. The reluctant duchess.	A864448	1925-08-29	R110125	1953-04-10	Denning Duer Miller|C						MILLER, ALICE DUER. The reluctant duchess. © 29Aug25, A864448. R110125, 10Apr53, Denning Duer Miller (C)
bed0afa4-4560-5fd2-a131-64ccb85b4c70	7	1A	1	93	Hugo H. Miller and Mary E. Polley Rev. ed.	MILLER, HUGO H. Intermediate geography	A823267	1925-02-20	R105274	1953-01-09	Mary E. Polley|A						MILLER, HUGO H. Intermediate geography, by Hugo H. Miller and Mary E. Polley Rev. ed. © 20Feb25, A823267. R105274, 9Jan53, Mary E. Polley (A)
fd141dcd-4676-5e6a-aa74-c781a9350879	7	1A	1	93		MILLER, OLIVE BEAUPRÉ. In the nursery of my bookhouse. (Her My bookhouse, 1)	A869675	1925-10-12	R108922	1953-03-18	Olive Beaupré Miller|A		new matter				MILLER, OLIVE BEAUPRÉ. In the nursery of my bookhouse. (Her My bookhouse, 1) © on new matter; 12Oct25, A869675. R108922, 18Mar53, Olive Beaupré Miller (A)
1d648ed1-d9f8-5c34-9601-e68fa4bd13f8	7	1A	1	93		MILLER, OLIVE BEAUPRÉ. The latch key of my bookhouse. (Her My bookhouse, 6)	A869674	1925-10-12	R108921	1953-03-18	Olive Beaupré Miller|A		new matter				MILLER, OLIVE BEAUPRÉ. The latch key of my bookhouse. (Her My bookhouse, 6) © on new matter; 12Oct25, A869674. R108921, 18Mar53, Olive Beaupré Miller (A)
86b8b7eb-31e8-50ea-b3dc-be3aad4235dd	7	1A	1	93		MILLER, OLIVE BEAUPRÉ. Little pictures of Japan. Pictures by Katharine Sturges.	A855593	1925-06-15	R111605	1953-05-06	Olive Beaupré Miller|A						MILLER, OLIVE BEAUPRÉ. Little pictures of Japan. Pictures by Katharine Sturges. © 15Jun25, A855593. R111605, 6May53, Olive Beaupré Miller (A)
12c4ce63-d77b-5ae8-81a9-884011be746e	7	1A	1	93		MILLER, OLIVE BEAUPRÉ. Nursery friends from France; illustrated by Maud and Miska Petersham.	A872627	1925-11-24	R111606	1953-05-06	Olive Beaupré Miller|A						MILLER, OLIVE BEAUPRÉ. Nursery friends from France; illustrated by Maud and Miska Petersham. © 24Nov25, A872627. R111606, 6May53, Olive Beaupré Miller (A)
0d387704-aa21-5cdc-8217-778c2c5814f2	7	1A	1	93		MILLER, OLIVE BEAUPRÉ. Up one pair of stairs of my bookhouse. (Her My bookhouse, 2)	A869676	1925-10-12	R108923	1953-03-18	Olive Beaupré Miller|A		new matter				MILLER, OLIVE BEAUPRÉ. Up one pair of stairs of my bookhouse. (Her My bookhouse, 2) © on new matter; 12Oct25, A869676. R108923, 18Mar53, Olive Beaupré Miller (A)
05c65c31-4644-5c15-9672-652e65e2ade3	7	1A	1	93		MILLER, WARREN HASTINGS. The boy explorers on tiger trails in Burma.	A864501	1925-09-04	R104708	1952-12-29	Warren Hastings Miller|A						MILLER, WARREN HASTINGS. The boy explorers on tiger trails in Burma. © 4Sep25, A864501. R104708, 29Dec52, Warren Hastings Miller (A)
a54149a4-a927-52c8-bdaa-ea19b9862111	7	1A	1	94		MILLIN, SARAH GERTRUDE. Mary Glenn.	A875642	1925-12-29	R108899	1953-03-17	Sarah Gertrude Millin|A						MILLIN, SARAH GERTRUDE. Mary Glenn. © 29Dec25, A875642. R108899, 17Mar53, Sarah Gertrude Millin (A)
7cb9e488-7776-56e1-9275-63f9f2634ca5	7	1A	1	94		MILN, LOUISE JORDAN. Ruben and Ivy Sên.	A861729	1925-09-08	R107424	1953-02-13	Dagmar Green|C						MILN, LOUISE JORDAN. Ruben and Ivy Sên. © 8Sep25, A861729. R107424, 13Feb53, Dagmar Green (C)
fd57d655-2d51-5206-ab30-69ceac208f26	7	1A	1	94		MILTNER, CHARLES C. The elements of ethics.	A864737	1925-09-22	R109045	1953-03-18	Charles C. Miltner|A						MILTNER, CHARLES C. The elements of ethics. © 22Sep25, A864737. R109045, 18Mar53, Charles C. Miltner (A)
b753504b-1db5-5ce9-b4cb-34d86619277e	7	1A	1	94		MIMS, EDWIN. The advancing South, stories of progress and reaction.	A897170	1926-03-07	R112012	1953-05-12	Edwin Mims|A						MIMS, EDWIN. The advancing South, stories of progress and reaction. © 7Mar26, A897170. R112012, 12May53, Edwin Mims (A)
c209f58c-f579-5754-8138-38d0e18abe8a	7	1A	1	94		MIRICK, GEORGE A. The modern trend in spelling.	A868569	1925-09-24	R106262	1953-01-23	Harriet Mirick Lane|C						MIRICK, GEORGE A. The modern trend in spelling. © 24Sep25, A868569. R106262, 23Jan53, Harriet Mirick Lane (C)
87141860-c40c-5e62-9b1f-112ef90fc6ff	7	1A	1	94		MISSOURI decisions reported in the Southwestern reporter annotated, v. 270-272, 273-274. v. 270-272, May-July 1925.	A879251	1925-11-03	R105348	1953-01-05	West Pub. Co.|PWH						MISSOURI decisions reported in the Southwestern reporter annotated, v. 270-272, 273-274. © West Pub. Co. (PWH) v. 270-272, May-July 1925. © 3Nov25, A879251. R105348, 5Jan53.
6ff2b6b7-f789-5370-8365-a168b7310d77	7	1A	1	94		MISSOURI decisions reported in the Southwestern reporter annotated, v. 270-272, 273-274. v. 273-274, Aug.-Oct. 1925.	A883566	1925-12-30	R105355	1953-01-05	West Pub. Co.|PWH						MISSOURI decisions reported in the Southwestern reporter annotated, v. 270-272, 273-274. © West Pub. Co. (PWH) v. 273-274, Aug.-Oct. 1925. © 30Dec25, A883566. R105355, 5Jan53.
c6753fbf-a6b1-5632-ad0b-ab9ea7af7836	7	1A	1	94		MITCHISON, NAOMI. Cloud Cuckoo land.	A879518	1926-01-14	R112476	1953-05-25	Naomi Mitchison|A	pub. abroad|1925-10-29|AI-7590					MITCHISON, NAOMI. Cloud Cuckoo land. © 14Jan26, (pub. abroad 29Oct25, AI-7590), A879518. R112476, 25May53, Naomi Mitchison (A)
f98fcfd7-839c-59d6-812d-bc12dcdd34fc	7	1A	1	94		MOEHLMAN, CONRAD HENRY. The unknown Bible. With an introd. by Cornelius Woelfkin.	A890402	1926-04-15	R112800	1953-06-01	Conrad Henry Moehlman|A						MOEHLMAN, CONRAD HENRY. The unknown Bible. With an introd. by Cornelius Woelfkin. © 15Apr26, A890402. R112800, 1Jun53, Conrad Henry Moehlman (A)
432ab2c0-a03b-5408-abe9-79e7db1621e1	7	1A	1	94		MOLLOY, MAURICE S. The musical cross word puzzle book. Puzzle designs and solutions by M. S. Molloy and M. A. Snyder; definitions and explanations by Ernest R. Kroeger.	A872893	1925-09-15	R108033	1953-02-26	Maurice S. Molloy & Marie A. Snyder|A						MOLLOY, MAURICE S. The musical cross word puzzle book. Puzzle designs and solutions by M. S. Molloy and M. A. Snyder; definitions and explanations by Ernest R. Kroeger. © 15Sep25, A872893. R108033, 26Feb53, Maurice S. Molloy & Marie A. Snyder (A)
7061f1f7-c810-581a-97ea-1f1700f12531	7	1A	1	94	Maurice S. Molloy and Marie A. Snyder. Edited by Ernest R. Kroeger.	MOLLOY, MAURICE S. Musical cross word puzzle lessons, section 1	A880683	1925-12-31	R108034	1953-02-26	Maurice S. Molloy & Marie A. Snyder|A						MOLLOY, MAURICE S. Musical cross word puzzle lessons, section 1, by Maurice S. Molloy and Marie A. Snyder. Edited by Ernest R. Kroeger. © 31Dec25, A880683. R108034, 26Feb53, Maurice S. Molloy & Marie A. Snyder (A)
8cb72812-5ca9-5954-b311-86f1834bfbd9	7	1A	1	95		MOLNÁR, FERENC. A gözoszlop. (In Pesti napló, Apr. 11, 1926)	AF30848	1926-04-11	R110803	1953-04-21	Lili Darvas Molnár|W						MOLNÁR, FERENC. A gözoszlop. (In Pesti napló, Apr. 11, 1926) © 11Apr26, AF30848. R110803, 21Apr53, Lili Darvas Molnár (W)
71251ceb-f099-5780-ac2d-1711c3737774	7	1A	1	95		MOLNÁR, FERENC. The guardsman, a comedy in three acts; translated by Grace I. Colbron and Hans Bartsch. Acting version by Philip Moeller; foreword by Theresa Helbrun.	A814909	1924-12-30	R104635	1952-12-29	Philip Moeller|A						MOLNÁR, FERENC. The guardsman, a comedy in three acts; translated by Grace I. Colbron and Hans Bartsch. Acting version by Philip Moeller; foreword by Theresa Helbrun. © 30Dec24, A814909. R104635, 29Dec52, Philip Moeller (A)
88b26244-491e-54b5-80fe-7a2b74550fc8	7	1A	1	95		MONAKOW, CONSTANTIN VON. The emotions, morality, and the brain, translated by G. Barnes and S. E. Jelliffe. (Nervous and mental disease monograph series, no. 39)	A822999	1925-04-18	R108209	1953-03-02	Smith Ely Jelliffe Trust, Carel Goldschmidt, Trustee|PWH						MONAKOW, CONSTANTIN VON. The emotions, morality, and the brain, translated by G. Barnes and S. E. Jelliffe. (Nervous and mental disease monograph series, no. 39) © 18Apr25, A822999. R108209, 2Mar53, Smith Ely Jelliffe Trust, Carel Goldschmidt, Trustee (PWH)
6f48424a-318a-5113-a0f7-7c55ab033988	7	1A	1	95		MONROE, ANNE SHANNON. Singing in the rain.	A890555	1926-03-26	R109461	1953-03-30	Elizabeth Monroe Story|NK						MONROE, ANNE SHANNON. Singing in the rain. © 26Mar26, A890555. R109461, 30Mar53, Elizabeth Monroe Story (NK)
1f2dcf82-d294-5e3f-b7e0-53834909c6b9	7	1A	1	95		MONTAGUE, CHARLES EDWARD. Rough justice, a novel.	A890658	1926-04-16	R110439	1953-04-17	M. Montague|W	pub. abroad|1926-03-04|AI-7995					MONTAGUE, CHARLES EDWARD. Rough justice, a novel. © 16Apr26, (pub. abroad 4Mar26, AI-7995), A890658. R110439, 17Apr53, M. Montague (W)
499a03dc-ba02-5f75-88e1-a4b5f3d381e7	7	1A	1	95		MONTAIGNE, MICHEL EYQUEM DE. Essays; translated by George Burnham Ives. Introductions by Grace Norton, 4 v.	A875276	1925-11-14	R112172	1953-05-18	Frederick Manley Ives|C						MONTAIGNE, MICHEL EYQUEM DE. Essays; translated by George Burnham Ives. Introductions by Grace Norton, 4 v. © 14Nov25, A875276. R112172, 18May53, Frederick Manley Ives (C)
5d457084-d845-56f8-91d9-b4799a92cca5	7	1A	1	95		MONTEIRO LOBATO, JOSÉ BENTO. Brazilian short stories. Introd. & notes by Isaac Goldberg. (Little blue book, no. 733)	A856814	1925-03-27	R107235	1953-02-04	Haldeman-Julius Co.|PWH		introd. & notes				MONTEIRO LOBATO, JOSÉ BENTO. Brazilian short stories. Introd. & notes by Isaac Goldberg. (Little blue book, no. 733) © on introd. & notes; 27Mar25, A856814. R107235, 4Feb53, Haldeman-Julius Co. (PWH)
902d29e6-9b95-50f8-8269-7af96554b99b	7	1A	1	95		MONTGOMERY, LUCY MAUD. Emily climbs; with front. by M. L. Kirk.	A864358	1925-07-20	R110072	1953-04-10	E. S. MacDonald|C						MONTGOMERY, LUCY MAUD. Emily climbs; with front. by M. L. Kirk. © 20Jul25, A864358. R110072, 10Apr53, E. S. MacDonald (C)
9764f8f1-ccd1-5e99-9b24-a46a45f20b2a	7	1A	1	95		MONTGOMERY, LUCY MAUD. Emily climbs; with front. by M. L. Kirk.	A861814	1925-08-27	R110071	1953-04-10	E. S. MacDonald|C						MONTGOMERY, LUCY MAUD. Emily climbs; with front. by M. L. Kirk. © 27Aug25, A861814. R110071, 10Apr53, E. S. MacDonald (C)
9bba8497-913b-5e6c-bbc3-a00a6431b53d	7	1A	1	95		MONTHERLANT, HENRY DE. Les bestiaires, roman.	AF31185	1926-04-20	R111463	1953-05-01	Henry de Montherlant|A						MONTHERLANT, HENRY DE. Les bestiaires, roman. © 20Apr26, AF31185. R111463, 1May53, Henry de Montherlant (A)
9618d0db-c170-5363-ac66-5ba34d7c6fe2	7	1A	1	95		MONTROSS, LYNN. East of Eden.	A864676	1925-09-18	R104712	1952-12-29	Lynn Montross|A						MONTROSS, LYNN. East of Eden. © 18Sep25, A864676. R104712, 29Dec52, Lynn Montross (A)
35ada0e6-fedf-571a-b4ce-702dc1161410	7	1A	1	96	Frederick B. Moorehead and Kaethe W. Dewey.	MOOREHEAD, FREDERICK B. Pathology of the mouth	A864802	1925-09-18	R107366	1953-02-09	Frederick B. Moorehead|A						MOOREHEAD, FREDERICK B. Pathology of the mouth, by Frederick B. Moorehead and Kaethe W. Dewey. © 18Sep25, A864802. R107366, 9Feb53, Frederick B. Moorehead (A)
c11f8697-fe69-5204-b18a-0ecfa2c50af9	7	1A	1	96		MOREUX, THÉOPHILE LOUIS. Pour comprendre la mécanique.	AF29952	1925-12-11	R105830	1953-01-09	Théophile Louis Moreux|A						MOREUX, THÉOPHILE LOUIS. Pour comprendre la mécanique. © 11Dec25, AF29952. R105830, 9Jan53, Théophile Louis Moreux (A)
e9b3afea-e64f-5c4a-9461-37945e389250	7	1A	1	96		MORGAN, CHARLES. My name is legion.	A822724	1925-03-20	R107930	1953-02-25	Charles Morgan|A						MORGAN, CHARLES. My name is legion. © 20Mar25, A822724. R107930, 25Feb53, Charles Morgan (A)
c6d86171-e742-59b8-9870-b15b5aa8d2dd	7	1A	1	96		MORROW, HONORE WILLSIE. The lost speech of Abraham Lincoln, a story.	A823547	1925-03-26	R107435	1953-02-13	Cornelia M. Chester|E						MORROW, HONORE WILLSIE. The lost speech of Abraham Lincoln, a story. © 26Mar25, A823547. R107435, 13Feb53, Cornelia M. Chester (E)
562bfdde-e004-51eb-9eed-561fec54df7d	7	1A	1	96		MORSE, WITHROW. Applied biochemistry.	A872075	1925-10-20	R108474	1953-03-10	Mrs. Withrow Morse|W						MORSE, WITHROW. Applied biochemistry. © 20Oct25, A872075. R108474, 10Mar53, Mrs. Withrow Morse (W)
f57e9991-cb57-56c2-9ccb-1d8af6039c7b	7	1A	1	96		MOSES, MONTROSE J. The American dramatist.	A875303	1925-11-23	R113133	1953-06-09	Leah H. Moses|W		new matter & new illus.				MOSES, MONTROSE J. The American dramatist. © on new matter & new illus.; 23Nov25, A875303. R113133, 9Jun53, Leah H. Moses (W)
fe93e7ab-8102-560c-98ec-a85728fc3891	7	1A	1	96		MOSES, MONTROSE J. Representative American dramas, national and local.	A855738	1925-06-27	R113131	1953-06-09	Leah H. Moses|W						MOSES, MONTROSE J. Representative American dramas, national and local. © 27Jun25, A855738. R113131, 9Jun53, Leah H. Moses (W)
0c72b923-8d60-53de-90da-58677742147f	7	1A	1	96		MOSES, MONTROSE J. Representative plays by American dramatists, from 1765 to the present day. Vol. 2, 1815-1858.	A872592	1925-11-20	R113928	1953-06-16	Leah H. Moses|W						MOSES, MONTROSE J. Representative plays by American dramatists, from 1765 to the present day. Vol. 2, 1815-1858. © 20Nov25, A872592. R113928, 16Jun53, Leah H. Moses (W)
08e797fa-812e-5870-a7d0-52e027d81e04	7	1A	1	96													MOSS, GEOFFREY. Whipped cream. (Pub. abroad in installments in Woman magazine, Nov. 1925-Mar. 1926) © 16Apr26, A890403. R110434-R110438, 17Apr53, Geoffrey Moss (A) Nov. 1925. © 2Nov25, AI-7747.
fea80d50-979b-50aa-abf1-0c366ee79b01	7	1A	1	96													MOSS, GEOFFREY. Whipped cream. (Pub. abroad in installments in Woman magazine, Nov. 1925-Mar. 1926) © 16Apr26, A890403. R110434-R110438, 17Apr53, Geoffrey Moss (A) Dec. 1925. © 30Nov25, AI-7685.
7dd4094e-dfe7-5473-a38f-230d629db37b	7	1A	1	96													MOSS, GEOFFREY. Whipped cream. (Pub. abroad in installments in Woman magazine, Nov. 1925-Mar. 1926) © 16Apr26, A890403. R110434-R110438, 17Apr53, Geoffrey Moss (A) Jan. 1926. © 18Dec25, AI-7743.
21b919a6-fad8-5849-ba93-2fb00419992b	7	1A	1	96													MOSS, GEOFFREY. Whipped cream. (Pub. abroad in installments in Woman magazine, Nov. 1925-Mar. 1926) © 16Apr26, A890403. R110434-R110438, 17Apr53, Geoffrey Moss (A) Feb. 1926. © 16Jan26, AI-7861.
69b67b2f-a2bf-5e27-8ef3-f068b6d68eb8	7	1A	1	96													MOSS, GEOFFREY. Whipped cream. (Pub. abroad in installments in Woman magazine, Nov. 1925-Mar. 1926) © 16Apr26, A890403. R110434-R110438, 17Apr53, Geoffrey Moss (A) Mar. 1926. © 16Feb26, AI-8022.
e803e74c-3e06-5611-8e79-fccda891cbd8	7	1A	1	96		MUIR, AUGUSTUS. The third warning. Pub. abroad under title: A romance of high hazard.	A872196	1925-10-23	R110825	1953-04-24	Augustus Muir|A	pub. abroad|1925-05-28|AI-7136					MUIR, AUGUSTUS. The third warning. Pub. abroad under title: A romance of high hazard. © 23Oct25, (pub. abroad 28May25, AI-7136), A872196. R110825, 24Apr53, Augustus Muir (A)
