entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
d5fa2ea2-1817-5a53-baf3-e470f4630b22	9	1	1	142	RICHARDSON, ETHEL PARK, comp.	American mountain songs; edited and arr. by Sigmund Spaeth.	A1013327	1927-11-15	R149525	1955-05-13	Greenberg: Publisher|PWH						RICHARDSON, ETHEL PARK, comp. American mountain songs; edited and arr. by Sigmund Spaeth. © 15Nov27; A1013327. Greenberg: Publisher (PWH); 13May55; R149525.
f1b459d6-257c-56d2-9998-ef9dc131cfb8	9	1	1	142	RICHARDSON, LEON B.	General chemistry.	A999899	1927-09-09	R147448	1955-03-30	Edward L. Richardson|C						RICHARDSON, LEON B. General chemistry. © 9Sep27; A999899. Edward L. Richardson (C); 30Mar55; R147448.
29135394-ff94-5f8c-b08a-ea63ffcbdf6b	9	1	1	142	RICHARDSON, LEON B.	A laboratory manual of general chemistry, by Leon B. Richardson and Andrew J. Scarlett, Jr.	A1074930	1928-06-06	R151056	1955-06-09	Andrew J. Scarlett, Jr.|A||Edward L. Richardson|C						RICHARDSON, LEON B. A laboratory manual of general chemistry, by Leon B. Richardson and Andrew J. Scarlett, Jr. © 6Jun28; A1074930. Andrew J. Scarlett, Jr. (A) & Edward L. Richardson (C); 9Jun55; R151056.
0e56e7ee-727c-5233-80c2-abaafe38ecc7	9	1	1	142	RIGGS, LYNN.	Before winter. (In The Nation, Dec. 21, 1927)	B760686	1927-12-14	R141703	1954-12-22	Howard E. Reinheimer|E						RIGGS, LYNN. Before winter. (In The Nation, Dec. 21, 1927) © 14Dec27; B760686. Howard E. Reinheimer (E); 22Dec54; R141703.
934f3be7-4714-5f1a-b283-f6d8b2b56e86	9	1	1	142	RIGGS, LYNN.	Endless legend. (In New York herald tribune, Dec. 11, 1927)	B727533	1927-12-11	R143192	1954-12-22	Howard E. Reinheimer|E						RIGGS, LYNN. Endless legend. (In New York herald tribune, Dec. 11, 1927) © 11Dec27; B727533. Howard E. Reinheimer (E); 22Dec54; R143192.
f5294066-407a-52d1-9302-0a70e5608009	9	1	1	142	RIGGS, LYNN.	The impenitent. (In New York herald tribune, Dec. 11, 1927)	B727533	1927-12-11	R143191	1954-12-22	Howard E. Reinheimer|E						RIGGS, LYNN. The impenitent. (In New York herald tribune, Dec. 11, 1927) © 11Dec27; B727533. Howard E. Reinheimer (E); 22Dec54; R143191.
13288ef4-c21e-54d8-8791-45ecb70153a1	9	1	1	142	RIGGS, LYNN.	One who never died. (In New York herald tribune, Apr. 29, 1928)	B777768	1928-04-29	R149226	1955-05-02	Howard E. Reinheimer|E						RIGGS, LYNN. One who never died. (In New York herald tribune, Apr. 29, 1928) © 29Apr28; B777768. Howard E. Reinheimer (E); 2May55; R149226.
9b96571b-dade-5e65-be0b-ace4ed818d97	9	1	1	142	RIGGS, LYNN.	Still season. (In New republic, Apr. 25, 1928)	B787438	1928-04-19	R148356	1955-04-20	Howard E. Reinheimer|E						RIGGS, LYNN. Still season. (In New republic, Apr. 25, 1928) © 19Apr28; B787438. Howard E. Reinheimer (E); 20Apr55; R148356.
0ce93287-fde1-54e7-9b03-3d48bb42d771	9	1	1	142	RIGGS, LYNN.	Threnody for the slain. (In New York herald tribune, Mar. 4, 1928)	B777712	1928-03-04	R149227	1955-05-02	Howard E. Reinheimer|E						RIGGS, LYNN. Threnody for the slain. (In New York herald tribune, Mar. 4, 1928) © 4Mar28; B777712. Howard E. Reinheimer (E); 2May55; R149227.
b4c9b460-9701-5fe2-acae-951b6f6c5c0e	9	1	1	142	RIGGS, LYNN.	The vandals. (In New York herald tribune, Mar. 18, 1928)	B777726	1928-03-18	R149228	1955-05-02	Howard E. Reinheimer|E						RIGGS, LYNN. The vandals. (In New York herald tribune, Mar. 18, 1928) © 18Mar28; B777726. Howard E. Reinheimer (E); 2May55; R149228.
597c4f83-32bc-59be-83e0-c82cee2f5850	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy.	A990610	1927-06-17	R147513	1955-03-25	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. © 17Jun27; A990610. Mary Roberts Rinehart (A); 25Mar55; R147513.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B738963	1927-04-14	R146029	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B739654	1927-04-21	R146030	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B740123	1927-04-28	R146031	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B740358	1927-05-05	R146032	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B740679	1927-05-12	R146033	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B741875	1927-05-19	R146034	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B742190	1927-05-26	R146035	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B742530	1927-06-02	R146036	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B745912	1927-06-09	R146037	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
b42f208c-c164-5725-9d6f-1b8910e27223	9	1	1	142	RINEHART, MARY ROBERTS.	Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927.	B747019	1927-06-16	R146038	1955-03-10	Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. Lost ecstasy. (In The Saturday evening post) Apr. 16-June 18, 1927. © 14Apr27, B738963; 21Apr27, B739654; 28Apr27, B740123; 5May27, B740358; 12May27, B740679; 19May27, B741875; 26May27, B742190; 2Jun27, B742530; 9Jun27, B745912; 16Jun27, B747019. Mary Roberts Rinehart (A); 10Mar55; R146029-146038.
c6595dcb-ff93-53ba-b012-3de4eb1566f2	9	1	1	143	RITCHIE, ROBERT WELLES.	Deep furrows.	A967147	1927-02-08	R143153	1955-01-24	Mrs. Robert Welles Ritchie|W						RITCHIE, ROBERT WELLES. Deep furrows. © 8Feb27; A967147. Mrs. Robert Welles Ritchie (W); 24Jan55; R143153.
b799941b-b191-5a31-a6d4-4c0e9bd182e3	9	1	1	143	RIVES, HALLIE ERMINIE.	The magic man.	A967654	1927-03-12	R144165	1955-02-07	Hallie Erminie Rives Wheeler|A						RIVES, HALLIE ERMINIE. The magic man. © 12Mar27; A967654. Hallie Erminie Rives Wheeler (A); 7Feb55; R144165.
9aa9d126-b190-55a8-b61c-b8dd9093e11d	9	1	1	143	RIVIERE, JACQUES.	Correspondance, 1907-1914 de Jacques Riviere et Alain Fournier. t.3-4.	AF38401	1928-01-24	R151419	1955-06-15	Mme. Jacques Riviere, nee Isabelle Fournier|W						RIVIERE, JACQUES. Correspondance, 1907-1914 de Jacques Riviere et Alain Fournier. t.3-4. © 24Jan28; AF38401. Mme. Jacques Riviere, nee Isabelle Fournier (W); 15Jun55; R151419.
fb5db43a-4833-52b3-82eb-ef1236fb32ee	9	1	1	143	ROBBINS, HOWARD CHANDLER.	Cathedral sermons.	A1004530	1927-10-06	R145970	1955-03-02	Mary L. Robbins|W						ROBBINS, HOWARD CHANDLER. Cathedral sermons. © 6Oct27; A1004530. Mary L. Robbins (W); 2Mar55; R145970.
06cbdf4c-79c2-5673-86d6-df7e7cbabb76	9	1	1	143	ROBERSON, JAMES M.	New Kentucky criminal law and procedure, both statute and common law. 2d ed.	A1004379	1927-09-24	R149947	1955-05-18	W. H. Anderson Co.|PWH						ROBERSON, JAMES M. New Kentucky criminal law and procedure, both statute and common law. 2d ed. © 24Sep27; A1004379. W. H. Anderson Co. (PWH); 18May55; R149947.
19069100-6b34-5a2b-9ccc-75bbd2b3249e	9	1	1	143	ROBERTS, CECIL.	Sagusto.	AI10129	1927-08-26	R143668	1955-01-28	Cecil Roberts|A						ROBERTS, CECIL. Sagusto. © 26Aug27, AI-10129; 27Jan28, A1068424. Cecil Roberts (A); 28Jan55; R143668.
19069100-6b34-5a2b-9ccc-75bbd2b3249e	9	1	1	143	ROBERTS, CECIL.	Sagusto.	A1068424	1928-01-27	R143668	1955-01-28	Cecil Roberts|A						ROBERTS, CECIL. Sagusto. © 26Aug27, AI-10129; 27Jan28, A1068424. Cecil Roberts (A); 28Jan55; R143668.
e1d8fedd-1ffb-53d1-bf04-ec1e69f59a36	9	1	1	143	ROBERTS, GEORGE LITCH.	Patentability of inventions and the interpretation of patents. Vol. 1-2.	A1010972	1927-12-15	R149878	1955-05-16	Frederick M. Roberts & Mrs. Philip M. Rhinelander|C						ROBERTS, GEORGE LITCH. Patentability of inventions and the interpretation of patents. Vol. 1-2. © 15Dec27; A1010972. Frederick M. Roberts & Mrs. Philip M. Rhinelander (C); 16May55; R149878.
7ee70cb1-7be9-5de1-bcf3-49a480c9bcb8	9	1	1	143	ROBERTS, KENNETH L.	Victims of the plaque. (In Saturday evening post, Jan. 21, 1928)	B763994	1927-01-19	R143193	1955-01-20	Kenneth L. Roberts|A						ROBERTS, KENNETH L. Victims of the plaque. (In Saturday evening post, Jan. 21, 1928) © 19Jan27; B763994. Kenneth L. Roberts (A); 20Jan55; R143193.
8417254b-a275-5ecc-a558-913d61c6a6ee	9	1	1	143	ROBERTSON, FRANK C.	The boss of the Tumbling H.	A963144	1927-01-12	R142027	1955-01-07	Frank C. Robertson|A						ROBERTSON, FRANK C. The boss of the Tumbling H. © 12Jan27; A963144. Frank C. Robertson (A); 7Jan55; R142027.
636955c0-3381-5528-a60e-3bf224dd9be4	9	1	1	143	ROBINSON, BELLE, ed.	Priscilla crochet book, edgings & insertions, no. 2.	A1072802	1928-04-12	R151186	1955-06-09	Coats & Clark, Inc.|PWH						ROBINSON, BELLE, ed. Priscilla crochet book, edgings & insertions, no. 2. © 12Apr28; A1072802. Coats & Clark, Inc. (PWH); 9Jun55; R151186.
9c5b0584-886d-593a-b9df-f3d060601ecc	9	1	1	143	ROBINSON, DANIEL SOMMER.	Illustrations of the methods of reasoning.	A999587	1927-08-26	R145552	1955-03-10	Daniel Sommer Robinson|A						ROBINSON, DANIEL SOMMER. Illustrations of the methods of reasoning. © 26Aug27; A999587. Daniel Sommer Robinson (A); 10Mar55; R145552.
e7ba0b95-752d-5c43-ba47-d55b724df112	9	1	1	143	ROBINSON, EDWIN ARLINGTON.	Tristram.	A967530	1927-03-08	R143864	1955-02-02	Ruth Nivison & Barbara R. Holt|NK						ROBINSON, EDWIN ARLINGTON. Tristram. © 8Mar27; A967530. Ruth Nivison & Barbara R. Holt (NK); 2Feb55; R143864.
426e624d-bfa1-5be7-aecc-110b1a519b11	9	1	1	143	ROBINSON, JAMES HARVEY.	History of Europe, our own times, by James Harvey Robinson and Charles A. Beard. Rev. ed.	A990858	1927-05-16	R142778	1955-01-04	Bankers Trust Co.|E of estate of J. H. Robinson||William Beard|C of C. A. Beard						ROBINSON, JAMES HARVEY. History of Europe, our own times, by James Harvey Robinson and Charles A. Beard. Rev. ed. © 16May27; A990858. Bankers Trust Co. (E of estate of J. H. Robinson) & William Beard (C of C. A. Beard); 4Jan55; R142778.
638346d0-e1ec-5672-95ed-731691109095	9	1	1	144	ROBINSON, JAMES HARVEY.	Outlines of European history. Pt. 2. From the seventeenth century to the present time, by James Harvey Robinson and Charles A. Beard. Enl. and rev. ed.	A1018372	1927-12-21	R144840	1955-02-17	Bankers Trust Co.|E of estate of J. H. Robinson||William Beard|C						ROBINSON, JAMES HARVEY. Outlines of European history. Pt. 2. From the seventeenth century to the present time, by James Harvey Robinson and Charles A. Beard. Enl. and rev. ed. © 21Dec27; A1018372. Bankers Trust Co. (E of estate of J. H. Robinson) & William Beard (C); 17Feb55; R144840.
a2123055-d27b-5ede-99f7-76934fc39f23	9	1	1	144	ROCHE, ARTHUR SOMERS.	Fallen angels. (In Red book magazine, July-Sept. 1927)	B746096	1927-06-12	R150871	1955-06-03	Ethel Pettit Roche|W						ROCHE, ARTHUR SOMERS. Fallen angels. (In Red book magazine, July-Sept. 1927) © 12Jun27, B746096; 12Jul27, B748015; 12Aug27, B750599. Ethel Pettit Roche (W); 3Jun55; R150871-150873.
a2123055-d27b-5ede-99f7-76934fc39f23	9	1	1	144	ROCHE, ARTHUR SOMERS.	Fallen angels. (In Red book magazine, July-Sept. 1927)	B748015	1927-07-12	R150872	1955-06-03	Ethel Pettit Roche|W						ROCHE, ARTHUR SOMERS. Fallen angels. (In Red book magazine, July-Sept. 1927) © 12Jun27, B746096; 12Jul27, B748015; 12Aug27, B750599. Ethel Pettit Roche (W); 3Jun55; R150871-150873.
a2123055-d27b-5ede-99f7-76934fc39f23	9	1	1	144	ROCHE, ARTHUR SOMERS.	Fallen angels. (In Red book magazine, July-Sept. 1927)	B750599	1927-08-12	R150873	1955-06-03	Ethel Pettit Roche|W						ROCHE, ARTHUR SOMERS. Fallen angels. (In Red book magazine, July-Sept. 1927) © 12Jun27, B746096; 12Jul27, B748015; 12Aug27, B750599. Ethel Pettit Roche (W); 3Jun55; R150871-150873.
b7084bb6-bb97-5d9c-ac4b-87e809152c9d	9	1	1	144	ROCKEL, WILLIAM M.	The complete guide for Ohio township officers. 21st ed.	A1068909	1928-04-10	R149952	1955-05-18	W. H. Anderson Co.|PWH						ROCKEL, WILLIAM M. The complete guide for Ohio township officers. 21st ed. © 10Apr28; A1068909. W. H. Anderson Co. (PWH); 18May55; R149952.
85b79a42-9488-5f04-966f-cc82103c9c40	9	1	1	144	ROCKWELL, F. F.	The book of bulbs, illustrated with photographs by the author and by A. T. De La Mare Co. and with drawings by the author and George Hollrock.	A976650	1927-05-17	R143872	1955-02-02	F. F. Rockwell|A						ROCKWELL, F. F. The book of bulbs, illustrated with photographs by the author and by A. T. De La Mare Co. and with drawings by the author and George Hollrock. © 17May27; A976650. F. F. Rockwell (A); 2Feb55; R143872.
def26347-80b6-52f8-a7f5-78dd76248b5d	9	1	1	144	ROCKWELL, F. F.	Gladiolus.	A999520	1927-08-23	R148155	1955-04-20	F. F. Rockwell|A						ROCKWELL, F. F. Gladiolus. © 23Aug27; A999520. F. F. Rockwell (A); 20Apr55; R148155.
da636f1d-28f0-583e-a4b1-8ea63e22de77	9	1	1	144	ROCKWOOD, ROY.	Bomba, the jungle boy in the abandoned city; or, A treasure ten thousand years old.	A995552	1927-06-15	R151291	1955-06-15	Harriet Stratemeyer Adams|PWH						ROCKWOOD, ROY. Bomba, the jungle boy in the abandoned city; or, A treasure ten thousand years old. © 15Jun27; A995552. Harriet Stratemeyer Adams (PWH); 15Jun55; R151291.
db335e4f-9444-56f9-8ac1-2f6a72c140f5	9	1	1	144	ROCKWOOD, ROY.	Bomba the jungle boy in the abandoned city; or, A treasure ten thousand year's old.	A995552	1927-06-15	R149137	1955-05-03	Roy Rockwood|A						ROCKWOOD, ROY. Bomba the jungle boy in the abandoned city; or, A treasure ten thousand year's old. © 15Jun27; A995552. Roy Rockwood (A); 3May55; R149137.
65d5ba5d-64f9-5b51-a97f-510b33fde5a0	9	1	1	144	ROCKWOOD, ROY.	Bomba, the Jungle boy on Jaguar Island; or, Adrift on the river of mystery.	A995553	1927-04-15	R146616	1955-03-24	Roy Rockwood|A						ROCKWOOD, ROY. Bomba, the Jungle boy on Jaguar Island; or, Adrift on the river of mystery. © 15Apr27; A995553. Roy Rockwood (A); 24Mar55; R146616.
4c25f150-51f2-5a82-a901-7503fc2c4e84	9	1	1	144	ROGERS, CAMERON.	Gay and gallant ladies: Belle Starr, gadfly of the Civil War. (In Pictorial review, Feb. 1927)	B735178	1927-02-01	R143362	1955-01-21	Cameron Rogers|A						ROGERS, CAMERON. Gay and gallant ladies: Belle Starr, gadfly of the Civil War. (In Pictorial review, Feb. 1927) © 1Feb27; B735178. Cameron Rogers (A); 21Jan55; R143362.
7b72536e-8e73-5553-ba29-2b29788b0e5b	9	1	1	144	ROGERS, CAMERON.	The legend of Calvin Coolidge.	A1083128	1928-05-21	R150383	1955-05-25	Cameron Rogers|A						ROGERS, CAMERON. The legend of Calvin Coolidge. © 21May28; A1083128. Cameron Rogers (A); 25May55; R150383.
273b1a0e-9c1d-55fb-b3b0-9123a23e13a7	9	1	1	144	ROGERS, CAMERON.	The legend of Calvin Coolidge. (In Personality. Mar.-June 1928)	B766885	1928-02-24	R150368	1955-05-26	Cameron Rogers|A						ROGERS, CAMERON. The legend of Calvin Coolidge. (In Personality. Mar.-June 1928) © 24Feb28, B766885; 23Mar28, B784179; 25Apr28, B789037; 25May28, B790270. Cameron Rogers (A); 26May55; R150368-150371.
273b1a0e-9c1d-55fb-b3b0-9123a23e13a7	9	1	1	144	ROGERS, CAMERON.	The legend of Calvin Coolidge. (In Personality. Mar.-June 1928)	B784179	1928-03-23	R150369	1955-05-26	Cameron Rogers|A						ROGERS, CAMERON. The legend of Calvin Coolidge. (In Personality. Mar.-June 1928) © 24Feb28, B766885; 23Mar28, B784179; 25Apr28, B789037; 25May28, B790270. Cameron Rogers (A); 26May55; R150368-150371.
273b1a0e-9c1d-55fb-b3b0-9123a23e13a7	9	1	1	144	ROGERS, CAMERON.	The legend of Calvin Coolidge. (In Personality. Mar.-June 1928)	B789037	1928-04-25	R150370	1955-05-26	Cameron Rogers|A						ROGERS, CAMERON. The legend of Calvin Coolidge. (In Personality. Mar.-June 1928) © 24Feb28, B766885; 23Mar28, B784179; 25Apr28, B789037; 25May28, B790270. Cameron Rogers (A); 26May55; R150368-150371.
273b1a0e-9c1d-55fb-b3b0-9123a23e13a7	9	1	1	144	ROGERS, CAMERON.	The legend of Calvin Coolidge. (In Personality. Mar.-June 1928)	B790270	1928-05-25	R150371	1955-05-26	Cameron Rogers|A						ROGERS, CAMERON. The legend of Calvin Coolidge. (In Personality. Mar.-June 1928) © 24Feb28, B766885; 23Mar28, B784179; 25Apr28, B789037; 25May28, B790270. Cameron Rogers (A); 26May55; R150368-150371.
13cb2a1d-b1a2-5761-9481-e0ddd6e329be	9	1	1	145	ROGERS, W. A.	The lost caravan.	A990368	1927-06-01	R148387	1955-04-11	Liberty National Bank of Washington|E						ROGERS, W. A. The lost caravan. © 1Jun27; A990368. Liberty National Bank of Washington (E); 11Apr55; R148387.
59d7afd1-7e09-54cc-be72-b344aba2479b	9	1	1	145	ROHMER, SAX.	At the road house. (In Collier's, Jan. 7, 1928)	B761647	1927-12-27	R141709	1954-12-29	Sax Rohmer|A						ROHMER, SAX. At the road house. (In Collier's, Jan. 7, 1928) © 27Dec27; B761647. Sax Rohmer (A); 29Dec54; R141709.
727ad6a8-7c42-5a2c-abb3-2801d2022e93	9	1	1	145	ROHMER, SAX.	The barking dago. (In Collier's, Dec. 24, 1927)	B758927	1927-12-06	R141696	1954-12-29	Sax Rohmer|A						ROHMER, SAX. The barking dago. (In Collier's, Dec. 24, 1927) © 6Dec27; B758927. Sax Rohmer (A); 29Dec54; R141696.
9ce78cd2-e379-5b11-bd1a-dfb74337fff4	9	1	1	145	ROHMER, SAX.	The Diamond Z. (In Collier's, Nov. 19, 1927)	B757240	1927-10-29	R141694	1954-12-29	Sax Rohmer|A						ROHMER, SAX. The Diamond Z. (In Collier's, Nov. 19, 1927) © 29Oct27; B757240. Sax Rohmer (A); 29Dec54; R141694.
4028e24c-7a8a-569f-bdc5-62c00135250a	9	1	1	145	ROHMER, SAX.	The mysterious Napoleon. (In Collier's, Dec. 17, 1927)	B759688	1927-11-29	R141702	1954-12-29	Sax Rohmer|A						ROHMER, SAX. The mysterious Napoleon. (In Collier's, Dec. 17, 1927) © 29Nov27; B759688. Sax Rohmer (A); 29Dec54; R141702.
5d20cc81-723c-5705-85fa-183c343041f8	9	1	1	145	ROHMER, SAX.	She who sleeps. (In Liberty, Mar. 3-May 5, 1928)	B768248	1928-02-27	R149229	1955-05-03	Sax Rohmer|A						ROHMER, SAX. She who sleeps. (In Liberty, Mar. 3-May 5, 1928) © 27Feb28, B768248; 5Mar28, B783490; 12Mar28, B783491; 19Mar28, B783824; 26Mar28, B785059; 2Apr28, B785514; 9Apr28, B784990; 16Apr28, B787157; 23Apr28, B787487; 30Apr28, B786877. Sax Rohmer (A); 3May55; R149229-149238.
