entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
ae600e0c-b49e-5e03-b387-e1e8d9ace885	10	1A	1	7	ASHFORD, E. L.	Crossing the bar; w & m. (In Choir leader, Oct. 1928)	B192	1928-09-01	R167690	1956-04-02	John Ashford, Marjorie Ashford Spencer & Lois Ashford Williams|NK						ASHFORD, E. L. Crossing the bar; w & m. (In Choir leader, Oct. 1928) © 1Sep28; B192. John Ashford, Marjorie Ashford Spencer & Lois Ashford Williams (NK); 2Apr56; R167690.
38dcf485-147c-53f7-902d-b6163d70a650	10	1A	1	7	ASQUITH, LADY CYNTHIA.	Duchess of York; an intimate and authentic life story.	A2383	1928-10-19	R158424	1955-10-20	Anthony Asquith|C						ASQUITH, LADY CYNTHIA. Duchess of York; an intimate and authentic life story. © 19Oct28; A2383. Anthony Asquith (C); 20Oct55; R158424.
3957ed25-f6a0-5db1-a0ca-4ff09d08cdff	10	1A	1	7	ATKINS, GAIUS GLENN.	The making of the Christian mind.	A3170	1928-12-07	R162737	1956-01-03	Gaius Glenn Atkins|A						ATKINS, GAIUS GLENN. The making of the Christian mind. © 7Dec28; A3170. Gaius Glenn Atkins (A); 3Jan56; R162737.
014b9b1e-e37f-5f7c-a178-87fd4d22dc18	10	1A	1	7		THE ATLANTIC REPORTER. Permanent ed. v. 142, June 21-Oct. 4, 1928.	A3071	1928-11-14	R162420	1956-01-05	West Pub. Co.|PWH						THE ATLANTIC REPORTER. Permanent ed. © West Pub. Co. (PWH) v. 142, June 21-Oct. 4, 1928. © 14Nov28; A3071. 5Jan56; R162420.
9978b190-474c-5770-8860-6ddfe51a62c0	10	1A	1	7		THE ATLANTIC REPORTER. Permanent ed. v. 143, Oct. 11, 1928-Jan. 24, 1929.	A6469	1929-03-11	R168023	1956-04-02	West Pub. Co.|PWH						THE ATLANTIC REPORTER. Permanent ed. © West Pub. Co. (PWH) v. 143, Oct. 11, 1928-Jan. 24, 1929. © 11Mar29; A6469. 2Apr56; R168023.
e77bed4c-5ae2-53e0-aaad-b41d89c137bb	10	1A	1	7	ATWATER, MARY MEIGS.	The shuttle-craft book of American hand-weaving.	A1054895	1928-10-09	R166500	1956-03-15	Mary Meigs Atwater|A						ATWATER, MARY MEIGS. The shuttle-craft book of American hand-weaving. © 9Oct28; A1054895. Mary Meigs Atwater (A); 15Mar56; R166500.
95bebfbf-4eb6-5fc5-a891-c1362a900ebc	10	1A	1	7	ATWOOD, WALLACE W.	Home life in far-away lands, by Wallace W. Atwood and Helen Goss Thomas. (The Earth and its people, book 1)	A1074385	1928-04-28	R163672	1956-01-13	Helen Goss Thomas|A						ATWOOD, WALLACE W. Home life in far-away lands, by Wallace W. Atwood and Helen Goss Thomas. (The Earth and its people, book 1) © 28Apr28; A1074385. Helen Goss Thomas (A); 13Jan56; R163672.
605681fb-08f6-5d30-aee6-9be6b0e27a3d	10	1A	1	8	AUSLANDER, JOSEPH.	The winged horse. Anthology, by Joseph Auslander and Frank Ernest Hill. With decorations by Paul Honore.	A9514	1929-05-31	R171829	1956-06-01	Joseph Auslander|A						AUSLANDER, JOSEPH. The winged horse. Anthology, by Joseph Auslander and Frank Ernest Hill. With decorations by Paul Honore. © 31May29; A9514. Joseph Auslander (A); 1Jun56; R171829.
a318e119-576a-574f-ac15-0a28999701d9	10	1A	1	8	AVELINE, CLAUDE.	La merveilleuse legende de Siddhartha Cakya-Mouni Bouddha, par Claude Aveline, pseud. de Eugene Aveline.	AF14642	1928-07-01	R162220	1955-12-19	Eugene Aveline|Claude Aveline						AVELINE, CLAUDE. La merveilleuse legende de Siddhartha Cakya-Mouni Bouddha, par Claude Aveline, pseud. de Eugene Aveline. © 1Jul28; AF14642. Eugene Aveline (Claude Aveline); 19Dec55; R162220.
25d0f93c-bf7b-52d0-bf49-d44567e7f856	10	1A	1	8	AVELINE, CLAUDE.	Le point du jour.	AF14800	1928-10-01	R171818	1956-06-04	Claude Aveline|A						AVELINE, CLAUDE. Le point du jour. © 1Oct28; AF14800. Claude Aveline (A); 4Jun56; R171818.
dd9e0e57-29d6-5aa0-a55e-cfb56caf1572	10	1A	1	8	AVERY, ELIZABETH.	First principles of speech training, by Elizabeth Avery, and others.	A705	1928-11-16	R164250	1956-02-03	Jane Dorsey Zimmerman & Vera A. Sickels|A||Mary Avery Murphy|NK						AVERY, ELIZABETH. First principles of speech training, by Elizabeth Avery, and others. © 16Nov28; A705. Jane Dorsey Zimmerman & Vera A. Sickels (A), Mary Avery Murphy (NK); 3Feb56; R164250.
0b041de6-01f7-5a2c-9c65-0c3a08520ff5	10	1A	1	8	AVERY, STEPHEN MOREHOUSE.	Target. (In McCall's magazine, May 1928)	B786175	1928-04-10	R166389	1956-03-12	Phyllis Avery Taylor|C						AVERY, STEPHEN MOREHOUSE. Target. (In McCall's magazine, May 1928) © 10Apr28; B786175. Phyllis Avery Taylor (C); 12Mar56; R166389.
a26db166-8d91-5d6d-a82f-9797db3a7112	10	1A	1	8	AXE, JUANITA.	The clock of the keys.	A1073801	1928-04-10	R167493	1956-04-02	George H. Madden|Wr||Anita Dardenelle|C						AXE, JUANITA. The clock of the keys. © 10Apr28; A1073801. George H. Madden (Wr) & Anita Dardenelle (C); 2Apr56; R167493.
c3dac8f0-1a4d-5c45-8589-c345f00934b0	10	1A	1	8	AYMAR, GORDON C.	An introduction to advertising illustration.	A8187	1929-05-15	R172831	1956-06-26	Gordon C. Aymar|A						AYMAR, GORDON C. An introduction to advertising illustration. © 15May29; A8187. Gordon C. Aymar (A); 26Jun56; R172831.
ef308514-fde8-55b5-8772-9c2a4f6d92e8	10	1A	1	8	AYRES, C. E.	Holier than thou; the way of the righteous.	A4397	1929-02-05	R170454	1956-04-25	C. E. Ayres|A						AYRES, C. E. Holier than thou; the way of the righteous. © 5Feb29; A4397. C. E. Ayres (A); 25Apr56; R170454.
64096c09-1931-5693-a091-e8cf3ec102bf	10	1A	1	8	AYRES, QUINCY CLAUDE.	Land drainage and reclamation, by Quincy Claude Ayres and Daniels Scoates.	A1158	1928-10-20	R165533	1956-02-24	Quincy Claude Ayres|A||William Daniels Scoates|C						AYRES, QUINCY CLAUDE. Land drainage and reclamation, by Quincy Claude Ayres and Daniels Scoates. © 20Oct28; A1158. Quincy Claude Ayres (A) & William Daniels Scoates (C); 24Feb56; R165533.
e5262f17-bf9e-552f-bd2a-24fa2b13eb75	10	1A	1	8	AYRES, RUBY M.	Life steps in.	AI11782	1928-07-12	R162943	1956-01-10	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Life steps in. © 12Jul28, AI-11782; 5Jan29, A2789. General Accident Fire & Life Assurance Co., Ltd. (E); 10Jan56; R162943.
e5262f17-bf9e-552f-bd2a-24fa2b13eb75	10	1A	1	8	AYRES, RUBY M.	Life steps in.	A2789	1929-01-05	R162943	1956-01-10	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Life steps in. © 12Jul28, AI-11782; 5Jan29, A2789. General Accident Fire & Life Assurance Co., Ltd. (E); 10Jan56; R162943.
c4ad00d3-98b4-5c60-a7f9-fd2e21054cb0	10	1A	1	8													AYRES, RUBY M. Love changes. (Pub. abroad as Love changes, I wonder why, in Modern home, Jan., Mar.-Apr. 1929) © 31Dec28, AI-12380; 23Feb29, AI-12587; 23Mar29, AI-12695; 20Jun29, A9933. General Accident Fire & Life Assurance Co., Ltd. (E); 21Jun56; R172705, 172707, 172706.
236eb392-9d97-5d26-918e-7886d657b6e2	10	1A	1	8	BABCOCK, BERNIE.	Lincoln's Mary and the babies.	A5948	1929-01-19	R168976	1956-04-23	Bernie Babcock|A						BABCOCK, BERNIE. Lincoln's Mary and the babies. © 19Jan29; A5948. Bernie Babcock (A); 23Apr56; R168976.
67b254f2-fa19-52df-a9ac-c8b8ee0b8588	10	1A	1	8	BABCOCK, W. WAYNE.	A textbook of surgery for students and physicians.	A1053270	1928-09-05	R163445	1956-01-18	W. Wayne Babcock|A						BABCOCK, W. WAYNE. A textbook of surgery for students and physicians. © 5Sep28; A1053270. W. Wayne Babcock (A); 18Jan56; R163445.
b67ee8ea-4972-57c4-88fe-b583890e5f79	10	1A	1	9	BACHELLER, IRVING.	The house of the three ganders.	A2792	1928-12-01	R164365	1956-01-30	Edward R. Tinker|E						BACHELLER, IRVING. The house of the three ganders. © 1Dec28; A2792. Edward R. Tinker (E); 30Jan56; R164365.
d088617d-1c7e-503d-8b49-7c65c06c55e8	10	1A	1	9	BACON, EDWARD M.	Boston; a guide book to the city and vicinity. Rev. by LeRoy Phillips.	A1061872	1928-02-14	R163670	1956-01-13	LeRoy Phillips|A						BACON, EDWARD M. Boston; a guide book to the city and vicinity. Rev. by LeRoy Phillips. © 14Feb28; A1061872. LeRoy Phillips (A); 13Jan56; R163670.
ec2685c8-ed68-5a18-b64a-3f052f8c1d4f	10	1A	1	9	BACON, FRANCIS, VISCOUNT ST. ALBANS.	Selections, edited by Matthew Thompson McClure.	A1069039	1928-02-14	R161937	1956-01-03	Charles Scribner's Sons|PWH						BACON, FRANCIS, VISCOUNT ST. ALBANS. Selections, edited by Matthew Thompson McClure. © 14Feb28; A1069039. Charles Scribner's Sons (PWH); 3Jan56; R161937.
6b958838-5385-5ee1-9ea7-0eca7e5d7d71	10	1A	1	9	BAER, JULIUS B.	Commodity exchanges, by Julius B. Baer and George P. Woodruff.	A9227	1929-05-23	R172833	1956-06-26	Julius B. Baer|A						BAER, JULIUS B. Commodity exchanges, by Julius B. Baer and George P. Woodruff. © 23May29; A9227. Julius B. Baer (A); 26Jun56; R172833.
a779f8e4-849d-559f-8de9-1f0220464350	10	1A	1	9	BAGBY, ENGLISH.	The psychology of personality.	A1074894	1928-06-01	R165034	1956-02-16	Helen Marsh Bagby|W						BAGBY, ENGLISH. The psychology of personality. © 1Jun28; A1074894. Helen Marsh Bagby (W); 16Feb56; R165034.
a316fc2c-7159-5052-9d30-6f4e2f7dab46	10	1A	1	9	BAILLIE, JOHN.	The interpretation of religion.	A3006	1928-11-23	R171918	1956-06-04	John Baillie|A						BAILLIE, JOHN. The interpretation of religion. © 23Nov28; A3006. John Baillie (A); 4Jun56; R171918.
92cd56f5-ea11-5e34-a87a-164a61140519	10	1A	1	9	BAILLY, AUGUSTE.	Soir.	AF2266	1929-01-21	R171255	1956-05-28	Auguste Bailly|A						BAILLY, AUGUSTE. Soir. © 21Jan29; AF2266. Auguste Bailly (A); 28May56; R171255.
3e81f8f8-8d08-5470-9f23-c6e562d11da7	10	1A	1	9	BAINVILLE, JACQUES.	La tasse de saxe.	AF2601	1929-01-13	R171260	1956-05-28	Mme. Jacques Bainville, nee Jeanne Niobey Marigny|W						BAINVILLE, JACQUES. La tasse de saxe. © 13Jan29; AF2601. Mme. Jacques Bainville, nee Jeanne Niobey Marigny (W); 28May56; R171260.
84fd36bc-61f6-5db6-ba68-57afc6023ec2	10	1A	1	9	BAKER, CLARA B.	Dinty, the porcupine and other stories, by Clara B. Baker and Edna D. Baker. Illustrated by Vera Stone Norman. (True story series. Book 3)	A1054331	1928-08-31	R166190	1956-03-07	Clara B. Baker & Edna D. Baker|A						BAKER, CLARA B. Dinty, the porcupine and other stories, by Clara B. Baker and Edna D. Baker. Illustrated by Vera Stone Norman. (True story series. Book 3) © 31Aug28; A1054331. Clara B. Baker & Edna D. Baker (A); 7Mar56; R166190.
e73c697c-e6dd-5044-857e-b9e6c23f9d5c	10	1A	1	9	BAKER, CLARA B.	The sailing tub and other stories, by Clara B. Baker and Edna D. Baker. Illustrated by Vera Stone Norman. (True story series. Book 2)	A1054332	1928-08-31	R166191	1956-03-07	Clara B. Baker & Edna D. Baker|A						BAKER, CLARA B. The sailing tub and other stories, by Clara B. Baker and Edna D. Baker. Illustrated by Vera Stone Norman. (True story series. Book 2) © 31Aug28; A1054332. Clara B. Baker & Edna D. Baker (A); 7Mar56; R166191.
f8356b14-cd3d-56ee-a753-00d7a06ba3ef	10	1A	1	9	BAKER, EARL L., ed.	Junior-senior high school chorus book, selected, edited and harmonized by Earl L. Baker and Cyrus Daniel.	A8277	1929-05-21	R172238	1956-06-07	Earl L. Baker & Cyrus C. Daniel|A						BAKER, EARL L., ed. Junior-senior high school chorus book, selected, edited and harmonized by Earl L. Baker and Cyrus Daniel. © 21May29; A8277. Earl L. Baker & Cyrus C. Daniel (A); 7Jun56; R172238.
6964c2a8-ad96-5f9f-b91a-5f0fd8b25b85	10	1A	1	10	BAKER, MARGARET.	The water elf and the miller's child.	A1054345	1928-09-05	R170755	1956-05-14	Margaret Baker|A						BAKER, MARGARET. The water elf and the miller's child. © 5Sep28; A1054345. Margaret Baker (A); 14May56; R170755.
382c275c-7196-5996-bf3c-7befc14d071a	10	1A	1	10													BAKER, RAY STANNARD. The life and letters of Woodrow Wilson. (In New York herald tribune, Jan. 6-Feb. 17, 1929) © 6Jan29-17Feb29; A5-4950. Jessie B. Baker (W); 21Feb56; R165269.
f6bbcd00-a36c-55f3-87ab-b945b89dfcba	10	1A	1	10	BALDWIN, WILLIAM EDWARD, ed.	Ohio code service. Second series. Supplementing Throckmorton's Ohio general code annotated, March 1928 number. Annotations by Archibald H. Throckmorton.	A1068521	1928-03-19	R164363	1955-10-14	William Edward Baldwin|PWH						BALDWIN, WILLIAM EDWARD, ed. Ohio code service. Second series. Supplementing Throckmorton's Ohio general code annotated, March 1928 number. Annotations by Archibald H. Throckmorton. © 19Mar28; A1068521. William Edward Baldwin (PWH); 14Oct55; R164363.
b5c8f921-d57c-548b-b037-1a62b495e3c2	10	1A	1	10	BALFOUR, HEARNDEN.	The enterprising burglar, by Hearden Balfour, pseud. of Lady Eve Balfour and Beryl Hearden.	A1053178	1928-08-31	R169812	1956-05-07	Lady Eve Balfour & Beryl Hearden|A						BALFOUR, HEARNDEN. The enterprising burglar, by Hearden Balfour, pseud. of Lady Eve Balfour and Beryl Hearden. © 31Aug28; A1053178. Lady Eve Balfour & Beryl Hearden (A); 7May56; R169812.
c1d0a06c-3469-5d3f-812f-6bfe0962d932	10	1A	1	10	BALL, EUSTACE HALE.	Tiger love.	A1083959	1928-08-22	R172970	1956-06-28	Eustace Hale Ball|A						BALL, EUSTACE HALE. Tiger love. © 22Aug28; A1083959. Eustace Hale Ball (A); 28Jun56; R172970.
4e681dde-0e9b-5733-99b9-8e2c06f1fb1d	10	1A	1	10	BALZAC, HONORS DE.	Le pere Goriot. Introd. and editing by Horatio Smith.	A3758	1928-12-10	R171920	1956-06-04	Charles Scribner's Sons|PWH						BALZAC, HONORS DE. Le pere Goriot. Introd. and editing by Horatio Smith. © 10Dec28; A3758. Charles Scribner's Sons (PWH); 4Jun56; R171920.
5d9f785c-30cd-53ba-a2a9-11f6237ae853	10	1A	1	10	BANCROFT-WHITNEY CO.	Code practice and remedies in courts of record in civil cases in the Western States. Vol.8.	A3633	1928-12-31	R165464	1956-02-24	Bancroft-Whitney Co.|PWH						BANCROFT-WHITNEY CO. Code practice and remedies in courts of record in civil cases in the Western States. Vol.8. © 31Dec28; A3633. Bancroft-Whitney Co. (PWH); 24Feb56; R165464.
514acf07-0d32-53db-92b6-3f502c849189	10	1A	1	11	BANNING, MARGARET CULKIN.	The deferred living plan. (In The Saturday evening post, June 1, 1929)	B30154	1929-05-29	R172142	1956-06-04	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. The deferred living plan. (In The Saturday evening post, June 1, 1929) © 29May29; B30154. Margaret Culkin Banning (A); 4Jun56; R172142.
4ed54e7b-315a-553e-aa4d-6736846487ba	10	1A	1	11	BANNING, MARGARET CULKIN.	Dinner guests. (In Delineator, Apr. 1929)	B20265	1929-03-12	R166624	1956-03-13	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Dinner guests. (In Delineator, Apr. 1929) © 12Mar29; B20265. Margaret Culkin Banning (A); 13Mar56; R166624.
edb5d8c4-baae-5c32-a67d-7848f7f8c61f	10	1A	1	11	BANNING, MARGARET CULKIN.	Excitement. (In Redbook magazine) Installment 1. May29.	B23697	1929-04-12	R168328	1956-04-12	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Excitement. (In Redbook magazine) © Margaret Culkin Banning (A) Installment 1. May29. © 12Apr29; B23697. 12Apr56; R168328.
01e66fd7-bca0-5ced-9e3f-388695e35440	10	1A	1	11	BANNING, MARGARET CULKIN.	Excitement. (In Redbook magazine) Installment 2. Jun29.	B28064	1929-05-10	R170457	1956-05-10	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Excitement. (In Redbook magazine) © Margaret Culkin Banning (A) Installment 2. Jun29. © 10May29; B28064. 10May56; R170457.
41b93529-97d3-515c-83e5-b2f4cf3f13e9	10	1A	1	11	BANNING, MARGARET CULKIN.	Excitement. (In Redbook magazine) Installment 3. Jul29.	B32043	1929-06-12	R172689	1956-06-18	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Excitement. (In Redbook magazine) © Margaret Culkin Banning (A) Installment 3. Jul29. © 12Jun29; B32043. 18Jun56; R172689.
64e24e20-d758-51e5-8c8e-f76bb52ad868	10	1A	1	11	BANNING, MARGARET CULKIN.	In line for something. (In Harper's magazine, May 1929)	B25260	1929-04-19	R168625	1956-04-20	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. In line for something. (In Harper's magazine, May 1929) © 19Apr29; B25260. Margaret Culkin Banning (A); 20Apr56; R168625.
c538506f-c0fd-5d50-a7f5-1404566d0641	10	1A	1	11	BANNING, MARGARET CULKIN.	The night letter. (In The Saturday evening post, June 15, 1929)	B32119	1929-06-13	R172688	1956-06-18	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. The night letter. (In The Saturday evening post, June 15, 1929) © 13Jun29; B32119. Margaret Culkin Banning (A); 18Jun56; R172688.
0f74de9a-5499-588a-a9e1-f19ee638d9ec	10	1A	1	11	BANNING, MARGARET CULKIN.	Robe de style. (In the Saturday evening post, Feb. 2, 1929)	B14723	1929-01-31	R164524	1956-02-09	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Robe de style. (In the Saturday evening post, Feb. 2, 1929) © 31Jan29; B14723. Margaret Culkin Banning (A); 9Feb56; R164524.
afdb0259-f3f5-5931-923a-23cad6f7b3c2	10	1A	1	11	BARBOUR, MILDRED.	A suitor too many.	A1074838	1928-06-01	R162825	1956-01-16	Mildred Barbour|A						BARBOUR, MILDRED. A suitor too many. © 1Jun28; A1074838. Mildred Barbour (A); 16Jan56; R162825.
a30e903e-a5de-5ca6-8f4d-87b4233f0ffc	10	1A	1	11	BARKER, REGINALD C.	Gentleman grizzly. Illus. by Griswold Tyng.	A1077210	1928-05-07	R164749	1956-02-13	Kenneth Barker & Thor Barker|C						BARKER, REGINALD C. Gentleman grizzly. Illus. by Griswold Tyng. © 7May28; A1077210. Kenneth Barker & Thor Barker (C); 13Feb56; R164749.
ff95645a-ab37-5af1-8508-199f83470756	10	1A	1	11	BARNARD, WINIFRED E.	Kembo: a little girl of Africa. Illus. by Elsie Anna Wood.	A83610	1928-06-22	R163615	1956-01-27	Friendship Press, Inc.|PWH						BARNARD, WINIFRED E. Kembo: a little girl of Africa. Illus. by Elsie Anna Wood. © 22Jun28; A83610. Friendship Press, Inc. (PWH); 27Jan56; R163615.
26b331cd-dfcf-58a4-9b08-5d6346e2ca37	10	1A	1	11	BARNES, CARMAN.	Schoolgirl.	A9207	1929-05-17	R172517	1956-06-19	Carman Barnes|A						BARNES, CARMAN. Schoolgirl. © 17May29; A9207. Carman Barnes (A); 19Jun56; R172517.
5ad2240c-0505-52a4-a921-bee367ee21b1	10	1A	1	11	BARNHILL, JOHN F.	The nose, throat and ear, with illustrations.	A1082251	1928-06-22	R166572	1956-03-16	Mildred Barnhill & Vera Lee Holmes|NK						BARNHILL, JOHN F. The nose, throat and ear, with illustrations. © 22Jun28; A1082251. Mildred Barnhill & Vera Lee Holmes (NK); 16Mar56; R166572.
1d28e653-dc1e-5640-9f11-6c76e9efc9dc	10	1A	1	11	BAROJA Y NESSI, PIO.	The tree of knowledge; translated from the Spanish by Aubrey F. G. Bell.	A1083447	1928-07-20	R167660	1956-04-04	Alfred A. Knopf, Inc.|PWH						BAROJA Y NESSI, PIO. The tree of knowledge; translated from the Spanish by Aubrey F. G. Bell. © 20Jul28; A1083447. Alfred A. Knopf, Inc. (PWH); 4Apr56; R167660.
995f48bd-28af-5d45-a00c-f66869375b94	10	1A	1	12	BARRETT, LAWRENCE A.	The chemistry of familiar things.	A7589	1929-04-11	R168751	1956-04-19	Haldeman-Julius Co.|PWH						BARRETT, LAWRENCE A. The chemistry of familiar things. © 11Apr29; A7589. Haldeman-Julius Co. (PWH); 19Apr56; R168751.
c7d9b722-0e92-5796-b031-d3868f5cdf7c	10	1A	1	12	BARRETT, OTIS WARREN.	The tropical crops.	A1054239	1928-09-11	R166494	1956-03-15	Otis Warren Barrett|A						BARRETT, OTIS WARREN. The tropical crops. © 11Sep28; A1054239. Otis Warren Barrett (A); 15Mar56; R166494.
a8942fc9-5194-5956-8870-bd6d1a100087	10	1A	1	12	BARRIE, SIR JAMES MATTHEW, BART.	The plays of J. M. Barrie.	A2929	1928-12-08	R171917	1956-06-04	Lady Cynthia Asquith, Peter Llewlyn Davies & Barclay's Bank, Ltd.|E						BARRIE, SIR JAMES MATTHEW, BART. The plays of J. M. Barrie. © 8Dec28; A2929. Lady Cynthia Asquith, Peter Llewlyn Davies & Barclay's Bank, Ltd. (E); 4Jun56; R171917.
ada0ba71-15c9-569b-92fc-f45db4f047d9	10	1A	1	12	BARSE, HORACE H., comp.	New toasts and after-dinner stories.	A1069873	1928-04-20	R162900	1956-01-04	Horace H. Barse|A						BARSE, HORACE H., comp. New toasts and after-dinner stories. © 20Apr28; A1069873. Horace H. Barse (A); 4Jan56; R162900.
c7e375fc-c165-5c8c-94b5-0e15245869ec	10	1A	1	12	BARTLETT, PLOY LITTLE.	Historical song miniatures with stories and tableaux.	A1076934	1928-03-20	R163596	1956-01-26	Sidney F. Bartlett|Wr		new matter				BARTLETT, PLOY LITTLE. Historical song miniatures with stories and tableaux. © on new matter; 20Mar28; A1076934. Sidney F. Bartlett (Wr); 26Jan56; R163596.
1b541dc9-0d8e-544d-b47c-2b41ffcf48a2	10	1A	1	12	BARTLEY, NALBRO.	Queen Dick.	A4913	1929-03-08	R171827	1956-06-04	John B. Bartley|C						BARTLEY, NALBRO. Queen Dick. © 8Mar29; A4913. John B. Bartley (C); 4Jun56; R171827.
b801cb67-5f40-54e1-b1de-0ab8e3f61100	10	1A	1	12	BARTON, MAY HOLLIS.	Hazel Hood's strange discovery; or, The old scientist's treasure box, by May Hollis Barton, pseud. of Edward Stratemeyer.	A1082220	1928-04-16	R168295	1956-04-13	Harriet S. Adams & Edna C. Squier|C						BARTON, MAY HOLLIS. Hazel Hood's strange discovery; or, The old scientist's treasure box, by May Hollis Barton, pseud. of Edward Stratemeyer. © 16Apr28; A1082220. Harriet S. Adams & Edna C. Squier (C); 13Apr56; R168295.
58f07815-cbf4-54ba-8f00-668849c0ed17	10	1A	1	12	BARTON, MAY HOLLIS.	Little Miss Sunshine; or, The old bachelor's ward, by May Hollis Barton, pseud. of Edward Stratemeyer.	A1082212	1928-04-16	R168292	1956-04-13	Harriet S. Adams & Edna C. Squier|C						BARTON, MAY HOLLIS. Little Miss Sunshine; or, The old bachelor's ward, by May Hollis Barton, pseud. of Edward Stratemeyer. © 16Apr28; A1082212. Harriet S. Adams & Edna C. Squier (C); 13Apr56; R168292.
672289ef-f437-5db4-b025-4abe3ae73ec2	10	1A	1	12	BARTON, MAY HOLLIS.	Two girls and a mystery; or. The old house in the glen, by May Hollis Barton, pseud. of Edward Stratemeyer.	A1082221	1928-04-16	R168296	1956-04-13	Harriet S. Adams & Edna C. Squier|C						BARTON, MAY HOLLIS. Two girls and a mystery; or. The old house in the glen, by May Hollis Barton, pseud. of Edward Stratemeyer. © 16Apr28; A1082221. Harriet S. Adams & Edna C. Squier (C); 13Apr56; R168296.
