entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
d5256e41-b7fa-53b3-b4b9-64008ad12cda	26	1	2	369	LANGLEY, ADRIA LOCKE.	A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945)	B661592	1945-01-24	R536862	1972-10-03	Adria Locke Langley|A						LANGLEY, ADRIA LOCKE. A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945) © 24Jan45, B661592; 31Jan45, B662363; 7Feb45, B663054; 14Feb45, B663800; 21Feb45, B665393. Adria Locke Langley (A); 3Oct72; R536862-536866.
d5256e41-b7fa-53b3-b4b9-64008ad12cda	26	1	2	369	LANGLEY, ADRIA LOCKE.	A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945)	B662363	1945-01-31	R536863	1972-10-03	Adria Locke Langley|A						LANGLEY, ADRIA LOCKE. A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945) © 24Jan45, B661592; 31Jan45, B662363; 7Feb45, B663054; 14Feb45, B663800; 21Feb45, B665393. Adria Locke Langley (A); 3Oct72; R536862-536866.
d5256e41-b7fa-53b3-b4b9-64008ad12cda	26	1	2	369	LANGLEY, ADRIA LOCKE.	A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945)	B663054	1945-02-07	R536864	1972-10-03	Adria Locke Langley|A						LANGLEY, ADRIA LOCKE. A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945) © 24Jan45, B661592; 31Jan45, B662363; 7Feb45, B663054; 14Feb45, B663800; 21Feb45, B665393. Adria Locke Langley (A); 3Oct72; R536862-536866.
d5256e41-b7fa-53b3-b4b9-64008ad12cda	26	1	2	369	LANGLEY, ADRIA LOCKE.	A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945)	B663800	1945-02-14	R536865	1972-10-03	Adria Locke Langley|A						LANGLEY, ADRIA LOCKE. A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945) © 24Jan45, B661592; 31Jan45, B662363; 7Feb45, B663054; 14Feb45, B663800; 21Feb45, B665393. Adria Locke Langley (A); 3Oct72; R536862-536866.
d5256e41-b7fa-53b3-b4b9-64008ad12cda	26	1	2	369	LANGLEY, ADRIA LOCKE.	A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945)	B665393	1945-02-21	R536866	1972-10-03	Adria Locke Langley|A						LANGLEY, ADRIA LOCKE. A lion (is) in the streets. (In Saturday evening post, Jan. 27-Feb. 24, 1945) © 24Jan45, B661592; 31Jan45, B662363; 7Feb45, B663054; 14Feb45, B663800; 21Feb45, B665393. Adria Locke Langley (A); 3Oct72; R536862-536866.
57171373-b46e-59d9-9015-514b73b15f3d	26	1	2	369	LANGLEY, ADRIA LOCKE.	A lion is in the streets. (In The Saturday evening post, Mar. 3, 10, 17, 1945)	B666272	1945-02-28	R536867	1972-10-03	Adria Locke Langley|A						LANGLEY, ADRIA LOCKE. A lion is in the streets. (In The Saturday evening post, Mar. 3, 10, 17, 1945) © 28Feb45, B666272; 7Mar45, B667167; 14Mar45, B669564. Adria Locke Langley (A); 3Oct72; R536867-536869.
57171373-b46e-59d9-9015-514b73b15f3d	26	1	2	369	LANGLEY, ADRIA LOCKE.	A lion is in the streets. (In The Saturday evening post, Mar. 3, 10, 17, 1945)	B667167	1945-03-07	R536868	1972-10-03	Adria Locke Langley|A						LANGLEY, ADRIA LOCKE. A lion is in the streets. (In The Saturday evening post, Mar. 3, 10, 17, 1945) © 28Feb45, B666272; 7Mar45, B667167; 14Mar45, B669564. Adria Locke Langley (A); 3Oct72; R536867-536869.
57171373-b46e-59d9-9015-514b73b15f3d	26	1	2	369	LANGLEY, ADRIA LOCKE.	A lion is in the streets. (In The Saturday evening post, Mar. 3, 10, 17, 1945)	B669564	1945-03-14	R536869	1972-10-03	Adria Locke Langley|A						LANGLEY, ADRIA LOCKE. A lion is in the streets. (In The Saturday evening post, Mar. 3, 10, 17, 1945) © 28Feb45, B666272; 7Mar45, B667167; 14Mar45, B669564. Adria Locke Langley (A); 3Oct72; R536867-536869.
c902f6c2-4545-5299-af95-ccfd9b32c522	26	1	2	369	LANGLEY, ADRIA LOCKE.	A lion is in the streets. NM: arrangement, new textual material & bridging material.	A187525	1945-05-14	R536861	1972-10-03	Adria Locke Langley|A						LANGLEY, ADRIA LOCKE. A lion is in the streets. NM: arrangement, new textual material & bridging material. © 14May45; A187525. Adria Locke Langley (A); 3Oct72; R536861.
51f50d02-c83f-5eb5-a87d-73ddb475a0a6	26	1	2	369	LANHAM, EDWIN.	Evie. (In Collier's, July 7, 1945)	B682557	1945-06-29	R533594	1972-07-31	Edwin Lanham|A						LANHAM, EDWIN. Evie. (In Collier's, July 7, 1945) © 29Jun45; B682557. Edwin Lanham (A); 31Jul72; R533594.
83004e66-6236-5a0d-bc30-1121fef77d78	26	1	2	369	LANHAM, EDWIN.	Fraulein. (In Collier's, Oct. 20, 1945)	B694524	1945-10-12	R538440	1972-10-30	Edwin Lanham|A						LANHAM, EDWIN. Fraulein. (In Collier's, Oct. 20, 1945) © 12Oct45; B694524. Edwin Lanham (A); 30Oct72; R538440.
6c085afe-2be9-5bd7-a10d-70f453988cf6	26	1	2	369	LANHAM, EDWIN.	In the neighborhood. (In Collier's, June 23, 1945)	B680678	1945-06-15	R533593	1972-07-31	Edwin Lanham|A						LANHAM, EDWIN. In the neighborhood. (In Collier's, June 23, 1945) © 15Jun45; B680678. Edwin Lanham (A); 31Jul72; R533593.
d0d86185-a376-5f1c-ba1d-22c1c6a4739a	26	1	2	369	LANHAM, EDWIN.	It shouldn't happen to a dog. Pt.1-3. (In Collier's, Aug. 17-Sept 8, 1945)	B688403	1945-08-17	R535626	1972-09-04	Edwin Lanham|A						LANHAM, EDWIN. It shouldn't happen to a dog. Pt.1-3. (In Collier's, Aug. 17-Sept 8, 1945) © 17Aug45, B688403; 24Aug45, B689133; 31Aug45, B691123. Edwin Lanham (A); 4Sep72; R535626-535628.
d0d86185-a376-5f1c-ba1d-22c1c6a4739a	26	1	2	369	LANHAM, EDWIN.	It shouldn't happen to a dog. Pt.1-3. (In Collier's, Aug. 17-Sept 8, 1945)	B689133	1945-08-24	R535627	1972-09-04	Edwin Lanham|A						LANHAM, EDWIN. It shouldn't happen to a dog. Pt.1-3. (In Collier's, Aug. 17-Sept 8, 1945) © 17Aug45, B688403; 24Aug45, B689133; 31Aug45, B691123. Edwin Lanham (A); 4Sep72; R535626-535628.
d0d86185-a376-5f1c-ba1d-22c1c6a4739a	26	1	2	369	LANHAM, EDWIN.	It shouldn't happen to a dog. Pt.1-3. (In Collier's, Aug. 17-Sept 8, 1945)	B691123	1945-08-31	R535628	1972-09-04	Edwin Lanham|A						LANHAM, EDWIN. It shouldn't happen to a dog. Pt.1-3. (In Collier's, Aug. 17-Sept 8, 1945) © 17Aug45, B688403; 24Aug45, B689133; 31Aug45, B691123. Edwin Lanham (A); 4Sep72; R535626-535628.
cd2a592f-2871-5256-83f4-125d7816f254	26	1	2	369	LANKS, HERBERT C.	Highway to Alaska.	A184387	1944-11-20	R538791	1972-11-02	Herbert C. Lanks|A						LANKS, HERBERT C. Highway to Alaska. © 20Nov44; A184387. Herbert C. Lanks (A); 2Nov72; R538791.
cea8ed28-98b1-5f37-8772-633572a400d2	26	1	2	369	LANUX, PIERRE DE.	European manifesto.	A188454	1945-06-25	R532261	1972-06-30	Pierre de Lanux|A						LANUX, PIERRE DE. European manifesto. © 25Jun45; A188454. Pierre de Lanux (A); 30Jun72; R532261.
289a2a09-cac0-59f8-9ab5-44e743614a6c	26	1	2	369	LASKY, BESSIE MONA.	The path of vision.	A192049	1945-11-15	R541049	1972-12-29	Jesse L. Lasky, Jr.|C						LASKY, BESSIE MONA. The path of vision. © 15Nov45; A192049. Jesse L. Lasky, Jr. (C); 29Dec72; R541049.
c9347dd0-2997-5467-95c7-e5471e30f8d4	26	1	2	370	LASSER, J.K.	Your income tax.	AA588	1945-11-26	R540630	1972-11-29	J. K. Lasser|A						LASSER, J.K. Your income tax. © 26Nov45; AA588. J. K. Lasser (A); 29Nov72; R540630.
bfc7bd1e-6967-5264-aa6d-f1974ee8bfc9	26	1	2	370	LATOUCHE, JOHN.	Congo. Photographed by Andre Cauvin.	A189186	1945-07-25	R535138	1972-08-30	Manuel Seigel|NK of J. LaTouche						LATOUCHE, JOHN. Congo. Photographed by Andre Cauvin. © 25Jul45; A189186. Manuel Seigel (NK of J. LaTouche); 30Aug72; R535138.
f30ba3ee-663a-5dc2-97ce-3458b6114712	26	1	2	370	LAUGHLIN, JAMES.	Some natural things.	A189704	1945-09-04	R537628	1972-10-12	James Laughlin|A						LAUGHLIN, JAMES. Some natural things. © 4Sep45; A189704. James Laughlin (A); 12Oct72; R537628.
134183ee-187c-50f6-9078-d421da1d5455	26	1	2	370	LAUTERBACH, RICHARD.	Murder, Inc. (In Time, Sept. 11, 1944)	B645288	1944-09-07	R535685	1972-09-06	Jennifer Robbins & Ann Lauterbach|C						LAUTERBACH, RICHARD. Murder, Inc. (In Time, Sept. 11, 1944) © 7Sep44; B645288. Jennifer Robbins & Ann Lauterbach (C); 6Sep72; R535685.
9d1401aa-a122-57e8-9705-ec6af1b902e9	26	1	2	370	LAUTERBACH, RICHARD.	Stalin at 65. (In Life, Jan. 1, 1945)	B660625	1944-12-29	R535692	1972-09-06	Jennifer Robbins & Ann Lauterbach|C						LAUTERBACH, RICHARD. Stalin at 65. (In Life, Jan. 1, 1945) © 29Dec44; B660625. Jennifer Robbins & Ann Lauterbach (C); 6Sep72; R535692.
baebb393-d426-54ef-af31-ea4b5de20340	26	1	2	370	LAUTERBACH, WILLIAM ARTHUR, comp.	When shadows fall.	AA496509	1945-10-18	R538357	1972-10-25	Concordia Pub. House|PWH						LAUTERBACH, WILLIAM ARTHUR, comp. When shadows fall. © 18Oct45; AA496509. Concordia Pub. House (PWH); 25Oct72; R538357.
b4dc2055-6859-511a-87ad-b52b9d0eba7b	26	1	2	370	LAUTERPACHT, HERSCH.	An international bill of the rights of man.	A188394	1945-06-06	R533274	1972-07-28	Columbia University Press|PWH						LAUTERPACHT, HERSCH. An international bill of the rights of man. © 6Jun45; A188394. Columbia University Press (PWH); 28Jul72; R533274.
02679213-3158-5228-abb3-6f96449c9d4f	26	1	2	370	LAVERTY, MAURA.	No more than human.	A184248	1944-11-15	R533786	1972-08-04	Maura Laverty|A						LAVERTY, MAURA. No more than human. © 15Nov44; A184248. Maura Laverty (A); 4Aug72; R533786.
5889c136-34e5-5111-8ff4-2a2cc4e8b2d3	26	1	2	370	LAWRENCE, JEROME.	Off mike: radio writing by the nation's top radio writers. By Jerome Lawrence, editor, Sherwood Schwartz, Bill Morrow & others.	A185862	1944-09-21	R537683	1972-09-11	Essential Books|PCW						LAWRENCE, JEROME. Off mike: radio writing by the nation's top radio writers. By Jerome Lawrence, editor, Sherwood Schwartz, Bill Morrow & others. © 21Sep44; A185862. Essential Books (PCW); 11Sep72; R537683.
315fc321-d4bd-55e8-bc03-0ccddada0d40	26	1	2	370	LAWRENCE, MILDRED.	Susan's bears; a story of Parade picture book. Illustrated by Decie Merwin. NM: new illus.	A190981	1945-10-15	R538991	1972-10-26	Western Pub. Co., Inc.|PWH						LAWRENCE, MILDRED. Susan's bears; a story of Parade picture book. Illustrated by Decie Merwin. NM: new illus. © 15Oct45; A190981. Western Pub. Co., Inc. (PWH); 26Oct72; R538991.
26994dad-492d-5bca-8d41-d6d8c2c2e7f3	26	1	2	371	LAWSON, ALFRED.	Early birds had lean financial pickings in aviation. (In Benefactor, May 19, 1945)	A5-137423	1945-05-19	R535979	1972-09-18	Elenor Hosta Lawson|W						LAWSON, ALFRED. Early birds had lean financial pickings in aviation. (In Benefactor, May 19, 1945) © 19May45; A5-137423. Elenor Hosta Lawson (W); 18Sep72; R535979.
2c591c1b-3688-5751-9860-6a833ed121c9	26	1	2	371	LAWSON, ALFRED.	Lawsonomy is the greatest aim of mankind. (In Benefactor, Feb. 23, 1945)	A5-135897	1945-02-23	R535978	1972-09-18	Elenor Hosta Lawson|W						LAWSON, ALFRED. Lawsonomy is the greatest aim of mankind. (In Benefactor, Feb. 23, 1945) © 23Feb45; A5-135897. Elenor Hosta Lawson (W); 18Sep72; R535978.
bd74c9b6-2774-51f6-8813-e27db8860a50	26	1	2	371	LAWSON, ALFRED.	Presto-change smoke is gone. (In Benefactor, Oct. 12, 1945)	A5-139493	1945-10-12	R538506	1972-11-03	Elenor Hosta Lawson|W						LAWSON, ALFRED. Presto-change smoke is gone. (In Benefactor, Oct. 12, 1945) © 12Oct45; A5-139493. Elenor Hosta Lawson (W); 3Nov72; R538506.
0e2b46a0-4fce-5824-9556-6ff10176fb9d	26	1	2	371	LAWSON, ROBERT.	Mr. Wilmer. Illustrated by the author.	A187696	1945-05-21	R531625	1972-06-12	Nina Forbes Bowman|E						LAWSON, ROBERT. Mr. Wilmer. Illustrated by the author. © 21May45; A187696. Nina Forbes Bowman (E); 12Jun72; R531625.
44be33af-1a14-5d5e-af3c-98195a5e9776	26	1	2	371	LAZARSFELD, PAUL F.	The people's choice; how the voter makes up his mind in a Presidential campaign, by Paul F. Lazarsfeld, Bernard Berelson & Hazel Gaudet. (Bureau of Applied Social Research, Columbia University, No.B-3)	A185529	1944-12-28	R539388	1972-11-07	Paul F. Lazarsfeld, Bernard Berelson & Hazel Gaudet|A						LAZARSFELD, PAUL F. The people's choice; how the voter makes up his mind in a Presidential campaign, by Paul F. Lazarsfeld, Bernard Berelson & Hazel Gaudet. (Bureau of Applied Social Research, Columbia University, No.B-3) © 28Dec44; A185529. Paul F. Lazarsfeld, Bernard Berelson & Hazel Gaudet (A); 7Nov72; R539388.
1a2006b8-82d8-5e15-99dd-7465cd46294a	26	1	2	372	LEAVY, NATALIE.	Smart girl; career issue, July 1945.	AA489377	1945-07-30	R533673	1972-08-02	Conde Nast Publications, Inc.|PWH						LEAVY, NATALIE. Smart girl; career issue, July 1945. © 30Jul45; AA489377. Conde Nast Publications, Inc. (PWH); 2Aug72; R533673.
70428284-cbfa-54a2-856a-0a04dc94a678	26	1	2	372	LEE, ALFRED MCCLUNG.	Levels of culture as levels of social organization. (In American sociological review, Aug. 1945, p.485-495)	B691363	1945-08-31	R535804	1972-09-13	Alfred McClung Lee|A						LEE, ALFRED MCCLUNG. Levels of culture as levels of social organization. (In American sociological review, Aug. 1945, p.485-495) © 31Aug45; B691363. Alfred McClung Lee (A); 13Sep72; R535804.
3f39563d-4749-5102-8fd0-f26dec7a96ad	26	1	2	372	LEE, ALFRED MCCLUNG.	Race riots aren't necessary. (Public affairs pamphlet, no.107)	AA489494	1945-07-21	R535803	1972-09-13	Alfred McClung Lee|A						LEE, ALFRED MCCLUNG. Race riots aren't necessary. (Public affairs pamphlet, no.107) © 21Jul45; AA489494. Alfred McClung Lee (A); 13Sep72; R535803.
c849136a-3d0e-5981-be28-bd42dcc144dc	26	1	2	372	LEE, CHARLES.	Weekend at the Waldorf; a film classic. From the screen play by Sam & Bella Spewak. Adapted by Guy Bolton.	A189827	1945-09-15	R539393	1972-11-20	Metro-Goldwyn-Mayer, Inc., formerly Loew's, Inc.|PWH						LEE, CHARLES. Weekend at the Waldorf; a film classic. From the screen play by Sam & Bella Spewak. Adapted by Guy Bolton. © 15Sep45; A189827. Metro-Goldwyn-Mayer, Inc., formerly Loew's, Inc. (PWH); 20Nov72; R539393.
ff7873a6-2ab7-53d3-b449-68c5b95ccd66	26	1	2	372	LEE, GEORGE L.	Interesting people. (In Cleveland call & post, May 5, 1945)	A5-137244	1945-05-05	R534174	1972-08-14	George L. Lee|A						LEE, GEORGE L. Interesting people. (In Cleveland call & post, May 5, 1945) © 5May45; A5-137244. George L. Lee (A); 14Aug72; R534174.
3ecd25b6-f86e-51f2-84de-269109c1b486	26	1	2	372	LEE, RUTH WEBB.	Victorian glass: specialties of the nineteenth century.	A184721	1944-12-04	R540666	1972-12-04	Robert W. Lee|C						LEE, RUTH WEBB. Victorian glass: specialties of the nineteenth century. © 4Dec44; A184721. Robert W. Lee (C); 4Dec72; R540666.
010e2c09-ddd3-5e99-a377-c83da19f2a6c	26	1	2	372	LEGER, ALEXIS SAINT-LEGER.	Exil; suivre de poeme A l'etrangere pluies-reiges, by Saint-John Perse, pseud.	AF998	1945-09-30	R538294	1972-10-10	Saint-John Perse|A						LEGER, ALEXIS SAINT-LEGER. Exil; suivre de poeme A l'etrangere pluies-reiges, by Saint-John Perse, pseud. © 30Sep45; AF998. Saint-John Perse (A); 10Oct72; R538294.
ce9ec101-b1b7-504f-9955-ed78c454a158	26	1	2	372	LEHMANN, MARGARET R. GRENNAN.	William Morris: medievalist and revolutionary, by Margaret R. Grennan.	A31593	1945-09-20	R541401	1972-12-08	Margaret R. Grennan Lehmann|A						LEHMANN, MARGARET R. GRENNAN. William Morris: medievalist and revolutionary, by Margaret R. Grennan. © 20Sep45; A31593. Margaret R. Grennan Lehmann (A); 8Dec72; R541401.
bf8f1c66-9dd2-568b-ad7d-4433c4621013	26	1	2	372	LEMASSENA, C. E.	Galli-Curci's life of song. War-time ed.	A190298	1945-09-30	R538003	1972-11-06	Alan F. Pater|PWH						LEMASSENA, C. E. Galli-Curci's life of song. War-time ed. © 30Sep45; A190298. Alan F. Pater (PWH); 6Nov72; R538003.
dd36d6c4-b472-5d07-a95e-7b84e9399fca	26	1	2	372	LENIN, VLADIMIR ILYICH.	Collected works. Vol.23: 1918-1919. Edited by Alexander Trachtenberg. NM: editing & introd.	A189043	1945-05-01	R541471	1972-12-14	International Pub. Co., Inc.|PWH						LENIN, VLADIMIR ILYICH. Collected works. Vol.23: 1918-1919. Edited by Alexander Trachtenberg. NM: editing & introd. © 1May45; A189043. International Pub. Co., Inc. (PWH); 14Dec72; R541471.
9138251e-603a-58fd-b00e-171a4d66f755	26	1	2	373	LENORMAND, H. R.	Deserts; nouvelles exotiques.	AF49281	1944-11-15	R534109	1972-08-10	Michel Bataille|E						LENORMAND, H. R. Deserts; nouvelles exotiques. © 15Nov44; AF49281. Michel Bataille (E); 10Aug72; R534109.
836e384b-b41b-5b44-890b-559eeb8a844a	26	1	2	373	LESLIE, JOSEPHINE A. C.	The ghost and Mrs. Muir, by R. A. Dick, pseud.	A190127	1945-09-25	R536833	1972-10-03	R. A. Dick|A						LESLIE, JOSEPHINE A. C. The ghost and Mrs. Muir, by R. A. Dick, pseud. © 25Sep45; A190127. R. A. Dick (A); 3Oct72; R536833.
734b8308-6671-57f1-9a4e-9d01101aa70b	26	1	2	373	LEVENSON, WILLIAM B.	Teaching through radio. With a foreword by I. Keith Tyler.	A188756	1945-07-10	R539977	1972-11-17	William B. Levenson|A						LEVENSON, WILLIAM B. Teaching through radio. With a foreword by I. Keith Tyler. © 10Jul45; A188756. William B. Levenson (A); 17Nov72; R539977.
ee62e9a6-79c4-540d-a1ca-4458a3f436d4	26	1	2	373	LEVINE, SAMUEL A.	Clinical heart disease, 3d ed.	A185320	1945-01-02	R537815	1972-10-10	Herbert J. Levine|C						LEVINE, SAMUEL A. Clinical heart disease, 3d ed. © 2Jan45; A185320. Herbert J. Levine (C); 10Oct72; R537815.
d5f17cd2-e81c-5fbb-aa4e-a6146ce33f33	26	1	2	373	LEVY, BABETTE M.	Preaching in the first half century of New England history.	A190364	1945-09-01	R535776	1972-09-06	Babette M. Levy|A						LEVY, BABETTE M. Preaching in the first half century of New England history. © 1Sep45; A190364. Babette M. Levy (A); 6Sep72; R535776.
30e10b0e-afd4-5420-9903-2413f9bf0240	26	1	2	373	LEVY, ERNST.	Pauli Sententiae: a palingenesia of the opening titles as a specimen of research in west Roman vulgar law.	A189920	1945-08-15	R538559	1972-11-01	Mrs. Ernst Levy|W						LEVY, ERNST. Pauli Sententiae: a palingenesia of the opening titles as a specimen of research in west Roman vulgar law. © 15Aug45; A189920. Mrs. Ernst Levy (W); 1Nov72; R538559.
0aefbcec-2a2e-5797-8d94-4d3e6a0a7eab	26	1	2	373	LEWIS, CLIVE STAPLES.	That, hideous strength: a modern fairy-tale for grown-ups. U.S. ed. pub. 21May46, A3052 (entered under British Proclamation of 10Mar44).	AI29147	1945-08-16	R535044	1972-08-24	Alfred Cecil Harwood & Arthur Owen Barfield|E						LEWIS, CLIVE STAPLES. That, hideous strength: a modern fairy-tale for grown-ups. U.S. ed. pub. 21May46, A3052 (entered under British Proclamation of 10Mar44). © 16Aug45; AI-29147. Alfred Cecil Harwood & Arthur Owen Barfield (E); 24Aug72; R535044.
3ca38a0b-102f-56f6-a503-ed2d2aa24153	26	1	2	373	LEWIS, LLOYD.	Lloyd Lewis column. (In The Chicago sun, June 24, 1945)	B673622	1945-06-24	R532274	1972-07-14	Kathryn Lewis|W						LEWIS, LLOYD. Lloyd Lewis column. (In The Chicago sun, June 24, 1945) © 24Jun45; B673622. Kathryn Lewis (W); 14Jul72; R532274.
026fda19-2f47-5b37-8f4e-e4f7fc9292ed	26	1	2	373	LEWIS, LLOYD.	Lloyd Lewis column. (In The Chicago sun, July 15, 1945)	B683285	1945-07-15	R534333	1972-08-14	Kathryn Lewis|W						LEWIS, LLOYD. Lloyd Lewis column. (In The Chicago sun, July 15, 1945) © 15Jul45; B683285. Kathryn Lewis (W); 14Aug72; R534333.
aab0a2fb-57c0-5636-b82e-ae846b04c1d3	26	1	2	374	LEWIS, LLOYD.	Lloyd Lewis column. (In The Chicago sun, July 29, 1945)	B683810	1945-07-29	R534334	1972-08-14	Kathryn Lewis|W						LEWIS, LLOYD. Lloyd Lewis column. (In The Chicago sun, July 29, 1945) © 29Jul45; B683810. Kathryn Lewis (W); 14Aug72; R534334.
bf599cae-103d-59fc-a862-30ae8bce3114	26	1	2	374	LEWIS, LLOYD.	Lloyd Lewis column. (In The Chicago sun, Aug. 5, 1945)	B686032	1945-08-05	R534337	1972-08-14	Kathryn Lewis|W						LEWIS, LLOYD. Lloyd Lewis column. (In The Chicago sun, Aug. 5, 1945) © 5Aug45; B686032. Kathryn Lewis (W); 14Aug72; R534337.
00d03fec-5f0b-5cd0-8741-3082a4d8b252	26	1	2	374	LEWIS, LLOYD.	Lloyd Lewis column. (In The Chicago sun, Aug. 19, 26, Sept. 2, 1945)	B686464	1945-08-19	R535873	1972-09-11	Kathryn Lewis|W						LEWIS, LLOYD. Lloyd Lewis column. (In The Chicago sun, Aug. 19, 26, Sept. 2, 1945) © 19Aug45, B686464; 26Aug45, B686784; 2Sep45, B690029. Kathryn Lewis (W); 11Sep72; R535873-535874, 535878.
00d03fec-5f0b-5cd0-8741-3082a4d8b252	26	1	2	374	LEWIS, LLOYD.	Lloyd Lewis column. (In The Chicago sun, Aug. 19, 26, Sept. 2, 1945)	B686784	1945-08-26	R535874	1972-09-11	Kathryn Lewis|W						LEWIS, LLOYD. Lloyd Lewis column. (In The Chicago sun, Aug. 19, 26, Sept. 2, 1945) © 19Aug45, B686464; 26Aug45, B686784; 2Sep45, B690029. Kathryn Lewis (W); 11Sep72; R535873-535874, 535878.
00d03fec-5f0b-5cd0-8741-3082a4d8b252	26	1	2	374	LEWIS, LLOYD.	Lloyd Lewis column. (In The Chicago sun, Aug. 19, 26, Sept. 2, 1945)	B690029	1945-09-02	R535878	1972-09-11	Kathryn Lewis|W						LEWIS, LLOYD. Lloyd Lewis column. (In The Chicago sun, Aug. 19, 26, Sept. 2, 1945) © 19Aug45, B686464; 26Aug45, B686784; 2Sep45, B690029. Kathryn Lewis (W); 11Sep72; R535873-535874, 535878.
73ff70e5-63fa-5bc4-854a-cc2e75c28a05	26	1	2	374	LEWIS, LLOYD.	Lloyd Lewis column. (In The Chicago sun, Sept. 30, 1945)	B690972	1945-09-30	R537132	1972-10-05	Kathryn Lewis|W						LEWIS, LLOYD. Lloyd Lewis column. (In The Chicago sun, Sept. 30, 1945) © 30Sep45; B690972. Kathryn Lewis (W); 5Oct72; R537132.
af70a17f-0d3b-53e2-ae3e-25bac33ea226	26	1	2	374	LEWIS, OSCAR.	The uncertain journey.	A189431	1945-08-20	R536093	1972-09-05	Ruth M. Lewis|W						LEWIS, OSCAR. The uncertain journey. © 20Aug45; A189431. Ruth M. Lewis (W); 5Sep72; R536093.
007133d2-1c00-52fb-8876-e745ba316329	26	1	2	374	LIEB, FREDERICK G.	Connie Mack, grand old man of baseball.	A187390	1945-04-27	R534859	1972-08-21	Frederick G. Lieb|A						LIEB, FREDERICK G. Connie Mack, grand old man of baseball. © 27Apr45; A187390. Frederick G. Lieb (A); 21Aug72; R534859.
9fc94bd9-b3c9-5ee2-b4bf-c459dc661117	26	1	2	374	LIEB, FREDERICK G.	St. Louis Cardinals; the story of a great baseball club. NM: one new chap.	A186529	1945-02-24	R534858	1972-08-21	Frederick G. Lieb|A						LIEB, FREDERICK G. St. Louis Cardinals; the story of a great baseball club. NM: one new chap. © 24Feb45; A186529. Frederick G. Lieb (A); 21Aug72; R534858.
59c3d36d-0e10-5fe4-ba33-b44c13d97322	26	1	2	374	LIEBLING, ABBOTT JOSEPH.	The A.P. surrender, by A. J. Liebling. (In The New Yorker, May 19, 1945)	B677671	1945-05-17	R535447	1972-09-01	Jean Stafford Liebling|W						LIEBLING, ABBOTT JOSEPH. The A.P. surrender, by A. J. Liebling. (In The New Yorker, May 19, 1945) © 17May45; B677671. Jean Stafford Liebling (W); 1Sep72; R535447.
a5079a4f-5959-508b-933e-a36a5929d145	26	1	2	374	LIEBLING, ABBOTT JOSEPH.	No paper, by A. J. Liebling. (In The New Yorker, July 28, 1945)	B688202	1945-07-26	R535448	1972-09-01	Jean Stafford Liebling|W						LIEBLING, ABBOTT JOSEPH. No paper, by A. J. Liebling. (In The New Yorker, July 28, 1945) © 26Jul45; B688202. Jean Stafford Liebling (W); 1Sep72; R535448.
424b7565-b902-5f0f-bb83-2ed8f62160c6	26	1	2	374	LIPTON, LAWRENCE.	In secret battle.	A183687	1944-10-20	R538029	1972-10-20	Lawrence Lipton|A						LIPTON, LAWRENCE. In secret battle. © 20Oct44; A183687. Lawrence Lipton (A); 20Oct72; R538029.
13d69957-021d-5482-9eda-b133ab36cd4a	26	1	2	375	LOBAUGH, ELMA K.	She never reached the top.	A189423	1945-08-09	R535857	1972-09-15	Elma K. Lobaugh|A						LOBAUGH, ELMA K. She never reached the top. © 9Aug45; A189423. Elma K. Lobaugh (A); 15Sep72; R535857.
4d9848f1-e655-538f-93fd-9949c3ba19bb	26	1	2	375	LOBECK, ARMIN KOHL.	Physiographic diagram of Asia.	AA493265	1945-08-01	R534046	1972-08-08	Elmire L. Michel|C						LOBECK, ARMIN KOHL. Physiographic diagram of Asia. © 1Aug45; AA493265. Elmire L. Michel (C); 8Aug72; R534046.
63c09d0f-74de-51c7-9b72-bf7cfac5f118	26	1	2	375		LOCOMOTIVE CYCLOPEDIA OF AMERICAN PRACTICE; including a section on locomotive shippers and engine terminals. Roy V. Wright, editor. 12th ed.	A185111	1944-12-08	R541218	1972-12-07	Simmons-Boardman Pub. Co.|PWH						LOCOMOTIVE CYCLOPEDIA OF AMERICAN PRACTICE; including a section on locomotive shippers and engine terminals. Roy V. Wright, editor. 12th ed. © 8Dec44; A185111. Simmons-Boardman Pub. Co. (PWH); 7Dec72; R541218.
488d3b91-0a3e-5fc0-960d-b5353cbf1b89	26	1	2	375	LOES, HARRY DIXON.	Christmas tree. Words & music by Harry Dixon Loes. (In Christmas program builder, no.2)	AA497163	1945-10-15	R538275	1972-10-20	Garnet C. Loes|W						LOES, HARRY DIXON. Christmas tree. Words & music by Harry Dixon Loes. (In Christmas program builder, no.2) © 15Oct45; AA497163. Garnet C. Loes (W); 20Oct72; R538275.
