entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
b3910896-558f-5d0b-95ed-0ad0e6494a2d	28	1	2	5621	Walt Disney.	Mickey Mouse, November 2, 1947.	AA68923	1947-10-26	R589500	1974-11-04	Walt Disney Productions|PWH						R589500. Mickey Mouse, November 2, 1947. By Walt Disney. © 26Oct47; AA68923. Walt Disney Productions (PWH); 4Nov74; R589500.
dee5236f-8b19-5744-b803-003a5abd999f	28	1	2	5621	Walt Disney.	Mickey Mouse, November 3-8, 1947.	AA68924	1947-10-28	R589501	1974-11-04	Walt Disney Productions|PWH						R589501. Mickey Mouse, November 3-8, 1947. By Walt Disney. © 28Oct47; AA68924. Walt Disney Productions (PWH); 4Nov74; R589501.
8dfd38e3-088a-522b-b5e4-bb167ee4a5c5	28	1	2	5621		Merry menagerie, October 20-25, 1947.	AA96014	1947-10-06	R589502	1974-11-04	Walt Disney Productions|PWH						R589502. Merry menagerie, October 20-25, 1947. © 6Oct47; AA96014. Walt Disney Productions (PWH); 4Nov74; R589502.
72357a2b-633e-5775-a2c5-11942f223b77	28	1	2	5621		Merry menagerie, October 27-November 1, 1947.	AA96015	1947-10-17	R589503	1974-11-04	Walt Disney Productions|PWH						R589503. Merry menagerie, October 27-November 1, 1947. © 17Oct47; AA96015. Walt Disney Productions (PWH); 4Nov74; R589503.
56ddd58c-e78a-5f9d-842f-532b5671bb04	28	1	2	5621		Merry menagerie, November 3-8, 1947.	AA96016	1947-10-20	R589504	1974-11-04	Walt Disney Productions|PWH						R589504. Merry menagerie, November 3-8, 1947. © 20Oct47; AA96016. Walt Disney Productions (PWH); 4Nov74; R589504.
422b26cd-51c1-506f-82a2-cb3decab162c	28	1	2	5621		Merry menagerie.	AA96017	1947-10-27	R589505	1974-11-04	Walt Disney Productions|PWH						R589505. Merry menagerie. © 27Oct47; AA96017. Walt Disney Productions (PWH); 4Nov74; R589505.
9175ebda-990b-549a-a294-ab16466a5eb5	28	1	2	5621	Helen Palmer Giesel a.k.a. Marion Palmer.	Walt Disney's Uncle Remus.	A18678	1947-10-30	R589506	1974-11-04	Walt Disney Productions|PWH		adaptation.				R589506. Walt Disney's Uncle Remus. By Helen Palmer Giesel a.k.a. Marion Palmer. NM: adaptation. © 30Oct47; A18678. Walt Disney Productions (PWH); 4Nov74; R589506.
5a3c1245-ba71-56d5-afd5-7d9ebec6d2fb	28	1	2	5621		Walt Disney's Peter and the wolf.	A18679	1947-10-30	R589507	1974-11-04	Walt Disney Productions|PWH		adaptation.				R589507. Walt Disney's Peter and the wolf. NM: adaptation. © 30Oct47; A18679. Walt Disney Productions (PWH); 4Nov74; R589507.
c240f6fd-1aec-58c5-8dd0-d865c4e2109e	28	1	2	5621	Johnston McCulley.	Zorro fights for peace. (In West, Dec. 1947)	B103230	1947-10-14	R589508	1974-11-04	Maurine McCulley|C						R589508. Zorro fights for peace. By Johnston McCulley. (In West, Dec. 1947) © 14Oct47; B103230. Maurine McCulley (C); 4Nov74; R589508.
3c3c7c6e-03b9-5f75-b320-9d4048e16859	28	1	2	5622	Herman H. Remmers & Nathaniel L. Gage.	Student exercises in measurement and evaluation for education and guidance.	AA47235	1947-03-12	R589531	1974-10-31	Edna F. Stalnaker|W of Herman H. Remmers						R589531. Student exercises in measurement and evaluation for education and guidance. By Herman H. Remmers & Nathaniel L. Gage. © 12Mar47; AA47235. Edna F. Stalnaker (W of Herman H. Remmers); 31Oct74; R589531.
7f78aafb-bd12-50bb-91e5-78797e77f22e	28	1	2	5622	Joan Charles, pseud. of Charlotte Wooley Underwood.	Wrong turning.	A10607	1947-02-19	R589532	1974-11-04	Joan Charles|Charlotte Wooley Underwood|||A						R589532. Wrong turning. By Joan Charles, pseud. of Charlotte Wooley Underwood. © 19Feb47; A10607. Joan Charles (Charlotte Wooley Underwood) (A); 4Nov74; R589532.
add04bf6-a1d9-50cc-b8b7-b31c567360e6	28	1	2	5622	Gerald Kennedy.	His word through preaching.	A11201	1947-03-12	R589533	1974-11-04	Gerald Kennedy|A						R589533. His word through preaching. By Gerald Kennedy. © 12Mar47; A11201. Gerald Kennedy (A); 4Nov74; R589533.
a5ff3783-538d-5b13-8936-dd6dad6497e0	28	1	2	5622		Towards world prosperity: through industrial and agricultural development and expansion. Editor: Mordecai Ezekiel.	A11203	1947-03-12	R589534	1974-11-04	Mordecai Ezekiel|A						R589534. Towards world prosperity: through industrial and agricultural development and expansion. Editor: Mordecai Ezekiel. © 12Mar47; A11203. Mordecai Ezekiel (A); 4Nov74; R589534.
b7a7e2e6-acb7-5bdd-a7f7-ec4cd384ff26	28	1	2	5622	Susan Ertz	Mary Hallam. (Susan Ertz McCrindle) Prev. pub. in Ladies' home journal, Jan.-Mar. 1947.	A11209	1947-03-12	R589535	1974-11-04	Susan McCrindle|Susan Ertz McCrindle|||A		50%.				R589535. Mary Hallam. By Susan Ertz (Susan Ertz McCrindle) Prev. pub. in Ladies' home journal, Jan.-Mar. 1947. NM: 50%. © 12Mar47; A11209. Susan McCrindle (Susan Ertz McCrindle) (A); 4Nov74; R589535.
97460a3e-0954-5168-8777-d79e63f38782	28	1	2	5622	Cleveland Rodgers.	American planning: past-present-future.	A11213	1947-03-12	R589536	1974-11-04	Isabel R. MacRury|E						R589536. American planning: past-present-future. By Cleveland Rodgers. © 12Mar47; A11213. Isabel R. MacRury (E); 4Nov74; R589536.
002bdb80-5839-56f2-bdd5-1d7984f06a92	28	1	2	5622	Meyer F. Nimkoff, editor: William P. Ogburn.	Marriage and the family.	A15920	1947-09-15	R589547	1974-11-01	Frances Lucas Nimkoff|W||Peter Llewellyn Nimkoff & Fielding Ogburn|C		complete rewriting.				R589547. Marriage and the family. By Meyer F. Nimkoff, editor: William P. Ogburn. NM: complete rewriting. © 15Sep47; A15920. Frances Lucas Nimkoff (W) Peter Llewellyn Nimkoff & Fielding Ogburn (C); 1Nov74; R589547.
c9befb77-465b-566e-83a9-4acc942d2f1c	28	1	2	5622	Leonard Carmichael & Walter F. Dearborn.	Reading and visual fatigue.	A18122	1947-09-17	R589548	1974-11-04	Pearl K. Carmichael|W						R589548. Reading and visual fatigue. By Leonard Carmichael & Walter F. Dearborn. © 17Sep47; A18122. Pearl K. Carmichael (W); 4Nov74; R589548.
2d30b10e-9610-5a2f-b96b-d4ddaec6569b	28	1	2	5622	Richard Harrison Shryock.	The Development of modern medicine. Prev. pub. under same title, 1936.	A14593	1947-07-24	R589549	1974-11-01	Richardson Harrison Shryock|A		revisions & additions.				R589549. The Development of modern medicine. By Richard Harrison Shryock. Prev. pub. under same title, 1936. NM: revisions & additions. © 24Jul47; A14593. Richardson Harrison Shryock (A); 1Nov74; R589549.
d937da76-7170-523e-8d3b-a53d89e0ea4b	28	1	2	5622	Nina Lloyd Banning.	Pit pony.	A15115	1947-08-19	R589550	1974-11-01	Nina Lloyd Banning|A						R589550. Pit pony. By Nina Lloyd Banning. © 19Aug47; A15115. Nina Lloyd Banning (A); 1Nov74; R589550.
b13d784f-3116-5b4a-8e4f-8d1732af181a	28	1	2	5622	Alfred Hoyt Bill.	"""Rehearsal for conflict"": the war with Mexico, 1846-1848."	A15392	1947-08-29	R589551	1974-11-01	Alfred Hoyt Bill|A						"R589551. ""Rehearsal for conflict"": the war with Mexico, 1846-1848. By Alfred Hoyt Bill. © 29Aug47; A15392. Alfred Hoyt Bill (A); 1Nov74; R589551."
f8552996-45a6-5780-bd6e-206abaf53ea0	28	1	2	5622	Charles O'Connell.	The Other side of the record.	A15879	1947-09-12	R589552	1974-11-01	Charles O'Connell|A						R589552. The Other side of the record. By Charles O'Connell. © 12Sep47; A15879. Charles O'Connell (A); 1Nov74; R589552.
f6851e6b-22b2-5647-8de3-d61dc622dc2b	28	1	2	5622	Edward Townsend Booth.	Country life in America: as lived by ten presidents of the United States; John Adams, George Washington, Thomas Jefferson, Andrew Jackson, Martin Van Buren, Theodore Roosevelt, Calvin Coolidge, William Henry Harrison, James Buchanan & Abraham Lincoln.	A17392	1947-09-30	R589553	1974-11-01	Edward Townsend Booth|A						R589553. Country life in America: as lived by ten presidents of the United States; John Adams, George Washington, Thomas Jefferson, Andrew Jackson, Martin Van Buren, Theodore Roosevelt, Calvin Coolidge, William Henry Harrison, James Buchanan & Abraham Lincoln. By Edward Townsend Booth. © 30Sep47; A17392. Edward Townsend Booth (A); 1Nov74; R589553.
7fbcd531-5335-5f83-99fb-7626aae72ce9	28	1	2	5622	T.H. Robsjohn-Gibbings.	Mona Lisa's mustache: a dissection of modern art.	A17394	1947-09-30	R589554	1974-11-01	T.H. Robsjohn-Gibbings|A						R589554. Mona Lisa's mustache: a dissection of modern art. By T.H. Robsjohn-Gibbings. © 30Sep47; A17394. T.H. Robsjohn-Gibbings (A); 1Nov74; R589554.
a93a7a64-a92a-5abc-856e-7e69bcb06145	28	1	2	5622	Henry Louis Menken.	The Days of H. L. Mencken: happy days, newspaper days, heathen days.	A17398	1947-09-30	R589555	1974-11-01	Mercantile Safe Deposit and Trust Company|E		author's note				R589555. The Days of H. L. Mencken: happy days, newspaper days, heathen days. By Henry Louis Menken. © on author's note; 30Sep47; A17398. Mercantile Safe Deposit and Trust Company (E); 1Nov74; R589555.
367df556-dcc8-5ea9-88cf-d5fc9c3c7511	28	1	2	5622	Seale Harris.	Banting's miracle.	A6977	1946-10-31	R589556	1974-10-31	Seale Harris|A						R589556. Banting's miracle. By Seale Harris. © 31Oct46; A6977. Seale Harris (A); 31Oct74; R589556.
09f26975-9b20-5bd8-a5c0-121ec7ccb28e	28	1	2	5622	Stanley D. Tylman & Floyd A. Peyton.	Acrylics.	A8300	1946-11-04	R589557	1974-11-04	Stanley D. Tylman & Floyd A. Peyton|A						R589557. Acrylics. By Stanley D. Tylman & Floyd A. Peyton. © 4Nov46; A8300. Stanley D. Tylman & Floyd A. Peyton (A); 4Nov74; R589557.
0cb0b188-5ef0-5758-b1b4-14d169deafca	28	1	2	5622			A23084	1948-06-01	R589559	1974-11-01							R589559. Great Northern? By Arthur Ransome. U.S. ed. pub. 1Jun48, A23084. © 25Aug47; AI-1304. Eugenia Ransome (W); 1Nov74; R589559. (Both registrations entered under British Proclamation of 10Mar44)
0cb0b188-5ef0-5758-b1b4-14d169deafca	28	1	2	5622			AI1304	1947-08-25	R589559	1974-11-01							R589559. Great Northern? By Arthur Ransome. U.S. ed. pub. 1Jun48, A23084. © 25Aug47; AI-1304. Eugenia Ransome (W); 1Nov74; R589559. (Both registrations entered under British Proclamation of 10Mar44)
226f88ae-25dd-583c-a69e-fe6b989141ab	28	1	2	5622			A20875	1948-02-10	R589560	1974-11-01							R589560. The Hunters and the hunted. By Sacheverell Sitwell. U.S. ed. pub. 10Feb48, A20875. © 14Mar47; AI-1031. Sacheverell Sitwell (A); 1Nov74; R589560. (Both registrations entered under British Proclamation of 10Mar44)
226f88ae-25dd-583c-a69e-fe6b989141ab	28	1	2	5622			AI1031	1947-03-14	R589560	1974-11-01							R589560. The Hunters and the hunted. By Sacheverell Sitwell. U.S. ed. pub. 10Feb48, A20875. © 14Mar47; AI-1031. Sacheverell Sitwell (A); 1Nov74; R589560. (Both registrations entered under British Proclamation of 10Mar44)
646353fb-81fe-551c-8d69-5efc58354dd6	28	1	2	5622	Charles Morgan.	The Judge's story. Prev. pub. abroad 29Aug47 & reg. AI-1154.	A17231	1947-09-30	R589561	1974-11-01	Hilda Campbell Morgan|W||Roger Morgan|C		additions.				R589561. The Judge's story. By Charles Morgan. Prev. pub. abroad 29Aug47 & reg. AI-1154. NM: additions. © 30Sep47; A17231. Hilda Campbell Morgan (W) & Roger Morgan (C); 1Nov74; R589561.
5c11944c-49c7-584a-9a6f-ec2c55f1a928	28	1	2	5622			AI1154	1947-08-29	R589562	1974-11-01							R589562. The Judge's story. By Charles Morgan. © 29Aug47, AI-1154; 30Sep47, A17231. Hilda Campbell Morgan (W) & Roger Morgan (C); 1Nov74; R589562.
5c11944c-49c7-584a-9a6f-ec2c55f1a928	28	1	2	5622			A17231	1947-09-30	R589562	1974-11-01							R589562. The Judge's story. By Charles Morgan. © 29Aug47, AI-1154; 30Sep47, A17231. Hilda Campbell Morgan (W) & Roger Morgan (C); 1Nov74; R589562.
e6dea1ee-c10b-5a38-96bb-3abc1a5fd79f	28	1	2	5622			A19182	1947-11-25	R589563	1974-11-01							R589563. The Rise of the Spanish American Empire. By Salvador De Madariaga. U.S. ed. pub. 25Nov47, A19182. © 28May47; AI-1047. Salvador De Madariaga (A); 1Nov74; R589563. (U.S. registration entered under British Proclamation of 10Mar44)
e6dea1ee-c10b-5a38-96bb-3abc1a5fd79f	28	1	2	5622			AI1047	1947-05-28	R589563	1974-11-01							R589563. The Rise of the Spanish American Empire. By Salvador De Madariaga. U.S. ed. pub. 25Nov47, A19182. © 28May47; AI-1047. Salvador De Madariaga (A); 1Nov74; R589563. (U.S. registration entered under British Proclamation of 10Mar44)
b28ffe75-01df-5979-b01a-0f36e35c1235	28	1	2	5622	Ruth Strang.	Educational guidance: its principles and practice.	A12223	1947-04-22	R589564	1974-11-01	Barry C. Waldorf|E						R589564. Educational guidance: its principles and practice. By Ruth Strang. © 22Apr47; A12223. Barry C. Waldorf (E); 1Nov74; R589564.
837c8c45-9550-59ff-a350-be0694b0bdca	28	1	2	5622	Jesse Feiring Williams.	Healthful living., 4th ed., rev.	A14087	1947-07-01	R589565	1974-11-01	Gertrude F. Williams|W						R589565. Healthful living. By Jesse Feiring Williams. 4th ed., rev. © 1Jul47; A14087. Gertrude F. Williams (W); 1Nov74; R589565.
c00d88b4-7f40-592c-b993-ffcc9446b2b2	28	1	2	5622	Lawrence R. Klein.	The Keynesian revolution.	A14752	1947-08-05	R589566	1974-11-01	Lawrence R. Klein|A						R589566. The Keynesian revolution. By Lawrence R. Klein. © 5Aug47; A14752. Lawrence R. Klein (A); 1Nov74; R589566.
3fe986b0-5dea-5e3c-9d7f-fad306ec8b59	28	1	2	5622	James Bryant Conant & Albert Harold Blatt.	The Chemistry of organic compounds., 3rd ed.	A15221	1947-08-26	R589567	1974-11-01	Grace R. Conant|W||Albert Harold Blatt|A						R589567. The Chemistry of organic compounds. By James Bryant Conant & Albert Harold Blatt. 3rd ed. © 26Aug47; A15221. Grace R. Conant (W) & Albert Harold Blatt (A); 1Nov74; R589567.
a863c37f-73d9-5365-84d6-0d8e6d29ff6c	28	1	2	5622	Charles F. Kemp.	Physicians of the soul.	A15551	1947-09-09	R589568	1974-11-01	Charles F. Kemp|A						R589568. Physicians of the soul. By Charles F. Kemp. © 9Sep47; A15551. Charles F. Kemp (A); 1Nov74; R589568.
8f93a8be-815a-5e85-bcdd-c9680e7542ca	28	1	2	5622	Ed Robinson & Carolyn Robinson.	"The ""Have-more"" plan for a little land, a lot of living."	A15553	1947-09-09	R589569	1974-11-01	Ed Robinson & Carolyn Robinson|A						"R589569. The ""Have-more"" plan for a little land, a lot of living. By Ed Robinson & Carolyn Robinson. © 9Sep47; A15553. Ed Robinson & Carolyn Robinson (A); 1Nov74; R589569."
febe6892-e990-5f0f-939d-8c4ed7b2a0fd	28	1	2	5622	Claire R. Reis.	Composers In America.	A15707	1947-09-15	R589570	1974-11-01	Claire R. Reis|A		revised & additional material.				R589570. Composers In America. By Claire R. Reis. NM: revised & additional material. © 15Sep47; A15707. Claire R. Reis (A); 1Nov74; R589570.
fe74f278-65f6-54bc-9de8-259bac0369a8	28	1	2	5622	Wendell White.	Psychology in living.	A15715	1947-09-16	R589571	1974-11-01	Wendell White|A		new & revised material.				R589571. Psychology in living. By Wendell White. NM: new & revised material. © 16Sep47; A15715. Wendell White (A); 1Nov74; R589571.
ccd636d4-95e9-5da9-bb08-c7701471f6d4	28	1	2	5622	Arthur Nussbaum.	A Concise history of the law of nations..	A17024	1947-09-23	R589572	1974-11-01	Eva Lust & Marianne Scheck|C of Arthur Nussbaum						R589572. A Concise history of the law of nations.. By Arthur Nussbaum. © 23Sep47; A17024. Eva Lust & Marianne Scheck (C of Arthur Nussbaum); 1Nov74; R589572.
d93b3c90-b561-580f-94d9-1523d57fb2ce	28	1	2	5622	Torger G. Thompson & Ross A. Peterson.	Illustrated Jig-tooling dictionary.	A17027	1947-09-23	R589573	1974-11-01	Torger G. Thompson & Ross A. Peterson|A						R589573. Illustrated Jig-tooling dictionary. By Torger G. Thompson & Ross A. Peterson. © 23Sep47; A17027. Torger G. Thompson & Ross A. Peterson (A); 1Nov74; R589573.
aa320e55-8a17-54d4-9a01-717325e87418	28	1	2	5622	Frederick E. Giesecke, Alva Mitchell & Henry Cecil Spencer.	Technical drawing problems., 2nd ed.	AA59527	1947-08-12	R589574	1974-11-01	Hilda Gruene Giesecke & Juanita M. Spencer|W||R. Howard Mitchell|C						R589574. Technical drawing problems. By Frederick E. Giesecke, Alva Mitchell & Henry Cecil Spencer. 2nd ed. © 12Aug47; AA59527. Hilda Gruene Giesecke & Juanita M. Spencer (W), R. Howard Mitchell (C); 1Nov74; R589574.
ab6917eb-d978-569f-ad36-8279f2ad5ce6	28	1	2	5622	Robert P. Tristram Coffin.	Coast calendar. (In Gourmet, Aug. 1947)	B89975	1947-08-01	R589575	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589575. Coast calendar. By Robert P. Tristram Coffin. (In Gourmet, Aug. 1947) © 1Aug47; B89975. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589575.
9de22211-817d-581c-b9fc-5ee026a4433a	28	1	2	5622	Robert P. Tristram Coffin.	House on air. (In New York herald tribune, Aug. 12, 1947)	B92281	1947-08-12	R589576	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589576. House on air. By Robert P. Tristram Coffin. (In New York herald tribune, Aug. 12, 1947) © 12Aug47; B92281. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589576.
e9eec4b4-e727-53bc-b5b3-7a2e8e85c01a	28	1	2	5622	Robert P. Tristram Coffin.	Pity us all. (In The Atlantic monthly, Sept. 1947)	B93676	1947-08-25	R589577	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589577. Pity us all. By Robert P. Tristram Coffin. (In The Atlantic monthly, Sept. 1947) © 25Aug47; B93676. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589577.
d848913f-3c35-5276-a378-5e23f276b885	28	1	2	5622	Robert P. Tristram Coffin.	Fall in New England. (In Yankee, Aug. 1947)	B95437	1947-08-08	R589578	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589578. Fall in New England. By Robert P. Tristram Coffin. (In Yankee, Aug. 1947) © 8Aug47; B95437. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589578.
6eb60574-2053-5194-9f91-8b48290d607c	28	1	2	5622	Robert P. Tristram Coffin.	Ocean in him. (In Good housekeeping, Sept. 1947)	B96445	1947-08-20	R589579	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589579. Ocean in him. By Robert P. Tristram Coffin. (In Good housekeeping, Sept. 1947) © 20Aug47; B96445. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589579.
a10b07e5-e192-555b-a807-20b6c7fea9d7	28	1	2	5622	Robert P. Tristram Coffin.	Boy afire. (In Good housekeeping, Oct. 1947)	B97303	1947-09-19	R589580	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589580. Boy afire. By Robert P. Tristram Coffin. (In Good housekeeping, Oct. 1947) © 19Sep47; B97303. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589580.
aaec5bdd-0454-5d80-8d2e-b51ff745da11	28	1	2	5622		Coast calendar. By. Robert P. Tristram Coffin. (In Gourmet, Sept. 1947)	B97600	1947-09-01	R589581	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P.T. Coffin Jr.|C						R589581. Coast calendar. By. Robert P. Tristram Coffin. (In Gourmet, Sept. 1947) © 1Sep47; B97600. Richard N. Coffin, Mary Alice Westcott & Robert P.T. Coffin Jr. (C); 1Nov74; R589581.
650e341b-47d3-5246-b388-6eb59e9545e3	28	1	2	5623	Robert P. Tristram Coffin.	Coast calendar. (In Gourmet, Oct. 1947)	B100725	1947-10-01	R589582	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589582. Coast calendar. By Robert P. Tristram Coffin. (In Gourmet, Oct. 1947) © 1Oct47; B100725. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589582.
7e174cba-3de7-515f-aa79-f0a3826c0dce	28	1	2	5623	Robert P. Tristram Coffin.	Corner of the year. (In Atlantic monthly, Oct. 1947)	B101795	1947-09-24	R589583	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589583. Corner of the year. By Robert P. Tristram Coffin. (In Atlantic monthly, Oct. 1947) © 24Sep47; B101795. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589583.
37cb1349-8f1a-5bb8-829f-7a8bdb6fcc65	28	1	2	5623	Robert P. Tristram Coffin.	Man with the lantern. (In Forum, Sept. 1947)	B103249	1947-09-15	R589584	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589584. Man with the lantern. By Robert P. Tristram Coffin. (In Forum, Sept. 1947) © 15Sep47; B103249. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589584.
2a6ca45d-4c37-51ff-9600-89e977f7c6a6	28	1	2	5623	Robert P. Tristram Coffin.	Last ride. (In The Saturday review of literature, Oct. 4, 1947)	B104871	1947-10-01	R589585	1974-11-01	Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr.|C						R589585. Last ride. By Robert P. Tristram Coffin. (In The Saturday review of literature, Oct. 4, 1947) © 1Oct47; B104871. Richard N. Coffin, Mary Alice Westcott & Robert P. T. Coffin, Jr. (C); 1Nov74; R589585.
515438bc-2b44-56db-b5e6-c77226b02f5e	28	1	2	5623	Daniel Gregory Mason.	The Quartets of Beethoven.	A17399	1947-10-02	R589603	1974-11-04	William B. Mason|C						R589603. The Quartets of Beethoven. By Daniel Gregory Mason. © 2Oct47; A17399. William B. Mason (C); 4Nov74; R589603.
118def0c-44a3-5082-b4ed-5b1763a3f172	28	1	2	5623	Karl Geiringer.	Brahms: his life and work.	A18121	1947-10-23	R589604	1974-11-04	Karl Geiringer|A		rev. ed. containing prev. unpub. letters & manuscripts.				R589604. Brahms: his life and work. By Karl Geiringer. NM: rev. ed. containing prev. unpub. letters & manuscripts. © 23Oct47; A18121. Karl Geiringer (A); 4Nov74; R589604.
f07e4e2b-aff3-523a-82a5-fdc4255f9aaa	28	1	2	5623	F. O. Matthiessen & Kenneth B. Murdock.	The Notebooks of Henry James.	A18449	1947-10-30	R589605	1974-11-04	Kenneth B. Murdock|A||Mrs. Peters Putnam|E						R589605. The Notebooks of Henry James. By F. O. Matthiessen & Kenneth B. Murdock. © 30Oct47; A18449. Kenneth B. Murdock (A), Mrs. Peters Putnam (E); 4Nov74; R589605.
e6f5c2b5-007a-581b-855f-dea77ba78569	28	1	2	5623	Jack C. Rich.	The Materials and methods of sculpture.	A18451	1947-10-30	R589606	1974-11-04	Jack C. Rich|A						R589606. The Materials and methods of sculpture. By Jack C. Rich. © 30Oct47; A18451. Jack C. Rich (A); 4Nov74; R589606.
d44ee059-3b30-596b-b89b-6d2c5ae49d7c	28	1	2	5623	John O'Hara.	The Heart of Lee W. Lee. (In The New Yorker, Sept. 13, 1947)	B95899	1947-09-11	R589624	1974-11-04	Katharine B. O'Hara|W||Wylie O'Hara Holahan|C						R589624. The Heart of Lee W. Lee. By John O'Hara. (In The New Yorker, Sept. 13, 1947) © 11Sep47; B95899. Katharine B. O'Hara (W) & Wylie O'Hara Holahan (C); 4Nov74; R589624.
1f27c80e-9391-5a18-9036-cf85ba911872	28	1	2	5623	W. H. Auden.	Music is international. (In The American scholar, autumn 1947)	B101393	1947-10-15	R589625	1974-11-04	Monroe K. Spears & William Meredith|E						R589625. Music is international. By W. H. Auden. (In The American scholar, autumn 1947) © 15Oct47; B101393. Monroe K. Spears & William Meredith (E); 4Nov74; R589625.
d8efafe4-d49d-508e-bf24-babe8b5c18b5	28	1	2	5623	Virgil Thomson.	Guiomar Novees. (In New York herald tribune, Oct. 27, 1947)	B102448	1947-10-27	R589626	1974-11-04	Virgil Thomson|A						R589626. Guiomar Novees. By Virgil Thomson. (In New York herald tribune, Oct. 27, 1947) © 27Oct47; B102448. Virgil Thomson (A); 4Nov74; R589626.
54cda899-1d15-5bc8-922f-1373c3cd81a7	28	1	2	5623	John O'Hara.	The Dry murders. (In The New Yorker, Oct. 18, 1947)	B102752	1947-10-16	R589627	1974-11-04	Katharine B. O'Hara|W||Wylie O'Hara Holahan|C						R589627. The Dry murders. By John O'Hara. (In The New Yorker, Oct. 18, 1947) © 16Oct47; B102752. Katharine B. O'Hara (W) & Wylie O'Hara Holahan (C); 4Nov74; R589627.
44b7d965-0088-5159-9364-41360792c8a8	28	1	2	5623	Anne Morrow Lindbergh.	Two poems for November. (In The Atlantic monthly, Nov. 1947)	B102778	1947-10-20	R589628	1974-11-04	Anne Morrow Lindbergh|A						R589628. Two poems for November. By Anne Morrow Lindbergh. (In The Atlantic monthly, Nov. 1947) © 20Oct47; B102778. Anne Morrow Lindbergh (A); 4Nov74; R589628.
3ee62bf5-252f-54a0-82e6-ae9e88fee193	28	1	2	5623	W. H. Auden.	Serenade. (In Atlantic monthly, Nov. 1947)	B102778	1947-10-20	R589629	1974-11-04	Monroe K. Spears & William Meredith|E						R589629. Serenade. By W. H. Auden. (In Atlantic monthly, Nov. 1947) © 20Oct47; B102778. Monroe K. Spears & William Meredith (E); 4Nov74; R589629.
b5c5236b-aeb1-5532-84fc-5d83e19a0ba8	28	1	2	5623	Covelle Newcomb. illus. by Feodor Rojankovsky.	Cortez, the conqueror.	A15674	1947-09-12	R589630	1974-11-04	Covelle Newcomb & Feodor Rojankovsky|A						R589630. Cortez, the conqueror. By Covelle Newcomb. illus. by Feodor Rojankovsky. © 12Sep47; A15674. Covelle Newcomb & Feodor Rojankovsky (A); 4Nov74; R589630.
42625f57-3c86-51ec-a0e4-5d7521ff1358	28	1	2	5623		McElligot's pool. Author & illustrator: Doctor Seuss, pseud. of Theodor S. Geisel.	A17021	1947-09-22	R589631	1974-11-04	Theodor S. Geisel|Doctor Seuss|||A						R589631. McElligot's pool. Author & illustrator: Doctor Seuss, pseud. of Theodor S. Geisel. © 22Sep47; A17021. Theodor S. Geisel (Doctor Seuss) (A); 4Nov74; R589631.
2b8cef9c-29f3-532b-a2e1-15dcfb1aafa7	28	1	2	5623	Alan W. Watts.	Behold the spirit.	A17705	1947-10-06	R589632	1974-11-04	Mary Jane Watts|W						R589632. Behold the spirit. By Alan W. Watts. © 6Oct47; A17705. Mary Jane Watts (W); 4Nov74; R589632.
