entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
e8bfbb43-8a6b-5ec3-a7ec-b1d5eedbf0e2	15	1	1	58	FURMAN, ABRAHAM L.	Unmarried wife.	A65070	1933-07-24	R273565	1961-04-04	Abraham L. Furman|A						FURMAN, ABRAHAM L. Unmarried wife. © 24Jul33; A65070. Abraham L. Furman (A); 4Apr61; R273565.
a58ae3f1-53c3-55ab-af15-c44088964ad4	15	1	1	58	FUTCHER, PALMER HOWARD.	Giants and dwarfs; a study of the anterior lobe of the hypophysis. (Harvard undergraduate essays)	A60832	1933-03-22	R272799	1961-03-21	Palmer Howard Futcher|A						FUTCHER, PALMER HOWARD. Giants and dwarfs; a study of the anterior lobe of the hypophysis. (Harvard undergraduate essays) © 22Mar33; A60832. Palmer Howard Futcher (A); 21Mar61; R272799.
327c8fde-7161-57bf-ad58-277361f7987c	15	1	1	58	GA'G, WANDA.	A B C bunny.	A65505	1933-09-18	R270868	1961-02-08	Robert Janssen|E						GA'G, WANDA. A B C bunny. © 18Sep33; A65505. Robert Janssen (E); 8Feb61; R270868.
b2eed389-7da9-5166-9b2e-1ce07049e7d6	15	1	1	58	GAGE, THOMAS.	The correspondence of General Thomas Gage with the secretaries of state and with the War Office and the Treasury, 1763-1775. Vol.2. Compiled & edited by Clarence Edwin Carter.	A68783	1933-12-29	R271676	1961-02-27	Clarence Edwin Carter|A						GAGE, THOMAS. The correspondence of General Thomas Gage with the secretaries of state and with the War Office and the Treasury, 1763-1775. Vol.2. Compiled & edited by Clarence Edwin Carter. © 29Dec33; A68783. Clarence Edwin Carter (A); 27Feb61; R271676.
707ff6eb-92ff-5295-8367-14a035ced9cd	15	1	1	58	GALE, ELIZABETH.	Katrina Van Ost and the silver rose. Illustrated by Marguerite di Angeli.	A70430	1934-02-23	R278091	1961-06-23	Elizabeth Gale|A						GALE, ELIZABETH. Katrina Van Ost and the silver rose. Illustrated by Marguerite di Angeli. © 23Feb34; A70430. Elizabeth Gale (A); 23Jun61; R278091.
ac02af80-25aa-5b77-ad10-df1b7bf889d8	15	1	1	58	GALLICO, PAUL.	Bogie's last stand. (In The Saturday evening post, Oct. 21, 1933)	B205094	1933-10-17	R272729	1961-03-20	Paul Galilco|A						GALLICO, PAUL. Bogie's last stand. (In The Saturday evening post, Oct. 21, 1933) © 17Oct33; B205094. Paul Galilco (A); 20Mar61; R272729.
cbab03cf-ebf0-5cc8-8c32-b0131c659a9b	15	1	1	58	GALSWORTHY, JOHN.	The Forsyte saga. Pref. by Ada Galsworthy. Memorial ed.	A65384	1933-09-15	R270182	1961-01-30	A. J. P. Sellar & R. H. Sauter|E of A. Galsworthy		pref.				GALSWORTHY, JOHN. The Forsyte saga. Pref. by Ada Galsworthy. Memorial ed. © on pref.; 15Sep33; A65384. A. J. P. Sellar & R. H. Sauter (E of A. Galsworthy); 30Jan61; R270182.
bcd2be73-190c-55e9-a150-b5c530aabbe0	15	1	1	58	GALSWORTHY, JOHN.	One more river.	A65386	1933-09-18	R270183	1961-01-30	Charles Scribner's Sons|PPW						GALSWORTHY, JOHN. One more river. © 18Sep33; A65386. Charles Scribner's Sons (PPW); 30Jan61; R270183.
a244f575-356d-5cb0-84e2-057262d518ff	15	1	1	58	GARDINER, DOROTHY.	A drink for Mr. Cherry.	A72107	1934-04-18	R274703	1961-04-19	Dorothy Gardiner|A						GARDINER, DOROTHY. A drink for Mr. Cherry. © 18Apr34; A72107. Dorothy Gardiner (A); 19Apr61; R274703.
7d97b8bb-d6bf-5c22-a190-3164d165e638	15	1	1	58	GARDNER, ERLE STANLEY.	Behind the mask. (In All detective magazine, Dec. 1933)	B207466	1933-11-15	R271091	1961-01-30	Erie Stanley Gardner|A						GARDNER, ERLE STANLEY. Behind the mask. (In All detective magazine, Dec. 1933) © 15Nov33; B207466. Erie Stanley Gardner (A); 30Jan61; R271091.
f7f86911-4484-5e2e-a3e9-beb9943a731a	15	1	1	58	GARDNER, ERLE STANLEY.	Broken eggs. (In Detective fiction weekly, May 5, 1934)	B222865	1934-04-25	R277218	1961-06-06	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. Broken eggs. (In Detective fiction weekly, May 5, 1934) © 25Apr34; B222865. Erle Stanley Gardner (A); 6Jun61; R277218.
8b200c6e-fdbe-5475-a5c9-bd19997210ad	15	1	1	58	GARDNER, ERLE STANLEY.	The burden of proof. (In Detective fiction weekly, Dec. 2, 1933)	B206925	1933-11-22	R271092	1961-01-30	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The burden of proof. (In Detective fiction weekly, Dec. 2, 1933) © 22Nov33; B206925. Erle Stanley Gardner (A); 30Jan61; R271092.
3bd89f9a-258c-5a20-a557-596307d0e12f	15	1	1	59													GARDNER, ERLE STANLEY. The case of the howling dog. (In Liberty magazine, Jan. 13-Mar. 17, 1934) © 3Jan34, B212403; 11Jan34, B212576; 16Jan34, B212812; 23Jan34, B215059; 31Jan34, B214528; 7Feb34, B214831; 14Feb34, B217127; 21Feb34, B217546; 28Feb34, B218520; 7Mar34, B218371. Erle Stanley Gardner (A); 10Apr61; R274138-274140, 274143, 274141-274142, 274144-274145, 274147-274146.
de6ec335-e058-5478-8aae-2884a1e7bebf	15	1	1	59	GARDNER, ERLE STANLEY.	The case of the lucky legs.	A69363	1934-02-02	R271088	1961-02-07	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The case of the lucky legs. © 2Feb34; A69363. Erle Stanley Gardner (A); 7Feb61; R271088.
e1be77fc-1c89-53d4-83f3-d6e82f5f78e9	15	1	1	59	GARDNER, ERLE STANLEY.	Chiseler's choice. (In Dime detective magazine, Apr. 1, 1934)	B477729	1934-03-15	R277222	1961-06-06	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. Chiseler's choice. (In Dime detective magazine, Apr. 1, 1934) © 15Mar34; B477729. Erle Stanley Gardner (A); 6Jun61; R277222.
4d74b4b8-a84f-5cf9-91bb-81a6940eec16	15	1	1	59	GARDNER, ERLE STANLEY.	The code of a fighter. (In Detective fiction weekly, Jan. 27, 1934)	B212746	1934-01-17	R273867	1961-04-04	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The code of a fighter. (In Detective fiction weekly, Jan. 27, 1934) © 17Jan34; B212746. Erle Stanley Gardner (A); 4Apr61; R273867.
408b2ac7-34a0-5f4b-b2e2-a3d794d6d79a	15	1	1	59	GARDNER, ERLE STANLEY.	Cop killers. (In Black mask, Mar. 1934)	B217272	1934-02-12	R273873	1961-04-04	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. Cop killers. (In Black mask, Mar. 1934) © 12Feb34; B217272. Erle Stanley Gardner (A); 4Apr61; R273873.
7dafcae0-b1fc-502e-acc5-0f0d951ea405	15	1	1	59	GARDNER, ERLE STANLEY.	Dead men's shoes. (In Black mask, Dec. 1933)	B207205	1933-11-12	R271090	1961-01-30	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. Dead men's shoes. (In Black mask, Dec. 1933) © 12Nov33; B207205. Erle Stanley Gardner (A); 30Jan61; R271090.
11acee2e-11e9-5fdb-ad72-009d0e03977a	15	1	1	59	GARDNER, ERLE STANLEY.	The death trail. (In Startling detective adventures, Dec. 1933)	B206385	1933-11-01	R271093	1961-01-30	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The death trail. (In Startling detective adventures, Dec. 1933) © 1Nov33; B206385. Erle Stanley Gardner (A); 30Jan61; R271093.
c6b1f562-19e9-5012-95dc-26056bbe5822	15	1	1	59	GARDNER, ERLE STANLEY.	A guest of the house. (In Black mask, Jan. 1934)	B210051	1933-12-12	R271089	1961-01-30	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. A guest of the house. (In Black mask, Jan. 1934) © 12Dec33; B210051. Erle Stanley Gardner (A); 30Jan61; R271089.
01c73ce7-70cb-5c9e-9c58-27f0d6a6af24	15	1	1	59	GARDNER, ERLE STANLEY.	The ivory casket. (In Argosy, Mar. 17, 1934)	B218270	1934-03-07	R273875	1961-04-04	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The ivory casket. (In Argosy, Mar. 17, 1934) © 7Mar34; B218270. Erle Stanley Gardner (A); 4Apr61; R273875.
1045daa9-4bf1-50f1-bca0-dbe3f1073b9f	15	1	1	59	GARDNER, ERLE STANLEY.	The jack of death. (In All detective magazine, Feb. 1934)	B212535	1934-01-15	R273868	1961-04-04	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The jack of death. (In All detective magazine, Feb. 1934) © 15Jan34; B212535. Erle Stanley Gardner (A); 4Apr61; R273868.
4b1ce1fa-34b8-5485-922a-6a69a77ca94b	15	1	1	59	GARDNER, ERLE STANLEY.	The kid clears a crook. (In Detective fiction weekly, Feb. 3, 1934)	B214103	1934-01-24	R273869	1961-04-04	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The kid clears a crook. (In Detective fiction weekly, Feb. 3, 1934) © 24Jan34; B214103. Erle Stanley Gardner (A); 4Apr61; R273869.
da9c7c22-b4d5-5e5d-807c-acbe358fc547	15	1	1	59	GARDNER, ERLE STANLEY.	The kid clips a coupon. (In Detective fiction weekly, Apr. 21, 1934)	B222129	1934-04-11	R277217	1961-06-06	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The kid clips a coupon. (In Detective fiction weekly, Apr. 21, 1934) © 11Apr34; B222129. Erle Stanley Gardner (A); 6Jun61; R277217.
39e0740c-2992-5b83-9efb-e8eb48626060	15	1	1	59	GARDNER, ERLE STANLEY.	Lawless waters. (In Short stories, Feb. 25, 1934)	B217113	1934-02-10	R273872	1961-04-04	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. Lawless waters. (In Short stories, Feb. 25, 1934) © 10Feb34; B217113. Erle Stanley Gardner (A); 4Apr61; R273872.
ba596cb9-5a73-5d62-a96f-9132d2c8a3a5	15	1	1	59	GARDNER, ERLE STANLEY.	The lizard's cage. (In Argosy. Feb. 10, 1934)	B214434	1934-01-31	R273870	1961-04-04	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The lizard's cage. (In Argosy. Feb. 10, 1934) © 31Jan34; B214434. Erle Stanley Gardner (A); 4Apr61; R273870.
90300ca7-9a2a-50b7-afe9-bf794c2bab73	15	1	1	59	GARDNER, ERLE STANLEY.	Lost, strayed and stolen. (In Detective fiction weekly, Feb. 24, 1934)	B216113	1934-02-14	R273871	1961-04-04	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. Lost, strayed and stolen. (In Detective fiction weekly, Feb. 24, 1934) © 14Feb34; B216113. Erle Stanley Gardner (A); 4Apr61; R273871.
25eead89-1675-5ff8-ad98-419ec85a6159	15	1	1	59	GARDNER, ERLE STANLEY.	A matter of accounting. (In Argosy, Apr. 21, 1934)	B222128	1934-04-11	R277216	1961-06-06	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. A matter of accounting. (In Argosy, Apr. 21, 1934) © 11Apr34; B222128. Erle Stanley Gardner (A); 6Jun61; R277216.
92148846-729e-5bb2-94e5-323e45d0b62d	15	1	1	59	GARDNER, ERLE STANLEY.	Maxie at Brinksome Hall; or, Strange adventures with her chums.	A69962	1934-03-15	R273084	1961-03-27	Cupples & Leon Co.|PWH						GARDNER, ERLE STANLEY. Maxie at Brinksome Hall; or, Strange adventures with her chums. © 15Mar34; A69962. Cupples & Leon Co. (PWH); 27Mar61; R273084.
e7802ee9-e11c-5ffc-905c-1f2351d4fc4f	15	1	1	59	GARDNER, ERLE STANLEY.	New twenties. (In Black mask, April 1934)	B221498	1934-03-12	R277215	1961-06-06	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. New twenties. (In Black mask, April 1934) © 12Mar34; B221498. Erle Stanley Gardner (A); 6Jun61; R277215.
4e4ef123-eb73-57c6-9162-48410fa7e762	15	1	1	59	GARDNER, ERLE STANLEY.	Proofs of death. (In Argosy, May 12, 1934)	B225162	1934-05-02	R277220	1961-06-06	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. Proofs of death. (In Argosy, May 12, 1934) © 2May34; B225162. Erle Stanley Gardner (A); 6Jun61; R277220.
47fb2e8f-a552-51b7-97b9-03d3d9c94bf1	15	1	1	59	GARDNER, ERLE STANLEY.	Silent death. (In All detective magazine, Mar. 1934)	B217254	1934-02-15	R273874	1961-04-04	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. Silent death. (In All detective magazine, Mar. 1934) © 15Feb34; B217254. Erle Stanley Gardner (A); 4Apr61; R273874.
cccb2531-3303-5126-a978-95c7ea6f9201	15	1	1	59	GARDNER, ERLE STANLEY.	The smoking corpse. (In Dime detective magazine, May 1, 1934)	B477730	1934-04-15	R277221	1961-06-06	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. The smoking corpse. (In Dime detective magazine, May 1, 1934) © 15Apr34; B477730. Erle Stanley Gardner (A); 6Jun61; R277221.
211dac98-87c7-5e34-ba67-dc4eb2f691d1	15	1	1	59	GARDNER, ERLE STANLEY.	Stolen thunder. (In Detective fiction weekly, May 19, 1934)	B224529	1934-05-09	R277219	1961-06-06	Erle Stanley Gardner|A						GARDNER, ERLE STANLEY. Stolen thunder. (In Detective fiction weekly, May 19, 1934) © 9May34; B224529. Erle Stanley Gardner (A); 6Jun61; R277219.
043beca1-47d6-5bcc-b884-a7e5dc4969f7	15	1	1	60	GARIS, HOWARD R.	Buddy and the secret cave; or, A boy and the crystal hermit.	A69963	1934-03-15	R273085	1961-03-27	Cupples & Leon Co.|PWH						GARIS, HOWARD R. Buddy and the secret cave; or, A boy and the crystal hermit. © 15Mar34; A69963. Cupples & Leon Co. (PWH); 27Mar61; R273085.
c2eeb78e-8e37-5f02-a957-30dd96ed7281	15	1	1	60	GARIS, HOWARD R.	Buddy on Floating Island; or, A boy's wonderful secret.	A60997	1933-03-01	R270836	1961-02-10	Cupples & Leon Co.|PWH						GARIS, HOWARD R. Buddy on Floating Island; or, A boy's wonderful secret. © 1Mar33; A60997. Cupples & Leon Co. (PWH); 10Feb61; R270836.
4873ce3b-572f-5cc2-a64f-68dbb609f6a4	15	1	1	60	GARRISON, WINFRED ERNEST.	The march of faith; the story of religion In America since 1865.	A62368	1933-04-26	R270563	1961-01-31	Winfred Ernest Garrison|A						GARRISON, WINFRED ERNEST. The march of faith; the story of religion In America since 1865. © 26Apr33; A62368. Winfred Ernest Garrison (A); 31Jan61; R270563.
feed177f-574f-5128-b417-41428fb4e793	15	1	1	60	GASSMANN, AUGUST.	Fox and dogs.	AA148700	1934-05-24	R277659	1961-06-16	August Gassmann|A						GASSMANN, AUGUST. Fox and dogs. © 24May34; AA148700. August Gassmann (A); 16Jun61; R277659.
3dd48de9-a327-5418-b55e-88eca8439a3f	15	1	1	60	GATES, ARTHUR I.	Fifth grade manual, by Arthur I. Gates & Jean Y. Ayer. (The Work-play books)	A63417	1933-06-27	R270944	1961-02-13	Arthur I. Gates & Jean Y. Ayer|A						GATES, ARTHUR I. Fifth grade manual, by Arthur I. Gates & Jean Y. Ayer. (The Work-play books) © 27Jun33; A63417. Arthur I. Gates & Jean Y. Ayer (A); 13Feb61; R270944.
072be879-db1d-5a33-93d6-7b92748754cd	15	1	1	60	GATES, ARTHUR I.	Preparatory book to accompany Golden leaves, by Arthur I. Gates & Jean Y. Ayer. Illustrated by Helen M. Torrey. (The Work-play books)	A62603	1933-05-09	R270943	1961-02-13	Arthur I. Gates & Jean Y. Ayer|A						GATES, ARTHUR I. Preparatory book to accompany Golden leaves, by Arthur I. Gates & Jean Y. Ayer. Illustrated by Helen M. Torrey. (The Work-play books) © 9May33; A62603. Arthur I. Gates & Jean Y. Ayer (A); 13Feb61; R270943.
7fc3e39a-e02a-558d-8592-4664c0932e54	15	1	1	60	GATES, ARTHUR I.	Preparatory book to accompany Pleasant lands, by Arthur I. Gates & Jean Y. Ayer. (The Work-play books)	AA115340	1933-02-28	R270947	1961-02-13	Arthur I. Gates & Jean Y. Ayer|A						GATES, ARTHUR I. Preparatory book to accompany Pleasant lands, by Arthur I. Gates & Jean Y. Ayer. (The Work-play books) © 28Feb33; AA115340. Arthur I. Gates & Jean Y. Ayer (A); 13Feb61; R270947.
f74f75f8-5dcb-5446-8bd9-ab17cd5331ab	15	1	1	60	GATES, ARTHUR I.	Sixth grade manual, by Arthur I. Gates & Jean Y. Ayer. (The Work-play books)	A65011	1933-08-22	R270945	1961-02-13	Arthur I. Gates & Jean Y. Ayer|A						GATES, ARTHUR I. Sixth grade manual, by Arthur I. Gates & Jean Y. Ayer. (The Work-play books) © 22Aug33; A65011. Arthur I. Gates & Jean Y. Ayer (A); 13Feb61; R270945.
6c028111-cfdd-527f-b706-61d681d47df1	15	1	1	60	GEE, WILSON.	Social science research organization in American universities and colleges. (Virginia. University. Institute for Research in the Social Sciences. Institute monograph, no.19)	A69634	1934-02-23	R274577	1961-04-14	Mary Gaston Gee|W						GEE, WILSON. Social science research organization in American universities and colleges. (Virginia. University. Institute for Research in the Social Sciences. Institute monograph, no.19) © 23Feb34; A69634. Mary Gaston Gee (W); 14Apr61; R274577.
b86fbf99-e1a6-5ed5-8298-0e43596879b4	15	1	1	60	GEIJERSTAM, GUSTAV AF.	My boys; a holiday book for big and little. Translated from the Swedish by Alfhild Huebsch.	A65003	1933-08-21	R276435	1961-05-26	Alfhild Huebsch|A						GEIJERSTAM, GUSTAV AF. My boys; a holiday book for big and little. Translated from the Swedish by Alfhild Huebsch. © 21Aug33; A65003. Alfhild Huebsch (A); 26May61; R276435.
5894aa99-55ce-5b66-b365-3596cb590100	15	1	1	60	GEORGE, ROSS F.	Speedball text book. Ed. 12.	AA127225	1933-07-26	R278062	1961-06-26	Eva Skinner George|W						GEORGE, ROSS F. Speedball text book. Ed. 12. © 26Jul33; AA127225. Eva Skinner George (W); 26Jun61; R278062.
e85b908a-cc19-52f4-ac5e-d7ae01edca14	15	1	1	61	GESSNER, ROBERT.	Broken arrow.	A66238	1933-09-21	R276304	1961-05-18	Robert Gessner|A						GESSNER, ROBERT. Broken arrow. © 21Sep33; A66238. Robert Gessner (A); 18May61; R276304.
dcd07acc-1e4c-5795-8cae-7140531ae2ab	15	1	1	61	GETTELL, RAYMOND GARFIELD.	Political science.	A63007	1933-05-04	R271911	1961-03-06	Richard O. Gettell|C						GETTELL, RAYMOND GARFIELD. Political science. © 4May33; A63007. Richard O. Gettell (C); 6Mar61; R271911.
debacf44-f486-5cbe-a42f-266a921f9568	15	1	1	61	GHADIALI, DINSHAH PESTANJI.	Spectro-chrome metry encyclopaedia. Vol.1.	A68861	1933-10-07	R275936	1961-05-16	Dinshah Pestanji Ghadiali|A						GHADIALI, DINSHAH PESTANJI. Spectro-chrome metry encyclopaedia. Vol.1. © 7Oct33; A68861. Dinshah Pestanji Ghadiali (A); 16May61; R275936.
f95c501f-3b71-501b-ab47-680e0ea4e892	15	1	1	61	GIBBONS, JOHN.	Old Italy and new Mussoliniland.	A64423	1933-07-20	R276805	1961-06-05	John Gibbons|A						GIBBONS, JOHN. Old Italy and new Mussoliniland. © 20Jul33; A64423. John Gibbons (A); 5Jun61; R276805.
067ab2ca-fec0-5897-8a10-ea2136e87f5e	15	1	1	61	GIBBS, GEORGE.	Honor among women.	A64706	1933-08-11	R274664	1961-04-19	Maud Harrison Gibbs|W						GIBBS, GEORGE. Honor among women. © 11Aug33; A64706. Maud Harrison Gibbs (W); 19Apr61; R274664.
8d653c0f-9f12-5f59-874b-fd7dbbf1ddff	15	1	1	61	GIBBS, PHILIP.	The cross of peace.	AI18504	1933-11-20	R268770	1961-01-04	Philip Gibbs|A						GIBBS, PHILIP. The cross of peace. © 20Nov33, AI-18504; 3Jan34, A68875. Philip Gibbs (A); 4Jan61; R268770.
8d653c0f-9f12-5f59-874b-fd7dbbf1ddff	15	1	1	61	GIBBS, PHILIP.	The cross of peace.	A68875	1934-01-03	R268770	1961-01-04	Philip Gibbs|A						GIBBS, PHILIP. The cross of peace. © 20Nov33, AI-18504; 3Jan34, A68875. Philip Gibbs (A); 4Jan61; R268770.
2938a587-dbb7-5573-9adc-fa298cbf11d1	15	1	1	61	GIBSON, WALTER BROWN.	Magician's manual; tricks and routines, with instructions for expert performance by the amateur.	A68703	1933-09-25	R274160	1961-04-10	Walter Brown Gibson|A						GIBSON, WALTER BROWN. Magician's manual; tricks and routines, with instructions for expert performance by the amateur. © 25Sep33; A68703. Walter Brown Gibson (A); 10Apr61; R274160.
efedf3f1-10b2-570d-a09a-03359f99a7ce	15	1	1	61	GIBSON, WALTER BROWN.	Magician's manual; tricks and routines, with instructions for expert performance by the amateur. 2d ed.	A70062	1933-12-04	R274159	1961-04-10	Walter Brown Gibson|A						GIBSON, WALTER BROWN. Magician's manual; tricks and routines, with instructions for expert performance by the amateur. 2d ed. © 4Dec33; A70062. Walter Brown Gibson (A); 10Apr61; R274159.
e93c6530-ce4a-5300-b11a-b643683b3c9b	15	1	1	61													GIELGUD, VAL. London calling, by Val Gielgud & Holt Marvell, pseud. of Eric Maschwitz. (Pub. abroad as Death at Broadcasting House, chap.1-30, in Modern wireless, Oct.-Dec. 1933) © chap.1-8, 1Oct33, AI-18427, chap.9-13, 1Nov33, AI-18533, chap.14-30, 1Dec33, AI-18631; 28Feb34, A70717. Val Gielgud & Eric Maschwitz (A); 28Feb61; R271690-271692.
f38b96e0-55df-5c9f-955d-82ea9b803f4d	15	1	1	61	GIELGUD, VAL.	The ruse of the vanished women. (Pub. abroad as Gravelhanger, the story of an adventure)	AI19234	1934-06-07	R277683	1961-06-21	Val Gielgud|A						GIELGUD, VAL. The ruse of the vanished women. (Pub. abroad as Gravelhanger, the story of an adventure) © 7Jun34, AI-19234; 20Jun34, A72936. Val Gielgud (A); 21Jun61; R277683.
f38b96e0-55df-5c9f-955d-82ea9b803f4d	15	1	1	61	GIELGUD, VAL.	The ruse of the vanished women. (Pub. abroad as Gravelhanger, the story of an adventure)	A72936	1934-06-20	R277683	1961-06-21	Val Gielgud|A						GIELGUD, VAL. The ruse of the vanished women. (Pub. abroad as Gravelhanger, the story of an adventure) © 7Jun34, AI-19234; 20Jun34, A72936. Val Gielgud (A); 21Jun61; R277683.
34c48de9-3709-55f2-a76a-38d16fa719d3	15	1	1	62	GILES, RAY.	Turn your imagination into money.	A69565	1934-02-21	R274424	1961-04-04	Ray Giles|A						GILES, RAY. Turn your imagination into money. © 21Feb34; A69565. Ray Giles (A); 4Apr61; R274424.
83c4a9d7-3c18-520b-81ef-727eabed4161	15	1	1	62	GILFILLAN, HARRIET W.	I went to pit college, by Lauren Gilfillan, pseud.	A69700	1934-03-01	R277276	1961-06-06	Harriet W. Gilfillan|Lauren Gilfillan|||A						GILFILLAN, HARRIET W. I went to pit college, by Lauren Gilfillan, pseud. © 1Mar34; A69700. Harriet W. Gilfillan (Lauren Gilfillan) (A); 6Jun61; R277276.
f860a0a7-0de8-5c94-9f92-b412c941a918	15	1	1	62	GILPATRIC, GUY.	French summer.	A64596	1933-07-28	R270235	1961-01-25	May S. Gilpatric|E						GILPATRIC, GUY. French summer. © 28Jul33; A64596. May S. Gilpatric (E); 25Jan61; R270235.
d280a20a-d0af-52d2-8dd1-e4624fa19e83	15	1	1	62	GLOVER, KATHERINE.	Children of the new day, by Katharine Glover & Evelyn Dewey.	A72480	1934-05-21	R276383	1961-05-23	Katherine Glover & Evelyn Dewey Smith|A						GLOVER, KATHERINE. Children of the new day, by Katharine Glover & Evelyn Dewey. © 21May34; A72480. Katherine Glover & Evelyn Dewey Smith (A); 23May61; R276383.
9ffa0d3b-9982-5cbc-9655-ec7b38f87ac8	15	1	1	62	GLUECK, SHELDON.	One thousand juvenile delinquents; their treatment by court and clinic, by Sheldon Glueck & Eleanor Touroff Glueck. (Survey of crime and criminal justice in Boston conducted by the Harvard Law School, v.1)	A69662	1934-02-15	R272927	1961-03-22	Sheldon Glueck & Eleanor Touroff Glueck|A						GLUECK, SHELDON. One thousand juvenile delinquents; their treatment by court and clinic, by Sheldon Glueck & Eleanor Touroff Glueck. (Survey of crime and criminal justice in Boston conducted by the Harvard Law School, v.1) © 15Feb34; A69662. Sheldon Glueck & Eleanor Touroff Glueck (A); 22Mar61; R272927.
