entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
5202860d-3bf2-5165-adfd-27eb7a1bc929	18	1	1	961	AMERICAN LAW INSTITUTE.	Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 9, 1936. Vol. 1-2.	A101626	1936-11-18	R330068	1964-01-06	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Restatement of the law of property as adopted and promulgated by the American Law Institute at Washington, D. C., May 9, 1936. Vol. 1-2. © 18Nov36; A101625-101626. American Law Institute (PWH); 6Jan64; R330067-330068.
8de52b61-0302-5532-ab57-ce293ae64350	18	1	1	961	AMERICAN LAW INSTITUTE.	Restatement of the law of torts as adopted and promulgated by the American Law Institute, containing Missouri annotations. Prepared by Glenn Awann McCleary, Paul G. Ochterbeck, W. Clifton Banta & S. Russell Vandivort under the auspices of the Missouri Bar Assn.	A101734	1936-11-24	R330073	1964-01-06	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Restatement of the law of torts as adopted and promulgated by the American Law Institute, containing Missouri annotations. Prepared by Glenn Awann McCleary, Paul G. Ochterbeck, W. Clifton Banta & S. Russell Vandivort under the auspices of the Missouri Bar Assn. © 24Nov36; A101734. American Law Institute (PWH); 6Jan64; R330073.
e09c4089-55f5-53bb-94bc-d5b178661edb	18	1	1	961		AMERICAN LAW REPORTS ANNOTATED. Editor in chief, George H. Parmole. Consulting editor: William H. McKinney. Managing editors: Edwin Stacey Oakes & Robert E. Heinselman. Vol. 101.	A94140	1936-04-21	R336199	1964-04-16	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Editor in chief, George H. Parmole. Consulting editor: William H. McKinney. Managing editors: Edwin Stacey Oakes & Robert E. Heinselman. © Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW) Vol. 101. © 21Apr36; A94140. 16Apr64; R336199.
d3baa4ac-a350-51a7-87f6-dfe9df12466f	18	1	1	961													AMERICAN MOTEL-HOTEL-RESORT HOSPITALITY. © Patterson Pub. Co. (PCW) v.20, no. 2, Feb63. © 5Feb63 (in notice: 1936); B29247. 4Feb64; R331378.
fc9b286e-add3-53b5-8600-c914ade7876a	18	1	1	961													AMERICAN MOTEL-HOTEL-RESORT HOSPITALITY. © Patterson Pub. Co. (PCW) v.20, no. 3, Mar63. © 1Mar63 (in notice: 1936); B29328. 4Feb64; R331379.
e16fd37d-17a1-53cb-a877-80a0cd10049e	18	1	1	961	AMERICAN SOCIETY OF INTERNATIONAL LAW.	Proceedings ... at its thirtieth annual meeting held at Washington, D. C., April 23-25, 1936. By George A. Finch.	A96589	1936-07-09	R329135	1964-01-06	American Society of International Law|PCW						AMERICAN SOCIETY OF INTERNATIONAL LAW. Proceedings ... at its thirtieth annual meeting held at Washington, D. C., April 23-25, 1936. By George A. Finch. © 9Jul36; A96589. American Society of International Law (PCW); 6Jan64; R329135.
3959935f-03fe-55ea-ac82-cd7f4d11e240	18	1	1	961	AMES, MAURICE U.	Key to laboratory & workbook units in chemistry, by Maurice U. Ames & Bernard Jaffe. Consumable ed.	AA196183	1936-01-29	R329332	1964-01-03	Bernard Jaffe|A						AMES, MAURICE U. Key to laboratory & workbook units in chemistry, by Maurice U. Ames & Bernard Jaffe. Consumable ed. © 29Jan36; AA196183. Bernard Jaffe (A); 3Jan64; R329332.
bc294bb3-2483-5c65-9523-c2198070d26a	18	1	1	961	AMES, MAURICE U.	Key to Testbook in chemistry. By Maurice U. Ames & Bernard Jaffe.	AA207999	1936-06-17	R333438	1964-03-03	Bernard Jaffe|A						AMES, MAURICE U. Key to Testbook in chemistry. By Maurice U. Ames & Bernard Jaffe. © 17Jun36; AA207999. Bernard Jaffe (A); 3Mar64; R333438.
d682dae3-7332-5d58-acd4-2355f9f979f2	18	1	1	961	AMES, MAURICE U.	Testbook in chemistry. By Maurice U. Ames & Bernard Jaffe.	AA206635	1936-06-02	R333435	1964-03-03	Bernard Jaffe|A						AMES, MAURICE U. Testbook in chemistry. By Maurice U. Ames & Bernard Jaffe. © 2Jun36; AA206635. Bernard Jaffe (A); 3Mar64; R333435.
2ecabef3-5712-5997-922e-6530d948a03a	18	1	1	961	AMES, VAN METER.	Proust and Santayana; the aesthetic way of life.	A115839	1937-01-15	R330737	1964-01-23	Van Meter Ames|A						AMES, VAN METER. Proust and Santayana; the aesthetic way of life. © 15Jan37; A115839. Van Meter Ames (A); 23Jan64; R330737.
ee37151f-9772-56b0-b77b-7388fa155cd2	18	1	1	961	ANASTASI, ANNE.	Differential psychology.	A106210	1937-05-18	R338636	1964-06-08	Anne Anastasi|A						ANASTASI, ANNE. Differential psychology. © 18May37; A106210. Anne Anastasi (A); 8Jun64; R338636.
70cb034c-5fc4-5509-90f6-e68f5292ea9f	18	1	1	961	ANDERSEN, LIS.	Lis sails the Atlantic. Translated by Klares & Herbert Lewes. Introd. by Eleanor Graham.	A94885	1936-06-10	R338115	1964-05-25	E. P. Dutton & Co., Inc.|PWH		translation				ANDERSEN, LIS. Lis sails the Atlantic. Translated by Klares & Herbert Lewes. Introd. by Eleanor Graham. © on translation; 10Jun36; A94885. E. P. Dutton & Co., Inc. (PWH); 25May64; R338115.
49308554-1ab8-566f-97d2-19078f4c35c8	18	1	1	961	ANDERSON, C. W.	Blaze and the gypsies. Illustrated by the author.	A104612	1937-04-06	R338633	1964-06-08	C. W. Anderson|A						ANDERSON, C. W. Blaze and the gypsies. Illustrated by the author. © 6Apr37; A104612. C. W. Anderson (A); 8Jun64; R338633.
e484ada8-b58d-5c6d-8344-2e25fbfac202	18	1	1	961	ANDERSON, SHERWOOD.	Give a child room to grow. (In Parent's magazine, April 1936)	B294483	1936-03-20	R333931	1964-03-16	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Give a child room to grow. (In Parent's magazine, April 1936) © 20Mar36; B294483. Eleanor Copenhaver Anderson (W); 16Mar64; R333931.
703366c5-2c7e-5e6d-b98b-4143d1459e19	18	1	1	961	ANDERSON, SHERWOOD.	The good life at Hedgerow. (In Esquire, Oct. 1936)	B312777	1936-09-08	R339023	1964-06-08	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. The good life at Hedgerow. (In Esquire, Oct. 1936) © 8Sep36; B312777. Eleanor Copenhaver Anderson (W); 8Jun64; R339023.
d0fcf7a1-c00c-5f24-aadf-a8bb339154e0	18	1	1	961	ANDERSON, SHERWOOD.	Nice girl. (In The New Yorker, July 25, 1936)	B307156	1936-07-23	R339022	1964-06-08	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Nice girl. (In The New Yorker, July 25, 1936) © 23Jul36; B307156. Eleanor Copenhaver Anderson (W); 8Jun64; R339022.
450084fa-72d4-56a7-a098-1c0ba63b790d	18	1	1	961	ANDERSON, SHERWOOD.	The story-teller's job. (In The Book buyer, Dec. 1936)	B320500	1936-12-01	R339024	1964-06-08	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. The story-teller's job. (In The Book buyer, Dec. 1936) © 1Dec36; B320500. Eleanor Copenhaver Anderson (W); 8Jun64; R339024.
fce3d82e-cb1d-59d7-a854-5ec17f63f15c	18	1	1	961	ANDERSON, SHERWOOD.	Why I write. (In The Writer, Dec. 1936)	B323002	1936-11-27	R339025	1964-06-08	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Why I write. (In The Writer, Dec. 1936) © 27Nov36; B323002. Eleanor Copenhaver Anderson (W); 8Jun64; R339025.
97ed5de0-a363-5e69-ba3f-494c2d460ff4	18	1	1	961	ANDERSON, SVEN AXEL.	Viking enterprise.	A101429	1936-12-18	R338108	1964-05-22	Columbia University Press|PWH						ANDERSON, SVEN AXEL. Viking enterprise. © 18Dec36; A101429. Columbia University Press (PWH); 22May64; R338108.
c5e4f875-6cd9-53d7-9549-af0bc4e1dac4	18	1	1	961	ANDREWS, CHARLES M.	The colonial period of American history, II: The settlements.	A102151	1936-12-08	R333153	1964-03-02	John W. Andrews|C						ANDREWS, CHARLES M. The colonial period of American history, II: The settlements. © 8Dec36; A102151. John W. Andrews (C); 2Mar64; R333153.
5dd0eb39-ef78-5ac4-9160-bd5b5adba8f8	18	1	1	961	ANDREWS, CHARLES M.	The rise and fall of the New Haven colony.	A95523	1936-04-28	R333151	1964-03-02	John W. Andrews|C						ANDREWS, CHARLES M. The rise and fall of the New Haven colony. © 28Apr36; A95523. John W. Andrews (C); 2Mar64; R333151.
01b1d948-9ca7-5010-b6ca-9df8f8647c0d	18	1	1	962	ANDREWS, EDWARD DEMING.	Shaker furniture, by Edward Deming Andrews & Faith Andrews.	A105262	1937-03-16	R334315	1964-03-24	Edward Deming Andrews & Faith Andrews|A						ANDREWS, EDWARD DEMING. Shaker furniture, by Edward Deming Andrews & Faith Andrews. © 16Mar37; A105262. Edward Deming Andrews & Faith Andrews (A); 24Mar64; R334315.
fd9de541-adca-5c50-b9a0-6d4ff17164e9	18	1	1	962	ANGELL, ROBERT COOLEY.	The family encounters the depression.	A92337	1936-02-18	R328963	1963-12-30	Robert Cooley Angell|A						ANGELL, ROBERT COOLEY. The family encounters the depression. © 18Feb36; A92337. Robert Cooley Angell (A); 30Dec63; R328963.
a30ecb94-5543-5a2f-af79-76c44724c7b0	18	1	1	962	ANGIER, R. H.	Firearms, blueing and browning.	A134641	1936-12-05	R336573	1964-04-03	Thomas G. Samworth|PWH						ANGIER, R. H. Firearms, blueing and browning. © 5Dec36; A134641. Thomas G. Samworth (PWH); 3Apr64; R336573.
297293c9-1a14-51c9-b5e2-9865218cb329	18	1	1	962	ANSON, ALICE.	The dormitory mystery.	A105935	1937-05-01	R338419	1964-05-14	Cupples & Leon Co.|PWH						ANSON, ALICE. The dormitory mystery. © 1May37; A105935. Cupples & Leon Co. (PWH); 14May64; R338419.
2a411848-f7e2-5e00-9fd5-c7b5fd1efca8	18	1	1	962	ANSTENSEN, ANSTEN.	The proverb in Ibsen; proverbial sayings and citations as elements in his style.	A91622	1936-02-01	R330712	1964-01-28	Columbia University Press|PWH						ANSTENSEN, ANSTEN. The proverb in Ibsen; proverbial sayings and citations as elements in his style. © 1Feb36; A91622. Columbia University Press (PWH); 28Jan64; R330712.
aaf75cfa-1d60-5a30-9abe-44700dfc53e4	18	1	1	962	APPELT, E. P.	Modern German prose; short stories by ten representative authors. Edited with biographical sketches, notes, exercises & vocabulary, by E. P. Appelt & Erich Funke.	A94232	1936-04-21	R336251	1964-04-17	Maria Appelt|W						APPELT, E. P. Modern German prose; short stories by ten representative authors. Edited with biographical sketches, notes, exercises & vocabulary, by E. P. Appelt & Erich Funke. © 21Apr36; A94232. Maria Appelt (W); 17Apr64; R336251.
d9af63e5-a86f-567d-866b-9862a688f9a5	18	1	1	962	ARAGON, LOUIS.	The bells of Basel. Translated from the French by Haakon M. Chevalier.	A99117	1936-09-24	R338129	1964-05-25	Haakon M. Chevalier|A						ARAGON, LOUIS. The bells of Basel. Translated from the French by Haakon M. Chevalier. © 24Sep36; A99117. Haakon M. Chevalier (A); 25May64; R338129.
b7f453d0-8851-5863-ab45-97f9d8438f3f	18	1	1	962	ARIENS KAPPERS, C. U.	The comparative anatomy of the nervous system of vertebrates, including man. By C. U. Ariens Kappers, G. Carl Huber & Elizabeth Caroline Crosby. 2 v.	A94870	1936-06-09	R334389	1964-03-30	Elizabeth Caroline Crosby|A						ARIENS KAPPERS, C. U. The comparative anatomy of the nervous system of vertebrates, including man. By C. U. Ariens Kappers, G. Carl Huber & Elizabeth Caroline Crosby. 2 v. © 9Jun36; A94870. Elizabeth Caroline Crosby (A); 30Mar64; R334389.
e1b33287-00af-5cf6-90de-96e313f3b5b1	18	1	1	962		ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER, SECOND SERIES. Vol. 90-96 (2d), Mar-Nov36.	A103407	1937-01-27	R335146	1964-04-06	West Pub. Co.|PWH						ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 90-96 (2d), Mar-Nov36. © 27Jan37; A103407. 6Apr64; R335146.
9ac69e8d-f76a-528c-9bd8-60b1c9aa37c1	18	1	1	962	ARLAND, MARCEL.	Les plus beaux de nos jours.	AF36276	1937-05-20	R339332	1964-06-15	Marcel Arland|A						ARLAND, MARCEL. Les plus beaux de nos jours. © 20May37; AF36276. Marcel Arland (A); 15Jun64; R339332.
02cfd6bf-3b60-5bdc-b0a9-bf1e139b5a41	18	1	1	962	ARMSTRONG, LOUIS.	Swing that music. With an introd. by Rudy Vallee. Music section edited by Horace Gerlach.	A100469	1936-11-04	R335700	1964-04-07	Louis Armstrong|A						ARMSTRONG, LOUIS. Swing that music. With an introd. by Rudy Vallee. Music section edited by Horace Gerlach. © 4Nov36; A100469. Louis Armstrong (A); 7Apr64; R335700.
ad0dc37e-78e5-5adf-ae06-868dfbfd45c6	18	1	1	962	ARMSTRONG, SPENCER.	How words get into the dictionary. NM: revisions.	AA227238	1937-02-01	R332908	1964-03-02	Funk & Wagnalls Co., Inc.|PWH						ARMSTRONG, SPENCER. How words get into the dictionary. NM: revisions. © 1Feb37; AA227238. Funk & Wagnalls Co., Inc. (PWH); 2Mar64; R332908.
5db709ae-c5d4-5f3a-adf8-53fafefcd3a0	18	1	1	962	ARNOLD, OLGA MOORE.	Nurse and patient doing nicely, by Olga Moore. (In Delineator, April 1936)	B292801	1936-03-03	R333163	1964-03-02	Olga Moore Arnold|A						ARNOLD, OLGA MOORE. Nurse and patient doing nicely, by Olga Moore. (In Delineator, April 1936) © 3Mar36; B292801. Olga Moore Arnold (A); 2Mar64; R333163.
5e5ea248-337f-51f4-9494-0e0d75b3c5ed	18	1	1	962	ARNOLD, ROBERT S.	Declare his love. (In Glory dawn)	AA208473	1936-06-12	R336570	1964-04-10	Robert S. Arnold|A						ARNOLD, ROBERT S. Declare his love. (In Glory dawn) © 12Jun36; AA208473. Robert S. Arnold (A); 10Apr64; R336570.
54b06bd9-e045-55ca-ae07-50971a1927dd	18	1	1	962	ARNOLD, THURMAN W.	Cases and materials on trials, judgments and appeals. By Thurman W. Arnold & Fleming James, Jr.	A101359	1936-11-18	R330075	1964-01-06	West Pub. Co.|PWH						ARNOLD, THURMAN W. Cases and materials on trials, judgments and appeals. By Thurman W. Arnold & Fleming James, Jr. © 18Nov36; A101359. West Pub. Co. (PWH); 6Jan64; R330075.
7252d64d-d7c9-5402-a007-087ed184e66e	18	1	1	962	ARNOUX, ALEXANDRE.	Rossignol napolitain.	AF35657	1937-03-15	R337515	1964-05-07	Alexandre Arnoux|A						ARNOUX, ALEXANDRE. Rossignol napolitain. © 15Mar37; AF35657. Alexandre Arnoux (A); 7May64; R337515.
b01a62e6-83a6-5692-8697-5394f346cdc0	18	1	1	962	ARNOW, HARRIETTE LOUISA SIMPSON.	Mountain path, by Harriette Louisa Simpson.	A99012	1936-08-25	R338522	1964-06-01	Harriette Louisa Simpson (Harriette Simpson|Mrs. H. B.) Arnow|||A						ARNOW, HARRIETTE LOUISA SIMPSON. Mountain path, by Harriette Louisa Simpson. © 25Aug36; A99012. Harriette Louisa Simpson (Harriette Simpson (Mrs. H. B.) Arnow) (A); 1Jun64; R338522.
b88cff4b-8a67-540f-816e-63e9c4c97ade	18	1	1	962	ARUNDEL, RUSSELL M.	Everybody's pixillated. (In Life, May 24, 1937)	B338639	1937-05-20	R338144	1964-05-25	Russell M. Arundel|A						ARUNDEL, RUSSELL M. Everybody's pixillated. (In Life, May 24, 1937) © 20May37; B338639. Russell M. Arundel (A); 25May64; R338144.
f8d39ad9-80a0-5f3d-8c1c-18f7a82d789c	18	1	1	962	ASBURY, HERBERT.	The French Quarter; an informal history of the New Orleans underworld.	A100005	1936-10-05	R339289	1964-06-12	Edith Evans Asbury|E						ASBURY, HERBERT. The French Quarter; an informal history of the New Orleans underworld. © 5Oct36; A100005. Edith Evans Asbury (E); 12Jun64; R339289.
44350980-989a-5287-835e-9435a0a2fb23	18	1	1	962	ATKINSON, AGNES AKIN.	Skinny the gray fox. With photos. taken from nature by Spencer Roane Atkinson.	A97128	1936-07-24	R339004	1964-06-08	Agnes Akin Atkinson|A						ATKINSON, AGNES AKIN. Skinny the gray fox. With photos. taken from nature by Spencer Roane Atkinson. © 24Jul36; A97128. Agnes Akin Atkinson (A); 8Jun64; R339004.
537d8ce1-3b3f-5945-9d6d-4a0266bf02c8	18	1	1	962	ATKINSON, THOMAS E.	Handbook of the law of wills.	A104692	1937-03-25	R336113	1964-04-20	West Pub. Co.|PWH						ATKINSON, THOMAS E. Handbook of the law of wills. © 25Mar37; A104692. West Pub. Co. (PWH); 20Apr64; R336113.
5ada5fde-1308-5427-97ea-92ffa30621aa	18	1	1	962		ATLANTIC DIGEST. Cumulative pamphlet. Feb37.	A104195	1937-02-05	R335044	1964-04-06	West Pub. Co.|PWH						ATLANTIC DIGEST. Cumulative pamphlet. © West Pub. Co. (PWH) Feb37. © 5Feb37; A104195. 6Apr64; R335044.
d27d77b2-86e6-59f0-9922-a2d272601946	18	1	1	962		ATLANTIC DIGEST. 1936 annual covering volumes 180-185 Atlantic reporter.	A101344	1936-11-19	R330050	1964-01-06	West Pub. Co.|PWH						ATLANTIC DIGEST. 1936 annual covering volumes 180-185 Atlantic reporter. © 19Nov36; A101344. West Pub. Co. (PWH); 6Jan64; R330050.
78c9d618-0af0-5c91-a68c-888473de0304	18	1	1	962		ATLANTIC DIGEST. 1936 cumulative annual pocket parts. 35 v.	A102112	1936-11-21	R330087	1964-01-06	West Pub. Co.|PWH						ATLANTIC DIGEST. 1936 cumulative annual pocket parts. 35 v. © 21Nov36; A102112. West Pub. Co. (PWH); 6Jan64; R330087.
3bb2a404-c455-5c83-9c32-4910182602f1	18	1	1	962		ATLANTIC REPORTER. Vol. 185. Jun-Aug36.	A99875	1936-10-12	R330035	1964-01-06	West Pub. Co.|PWH						ATLANTIC REPORTER. © West Pub. Co. (PWH); Vol. 185. Jun-Aug36. © 12Oct36; A99875. 6Jan64; R330035.
91970670-d6d3-512c-a786-662ad3c46fed	18	1	1	962		ATLANTIC REPORTER. Vol. 186. Aug-Oct36.	A102482	1936-12-02	R330097	1964-01-06	West Pub. Co.|PWH						ATLANTIC REPORTER. © West Pub. Co. (PWH); Vol. 186. Aug-Oct36. © 2Dec36; A102482. 6Jan64; R330097.
1272a1c7-74a6-5a95-a29d-903b56618b16	18	1	1	962		ATLANTIC REPORTER. Vol. 187. Oct-Dec36.	A104203	1937-02-10	R335052	1964-04-06	West Pub. Co.|PWH						ATLANTIC REPORTER. © West Pub. Co. (PWH); Vol. 187. Oct-Dec36. © 10Feb37, A104203. 6Apr64; R335052.
5460f9de-a8f0-5cc5-af4e-78d8834e93a6	18	1	1	962		ATLAS OF HUMAN ANATOMY. Explanatory text by Jesse Feiring Williams. Colored illus. by Franz Frohse, Max Brödel & Leon Schlossberg.	A88611	1935-12-09	R329086	1963-12-06	Elizabeth Broedel & Elsa B. Allerton|C of Max Brödel						ATLAS OF HUMAN ANATOMY. Explanatory text by Jesse Feiring Williams. Colored illus. by Franz Frohse, Max Brödel & Leon Schlossberg. © 9Dec35; A88611. Elizabeth Broedel & Elsa B. Allerton (C of Max Brödel); 6Dec63; R329086.
177b2541-d9f7-5091-9f25-59587b095daf	18	1	1	962	ATTL, VOJMIR.	The harp in the home.	AA220339	1936-11-23	R338004	1964-05-22	Vojmir Attl|A						ATTL, VOJMIR. The harp in the home. © 23Nov36; AA220339. Vojmir Attl (A); 22May64; R338004.
9edcff82-f8ab-5749-9116-ece801bd975d	18	1	1	962	ATWOOD, WALLACE W.	The Americas. By Wallace W. Atwood & Helen Goss Thomas. (The Earth and its people, book 2) NM: additions.	A101170	1936-09-23	R337883	1964-05-14	Helen Goss Thomas|A						ATWOOD, WALLACE W. The Americas. By Wallace W. Atwood & Helen Goss Thomas. (The Earth and its people, book 2) NM: additions. © 23Sep36; A101170. Helen Goss Thomas (A); 14May64; R337883.
9dc0b3d1-c48e-5494-a08e-7ebe9d8ef0c9	18	1	1	962	ATWOOD, WALLACE W.	The growth of nations. By Wallace W. Atwood & Helen Goss Thomas.	A97022	1936-06-04	R337878	1964-05-14	Helen Goss Thomas|A						ATWOOD, WALLACE W. The growth of nations. By Wallace W. Atwood & Helen Goss Thomas. © 4Jun36; A97022. Helen Goss Thomas (A); 14May64; R337878.
b817be9d-0a0c-5f8c-8401-275d0d5c7fe3	18	1	1	962			AI22443	1936-09-24	R334379	1964-03-30							AUDEN, W. H. The ascent of F6. A tragedy in two acts. By Wystan Hugh Auden & Christopher Isherwood. © 24Sep36, AI-22443; 8Mar37, D48252. W. H. Auden & Christopher Isherwood (A); 30Mar64; R334379.
b817be9d-0a0c-5f8c-8401-275d0d5c7fe3	18	1	1	962			D48252	1937-03-08	R334379	1964-03-30							AUDEN, W. H. The ascent of F6. A tragedy in two acts. By Wystan Hugh Auden & Christopher Isherwood. © 24Sep36, AI-22443; 8Mar37, D48252. W. H. Auden & Christopher Isherwood (A); 30Mar64; R334379.
217fbe3c-bd51-500b-96da-aa509780366b	18	1	1	962	AUDEN, W. H.	On this island.	A103176	1937-02-02	R336459	1964-04-21	W. H. Auden|A						AUDEN, W. H. On this island. © 2Feb37; A103176. W. H. Auden (A); 21Apr64; R336459.
4fd4e812-b944-574b-8474-fbc40da764b5	18	1	1	962	AUDIBERTI, JACQUES.	Race des hommes.	AF35297	1937-03-10	R337495	1964-05-11	Jacques Audiberti|A						AUDIBERTI, JACQUES. Race des hommes. © 10Mar37; AF35297. Jacques Audiberti (A); 11May64; R337495.
1de0c171-647a-5f4f-9e47-6199ad9b9757	18	1	1	962	AUGIER, EMILE.	Le gendre de Monsieur Poirier; comedie en 4 actes, par Emile Augier & Jules Sandeau. Edited by Clyde Cannon Webster. NM: editorial matter.	A99302	1936-09-18	R336255	1964-04-17	Alice Lambert|E						AUGIER, EMILE. Le gendre de Monsieur Poirier; comedie en 4 actes, par Emile Augier & Jules Sandeau. Edited by Clyde Cannon Webster. NM: editorial matter. © 18Sep36; A99302. Alice Lambert (E); 17Apr64; R336255.
