entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
93ca0876-0b1d-5560-80a7-d3cc75c241cb	16	1	2	349	MORGAN (PIERPONT) LIBRARY, NEW YORK.	The Pierpont Morgan Library exhibition of illuminated manuscripts held at the New York Public Library. Introd. by Charles Rufus Morey; catalogue of manuscripts by Belle da Costa Greene & Meta Harrsen, New York, November 1933 to April 1934.	A77690	1934-08-17	R300611	1962-08-14	Pierpont Morgan Library|PWH						MORGAN (PIERPONT) LIBRARY, NEW YORK. The Pierpont Morgan Library exhibition of illuminated manuscripts held at the New York Public Library. Introd. by Charles Rufus Morey; catalogue of manuscripts by Belle da Costa Greene & Meta Harrsen, New York, November 1933 to April 1934. © 17Aug34; A77690. Pierpont Morgan Library (PWH); 14Aug62; R300611.
148429aa-f023-5fcd-a22f-90fabe1a2d03	16	1	2	349	MORGAN, THOMAS HUNT.	The scientific basis of evolution. 2d ed.	A79975	1935-03-06	R303544	1962-10-26	Howard K. Morgan, Lilian M. Scherp, Isabel M. Mountain & Edith Morgan Whitaker|C						MORGAN, THOMAS HUNT. The scientific basis of evolution. 2d ed. © 6Mar35; A79975. Howard K. Morgan, Lilian M. Scherp, Isabel M. Mountain & Edith Morgan Whitaker (C); 26Oct62; R303544.
4659c1e8-fb8f-5829-9a06-6fb0b29adec2	16	1	2	349	MORLEY, CHRISTOPHER.	Crossing the line. (In The Saturday review of literature, Dec. 29, 1934)	B247724	1934-12-27	R305734	1962-11-29	Helen F. Morley|W						MORLEY, CHRISTOPHER. Crossing the line. (In The Saturday review of literature, Dec. 29, 1934) © 27Dec34; B247724. Helen F. Morley (W); 29Nov62; R305734.
371aba8a-7734-5a1f-bf14-d190c866a990	16	1	2	349	MORLEY, CHRISTOPHER.	Glimpses. (In The Saturday review of literature, Feb. 16, 1935)	B252809	1935-02-14	R305740	1962-11-29	Helen F. Morley|W						MORLEY, CHRISTOPHER. Glimpses. (In The Saturday review of literature, Feb. 16, 1935) © 14Feb35; B252809. Helen F. Morley (W); 29Nov62; R305740.
6f80ee78-1f4f-5774-98bc-0fd1d42bef31	16	1	2	349	MORLEY, CHRISTOPHER.	Guayaquil. (In The Saturday review of literature, Jan. 5, 1935)	B248076	1935-01-03	R305735	1962-11-29	Helen F. Morley|W						MORLEY, CHRISTOPHER. Guayaquil. (In The Saturday review of literature, Jan. 5, 1935) © 3Jan35; B248076. Helen F. Morley (W); 29Nov62; R305735.
addaa228-b768-5233-b4ce-780f4272e19c	16	1	2	349	MORLEY, CHRISTOPHER.	Industria peruana. (In The Saturday review of literature, Jan. 12, 1935)	B248421	1935-01-10	R305736	1962-11-29	Helen F. Morley|W						MORLEY, CHRISTOPHER. Industria peruana. (In The Saturday review of literature, Jan. 12, 1935) © 10Jan35; B248421. Helen F. Morley (W); 29Nov62; R305736.
f814425a-89cd-559c-a33b-59fb37abec58	16	1	2	350	MORLEY, CHRISTOPHER.	Lessons in Spanish. (In The Saturday review of literature, Jan. 26, 1935)	B251029	1935-01-24	R305738	1962-11-29	Helen F. Morley|W						MORLEY, CHRISTOPHER. Lessons in Spanish. (In The Saturday review of literature, Jan. 26, 1935) © 24Jan35; B251029. Helen F. Morley (W); 29Nov62; R305738.
08192615-87aa-57f8-87e6-890ad7fd133f	16	1	2	350	MORLEY, CHRISTOPHER.	Perlustration. (In The Saturday review of literature, Feb. 2, 1935)	B251428	1935-01-31	R305729	1962-11-29	Helen F. Morley|W						MORLEY, CHRISTOPHER. Perlustration. (In The Saturday review of literature, Feb. 2, 1935) © 31Jan35; B251428. Helen F. Morley (W); 29Nov62; R305729.
52db9e74-7e13-5e6c-9fab-f1f538acac9f	16	1	2	350	MORLEY, CHRISTOPHER.	Potter's field. (In The Saturday review of literature. Jan. 19, 1935)	B248648	1935-01-17	R305737	1962-11-29	Helen F. Morley|W						MORLEY, CHRISTOPHER. Potter's field. (In The Saturday review of literature. Jan. 19, 1935) © 17Jan35; B248648. Helen F. Morley (W); 29Nov62; R305737.
2c70aff4-e0b2-5e02-967c-41c205f69245	16	1	2	350	MORLEY, CHRISTOPHER.	Shrunken heads. (In The Saturday review of literature, Feb. 23, 1935)	B252858	1935-02-21	R305741	1962-11-29	Helen F. Morley|W						MORLEY, CHRISTOPHER. Shrunken heads. (In The Saturday review of literature, Feb. 23, 1935) © 21Feb35; B252858. Helen F. Morley (W); 29Nov62; R305741.
2f897f26-7f12-5a5d-b4c1-99b2a011837d	16	1	2	350	MORLEY, CHRISTOPHER.	Up the hill. (In The Saturday review of literature, Feb. 9, 1935)	B251725	1935-02-07	R305739	1962-11-29	Helen F. Morley|W						MORLEY, CHRISTOPHER. Up the hill. (In The Saturday review of literature, Feb. 9, 1935) © 7Feb35; B251725. Helen F. Morley (W); 29Nov62; R305739.
a423ad82-1723-5d21-b02d-640d15d98e24	16	1	2	350	MORNET, DANIEL.	A short history of French literature (Histoire de la litterature et de la pensee francaises) Translation by C. A. Choquette & Christian Gauss.	A89385	1935-11-08	R305304	1962-11-21	Charles A. Choquette|A||D. Christian Gauss|C						MORNET, DANIEL. A short history of French literature (Histoire de la litterature et de la pensee francaises) Translation by C. A. Choquette & Christian Gauss. © 8Nov35; A89385. Charles A. Choquette (A) & D. Christian Gauss (C); 21Nov62; R305304.
ee7255e8-4d7d-5983-b923-23ce715c3fab	16	1	2	350	MORRIS, ROBERT T.	Fifty years a surgeon.	A79571	1935-02-07	R306593	1962-12-14	First Stamford National Bank & Trust Co., trustees|E						MORRIS, ROBERT T. Fifty years a surgeon. © 7Feb35; A79571. First Stamford National Bank & Trust Co., trustees (E); 14Dec62; R306593.
7be938a4-cc51-5d1c-890e-f3ecd2b22b08	16	1	2	350	MORRISON, MARGARET MACKIE.	The dark glass, by March Cost, pseud.	A83880	1935-06-17	R307066	1962-12-27	March Cost|Margaret Mackie Morrison|||A						MORRISON, MARGARET MACKIE. The dark glass, by March Cost, pseud. © 17Jun35; A83880. March Cost (Margaret Mackie Morrison) (A); 27Dec62; R307066.
2f2761c5-e4d5-5e28-960c-972e7cf4f202	16	1	2	350	MORTON, RICHARD K.	A book of prayers for young people.	A84297	1935-05-09	R298665	1962-07-02	Richard K. Morton|A						MORTON, RICHARD K. A book of prayers for young people. © 9May35; A84297. Richard K. Morton (A); 2Jul62; R298665.
4e9b0366-27f2-5db1-b107-24780e99f805	16	1	2	350	MOSELY, EDWIN LINCOLN.	Trees, stars, and birds. Rev. ed. (New World science series)	A87438	1935-09-09	R306110	1962-12-07	F. J. Prout|E						MOSELY, EDWIN LINCOLN. Trees, stars, and birds. Rev. ed. (New World science series) © 9Sep35; A87438. F. J. Prout (E); 7Dec62; R306110.
5910bb3d-9f5f-52fa-9931-ca55c69b010c	16	1	2	350	MOULTON, FOREST RAY.	Consider the heavens.	A88515	1935-11-22	R306069	1962-12-04	Mary E. Moulton & Vieva M. Huelster|C						MOULTON, FOREST RAY. Consider the heavens. © 22Nov35; A88515. Mary E. Moulton & Vieva M. Huelster (C); 4Dec62; R306069.
eb5fc7c9-dcd9-5025-a015-b0f6889c1fc0	16	1	2	350	MOUNT, THOMAS E.	Desert silver, by Stone Cody, pseud.	A85104	1935-07-17	R300185	1962-08-17	Thomas E. Mount|A						MOUNT, THOMAS E. Desert silver, by Stone Cody, pseud. © 17Jul35; A85104. Thomas E. Mount (A); 17Aug62; R300185.
8efe2619-bf9f-5f88-a174-5a93270177bc	16	1	2	351	MOUTON, LEO.	Epernon of old France. Translated from the French by Elizabeth Trotter. With a foreword by Booth Tarkington.	A87641	1935-09-20	R301490	1962-09-21	Susanah K. Tarkington|W of Booth Tarkington||Elizabeth Trotter|A						MOUTON, LEO. Epernon of old France. Translated from the French by Elizabeth Trotter. With a foreword by Booth Tarkington. © 20Sep35; A87641. Susanah K. Tarkington (W of Booth Tarkington) & Elizabeth Trotter (A); 21Sep62; R301490.
83475b3d-6e8d-5d4e-82c8-e995fb37673e	16	1	2	351	MOYER, WILL D.	The hot guitarist, pick style.	AA190728	1935-12-06	R305834	1962-12-10	Wm. J. Smith Music Co., Inc.|PWH						MOYER, WILL D. The hot guitarist, pick style. © 6Dec35; AA190728. Wm. J. Smith Music Co., Inc. (PWH); 10Dec62; R305834.
65efa03d-52ca-5690-a583-5ef303802067	16	1	2	351	MUELLER, JUSTUS F.	A manual of drawing for science students.	A79134	1935-01-07	R304938	1962-10-24	Justus F. Mueller|A						MUELLER, JUSTUS F. A manual of drawing for science students. © 7Jan35; A79134. Justus F. Mueller (A); 24Oct62; R304938.
b3532157-69e2-56c1-90c5-f9b9718f2d69	16	1	2	351	MÜLLER-PARTENKIRCHEN, FRITZ.	Kaum genügend; Schulgeschichten. Edited with introd., exercises & vocabulary by Hedwig D. Leser.	A82769	1935-04-16	R303929	1962-11-05	Holt, Rinehart & Winston, Inc.|PWH		editing, introd., exercises & vocabulary				MÜLLER-PARTENKIRCHEN, FRITZ. Kaum genügend; Schulgeschichten. Edited with introd., exercises & vocabulary by Hedwig D. Leser. © on editing, introd., exercises & vocabulary; 16Apr35; A82769. Holt, Rinehart & Winston, Inc. (PWH); 5Nov62; R303929.
1a8789bc-e0b0-588b-b932-4b86fcc5f98a	16	1	2	351	MUENSCHER, WALTER CONRAD.	Weeds. (The Rural science series)	A82657	1935-04-23	R300510	1962-08-24	Walter Conrad Muenscher|A						MUENSCHER, WALTER CONRAD. Weeds. (The Rural science series) © 23Apr35; A82657. Walter Conrad Muenscher (A); 24Aug62; R300510.
b7ba1110-e838-578e-bbb8-6ec0af084a7f	16	1	2	351	MUIR, JEAN.	The cardboard castle. (In The wimp and the woodle)	A91378	1935-12-11	R307355	1962-12-31	Jean Muir|A						MUIR, JEAN. The cardboard castle. (In The wimp and the woodle) © 11Dec35; A91378. Jean Muir (A); 31Dec62; R307355.
0f47328f-9003-5b10-b12c-7ce95d9e3d4c	16	1	2	351	MULFORD, CLARENCE E.	On the trail of the Tumbling T.	A87753	1935-10-04	R302415	1962-10-05	Hugh W. Hastings|E						MULFORD, CLARENCE E. On the trail of the Tumbling T. © 4Oct35; A87753. Hugh W. Hastings (E); 5Oct62; R302415.
71f3a9b7-fc84-5a02-88fb-590db713656b	16	1	2	351	MULFORD, CLARENCE E.	On the trail of the Tumbling T. (In Short stories, Sept. 10-Oct. 25, 1935)	B272432	1935-08-24	R302964	1962-10-11	Hugh W. Hastings|E						MULFORD, CLARENCE E. On the trail of the Tumbling T. (In Short stories, Sept. 10-Oct. 25, 1935) © 24Aug35, B272432; 10Sep35, B274454; 25Sep35, B277585; 10Oct35, B277586. Hugh W. Hastings (E); 11Oct62; R302964-302965, 302968-302969.
71f3a9b7-fc84-5a02-88fb-590db713656b	16	1	2	351	MULFORD, CLARENCE E.	On the trail of the Tumbling T. (In Short stories, Sept. 10-Oct. 25, 1935)	B274454	1935-09-10	R302965	1962-10-11	Hugh W. Hastings|E						MULFORD, CLARENCE E. On the trail of the Tumbling T. (In Short stories, Sept. 10-Oct. 25, 1935) © 24Aug35, B272432; 10Sep35, B274454; 25Sep35, B277585; 10Oct35, B277586. Hugh W. Hastings (E); 11Oct62; R302964-302965, 302968-302969.
71f3a9b7-fc84-5a02-88fb-590db713656b	16	1	2	351	MULFORD, CLARENCE E.	On the trail of the Tumbling T. (In Short stories, Sept. 10-Oct. 25, 1935)	B277585	1935-09-25	R302968	1962-10-11	Hugh W. Hastings|E						MULFORD, CLARENCE E. On the trail of the Tumbling T. (In Short stories, Sept. 10-Oct. 25, 1935) © 24Aug35, B272432; 10Sep35, B274454; 25Sep35, B277585; 10Oct35, B277586. Hugh W. Hastings (E); 11Oct62; R302964-302965, 302968-302969.
71f3a9b7-fc84-5a02-88fb-590db713656b	16	1	2	351	MULFORD, CLARENCE E.	On the trail of the Tumbling T. (In Short stories, Sept. 10-Oct. 25, 1935)	B277586	1935-10-10	R302969	1962-10-11	Hugh W. Hastings|E						MULFORD, CLARENCE E. On the trail of the Tumbling T. (In Short stories, Sept. 10-Oct. 25, 1935) © 24Aug35, B272432; 10Sep35, B274454; 25Sep35, B277585; 10Oct35, B277586. Hugh W. Hastings (E); 11Oct62; R302964-302965, 302968-302969.
bc10c6b3-a7ad-5a46-b3a8-147d1c42cf58	16	1	2	351	MULKEY, L. LINDLEY.	Gail grows up. (In Ranch romances, June 1, 1935)	B261270	1935-05-03	R307144	1962-12-28	L. Lindley Mulkey|A						MULKEY, L. LINDLEY. Gail grows up. (In Ranch romances, June 1, 1935) © 3May35; B261270. L. Lindley Mulkey (A); 28Dec62; R307144.
7dcff0de-29c7-531f-9ba2-4e1e03638e2a	16	1	2	351	MULKEY, L. LINDLEY.	Gun rule. (In Ranch romances, Oct. 18, 1935)	B275130	1935-09-20	R307147	1962-12-28	L. Lindley Mulkey|A						MULKEY, L. LINDLEY. Gun rule. (In Ranch romances, Oct. 18, 1935) © 20Sep35; B275130. L. Lindley Mulkey (A); 28Dec62; R307147.
ad9e83e5-20de-56d7-9e69-af0ad0c60ed3	16	1	2	351	MULKEY, L. LINDLEY.	Hand and heart. (In Ranch romances, Aug. 9, 1935)	B268117	1935-07-12	R307146	1962-12-28	L. Lindley Mulkey|A						MULKEY, L. LINDLEY. Hand and heart. (In Ranch romances, Aug. 9, 1935) © 12Jul35; B268117. L. Lindley Mulkey (A); 28Dec62; R307146.
40ba3d87-ddb4-5b0f-875f-4234f872c32e	16	1	2	351	MULKEY, L. LINDLEY.	Life sentence. (In Ranch romances, Nov. 1, 1935)	B275967	1935-10-04	R307148	1962-12-28	L. Lindley Mulkey|A						MULKEY, L. LINDLEY. Life sentence. (In Ranch romances, Nov. 1, 1935) © 4Oct35; B275967. L. Lindley Mulkey (A); 28Dec62; R307148.
9b051c5b-f20c-537a-9749-4aabbe8db965	16	1	2	351	MULKEY, L. LINDLEY.	Plumb edicated. (In Ranch romances, Dec. 13, 1935)	B281042	1935-11-15	R307149	1962-12-28	L. Lindley Mulkey|A						MULKEY, L. LINDLEY. Plumb edicated. (In Ranch romances, Dec. 13, 1935) © 15Nov35; B281042. L. Lindley Mulkey (A); 28Dec62; R307149.
066d8750-2190-5735-b13e-85ff49967e3a	16	1	2	351	MULKEY, L. LINDLEY.	Sundown shadows. (In Ranch romances, June 28, 1935)	B263723	1935-05-31	R307145	1962-12-28	L. Lindley Mulkey|A						MULKEY, L. LINDLEY. Sundown shadows. (In Ranch romances, June 28, 1935) © 31May35; B263723. L. Lindley Mulkey (A); 28Dec62; R307145.
f063b107-6e28-51bb-bc96-4901aa12e3ec	16	1	2	352	MURDOCH, WILLIAM.	Chopin; his life.	A82462	1935-04-09	R300648	1962-08-30	Mary Hersey Miskin & Andrew William Murdoch|C						MURDOCH, WILLIAM. Chopin; his life. © 9Apr35; A82462. Mary Hersey Miskin & Andrew William Murdoch (C); 30Aug62; R300648.
b043a977-a6b2-5b6a-9ff9-2a650a2e7568	16	1	2	352	MURRAY, RAYMOND W.	Introductory sociology.	A85167	1935-07-17	R298817	1962-07-19	Raymond W. Murray|A						MURRAY, RAYMOND W. Introductory sociology. © 17Jul35; A85167. Raymond W. Murray (A); 19Jul62; R298817.
c9c5b1d0-83d1-5dd7-8830-b1c1a8984165	16	1	2	352	MUSEUM OF MODERN ART, NEW YORK.	Ignatz Wiemeler, modern bookbinder.	AA186734	1935-10-01	R302392	1962-10-10	Museum of Modern Art|PWH						MUSEUM OF MODERN ART, NEW YORK. Ignatz Wiemeler, modern bookbinder. © 1Oct35; AA186734. Museum of Modern Art (PWH); 10Oct62; R302392.
5d4365ae-d5b1-5c8f-ae69-fef457acfb0c	16	1	2	352	MUSTARD, HARRY S.	An introduction to public health.	A89055	1935-10-29	R303979	1962-10-31	Harry S. Mustard|A						MUSTARD, HARRY S. An introduction to public health. © 29Oct35; A89055. Harry S. Mustard (A); 31Oct62; R303979.
89c9fd8a-a5be-5cf8-81e2-0016582f5797	16	1	2	352	MYERS, WILLIAM STARR.	General George Brinton McClellan; a study in personality.	A76542	1934-10-12	R298148	1962-07-16	Margaret B. Myers|W						MYERS, WILLIAM STARR. General George Brinton McClellan; a study in personality. © 12Oct34; A76542. Margaret B. Myers (W); 16Jul62; R298148.
f45fd2ae-12f3-535a-8156-8112d726b424	16	1	2	352	MYERSON, DOROTHY.	Homemaker's handbook; an economical standard practice manual for the cook and housekeeper.	A83855	1935-06-27	R306833	1962-12-19	Dorothy Myerson|A						MYERSON, DOROTHY. Homemaker's handbook; an economical standard practice manual for the cook and housekeeper. © 27Jun35; A83855. Dorothy Myerson (A); 19Dec62; R306833.
6f04f146-a110-57b2-8784-c6edb0371bb8	16	1	2	352	MYRICK, KENNETH ORNE.	Sir Philip Sidney as a literary craftsman. (Harvard studies in English, v.14)	A84889	1935-07-16	R299991	1962-08-08	Kenneth Orne Myrick|A						MYRICK, KENNETH ORNE. Sir Philip Sidney as a literary craftsman. (Harvard studies in English, v.14) © 16Jul35; A84889. Kenneth Orne Myrick (A); 8Aug62; R299991.
2adcced3-0352-5f0a-9a28-b54dc9ee1978	16	1	2	352	NAPOLEON I, EMPEROR OF THE FRENCH.	Letters to Marie Louise. With a foreword & commentary by Charles de La Ronciere.	A83013	1935-05-03	R304836	1962-11-20	United Feature Syndicate, Inc.|PWH		foreword & commentary				NAPOLEON I, EMPEROR OF THE FRENCH. Letters to Marie Louise. With a foreword & commentary by Charles de La Ronciere. © on foreword & commentary; 3May35; A83013. United Feature Syndicate, Inc. (PWH); 20Nov62; R304836.
0dd0c805-315a-5907-aa66-73af5cd5b4e6	16	1	2	353	NATHAN, ROBERT.	Road of ages.	A79540	1935-02-01	R305073	1962-11-16	Robert Nathan|A						NATHAN, ROBERT. Road of ages. © 1Feb35; A79540. Robert Nathan (A); 16Nov62; R305073.
3d77dd81-d4b4-5fbe-9548-c16400028f38	16	1	2	353	THE NATIONAL GEOGRAPHIC MAGAZINE.	Index. Vol.67, Jan.-June 1935.	AA181828	1935-08-19	R302735	1962-10-16	National Geographic Society|PWH						THE NATIONAL GEOGRAPHIC MAGAZINE. Index. Vol.67, Jan.-June 1935. © 19Aug35; AA181828. National Geographic Society (PWH); 16Oct62; R302735.
a6eba62f-cfd1-53cd-a4f1-43822bbe6a86	16	1	2	353	NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C.	Announcing a hotel directory in the National geographic magazine.	AA181270	1935-08-02	R302734	1962-10-16	National Geographic Society|PWH						NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C. Announcing a hotel directory in the National geographic magazine. © 2Aug35; AA181270. National Geographic Society (PWH); 16Oct62; R302734.
0c48f9f2-1007-577e-bb21-9e88c07e26e3	16	1	2	353	NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C.	The Geographic brings the world to your door, promising pleasure-filled hours for young and old, we visit French Indo-China, Pennsylvania in prose.	AA177528	1935-06-05	R302731	1962-10-16	National Geographic Society|PWH						NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C. The Geographic brings the world to your door, promising pleasure-filled hours for young and old, we visit French Indo-China, Pennsylvania in prose. © 5Jun35; AA177528. National Geographic Society (PWH); 16Oct62; R302731.
380f502a-e5a7-5c25-9ff2-de88d835c302	16	1	2	353	NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C.	Hunting wild life with camera and flashlight, for hunters, fishermen, conservationists, and nature lovers of all ages.	AA183668	1935-09-13	R302737	1962-10-16	National Geographic Society|PWH						NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C. Hunting wild life with camera and flashlight, for hunters, fishermen, conservationists, and nature lovers of all ages. © 13Sep35; AA183668. National Geographic Society (PWH); 16Oct62; R302737.
7d321857-a177-501c-aff7-75fe5aa9fdaf	16	1	2	353	NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C.	Informative features to come to you in the Geographic, S-8-35.	AA180867	1935-08-12	R302733	1962-10-16	National Geographic Society|PWH						NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C. Informative features to come to you in the Geographic, S-8-35. © 12Aug35; AA180867. National Geographic Society (PWH); 16Oct62; R302733.
939e7932-cad2-5af5-905c-a5c062ca0b85	16	1	2	353	NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C.	Our insect friends and foes and spiders.	A86090	1935-08-15	R302726	1962-10-16	National Geographic Society|PWH						NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C. Our insect friends and foes and spiders. © 15Aug35; A86090. National Geographic Society (PWH); 16Oct62; R302726.
2df87046-7c05-5270-af03-85ca3b7472d7	16	1	2	353	NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C.	Stimulation, recreation, information, new discoveries in Antarctica, Italy's Eritrea, Selassie's Ethiopia.	AA181982	1935-08-26	R302736	1962-10-16	National Geographic Society|PWH						NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C. Stimulation, recreation, information, new discoveries in Antarctica, Italy's Eritrea, Selassie's Ethiopia. © 26Aug35; AA181982. National Geographic Society (PWH); 16Oct62; R302736.
51ffea59-8910-5cb0-8bd7-958f874bb91a	16	1	2	353	NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C.	Young and old will enjoy these coming features, new discoveries in Antarctica, Great Britain on parade.	AA179432	1935-07-08	R302732	1962-10-16	National Geographic Society|PWH						NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C. Young and old will enjoy these coming features, new discoveries in Antarctica, Great Britain on parade. © 8Jul35; AA179432. National Geographic Society (PWH); 16Oct62; R302732.
272c4063-dc36-5bfa-a135-4b73d85b9c10	16	1	2	353	NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C.	Your magic carpet, coming in your Geographic, capital cities of Australia in French Indo-China.	AA184196	1935-09-09	R302738	1962-10-16	National Geographic Society|PWH						NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C. Your magic carpet, coming in your Geographic, capital cities of Australia in French Indo-China. © 9Sep35; AA184196. National Geographic Society (PWH); 16Oct62; R302738.
aa808d98-6b87-5ec2-b522-623c411e2e86	16	1	2	353	NATIONAL TUBE CO.	General catalogue.	AA156868	1935-01-07	R306767	1962-12-14	United States Steel Corp.|PWH						NATIONAL TUBE CO. General catalogue. © 7Jan35; AA156868. United States Steel Corp. (PWH); 14Dec62; R306767.
e2e1fffa-442d-556e-b31c-584d77ebcb79	16	1	2	353		NEGLIGENCE AND COMPENSATION CASES ANNOTATED; the workmen's compensation, employer's liability and current negligence cases decided in the federal courts of the United States, the courts of last resort of all the states and territories, and the English and Canadian courts, with pleadings and forms. Vol.36.	A83835	1935-06-25	R306413	1962-12-10	Callaghan & Co.|PWH						NEGLIGENCE AND COMPENSATION CASES ANNOTATED; the workmen's compensation, employer's liability and current negligence cases decided in the federal courts of the United States, the courts of last resort of all the states and territories, and the English and Canadian courts, with pleadings and forms. Vol.36. © 25Jun35; A83835. Callaghan & Co. (PWH); 10Dec62; R306413.
4b71f3bf-ad82-5e0a-956f-db727e2a8de8	16	1	2	353		NEGLIGENCE AND COMPENSATION CASES ANNOTATED. Vol.37 with pleadings & forms.	A88833	1935-12-19	R307249	1962-12-26	Callaghan & Co.|PWH						NEGLIGENCE AND COMPENSATION CASES ANNOTATED. Vol.37 with pleadings & forms. © 19Dec35; A88833. Callaghan & Co. (PWH); 26Dec62; R307249.
7373f785-3e28-5ca2-91b4-178d8169a89c	16	1	2	354	NEIHARDT, JOHN G.	The song of the Messiah.	A87889	1935-10-22	R303671	1962-10-30	John G. Neihardt|A						NEIHARDT, JOHN G. The song of the Messiah. © 22Oct35; A87889. John G. Neihardt (A); 30Oct62; R303671.
adf6fd02-d23a-53cb-83d9-1a89ab983f03	16	1	2	354	NEMMER, JARL.	A fool of faith. Translated from the Swedish by F. H. Lyon.	A87532	1935-10-03	R302394	1962-10-10	Liveright Pub. Corp.|PWH						NEMMER, JARL. A fool of faith. Translated from the Swedish by F. H. Lyon. © 3Oct35; A87532. Liveright Pub. Corp. (PWH); 10Oct62; R302394.
daf38ab7-90f0-5629-9050-c87307bfce23	16	1	2	354	NESBITT, GEORGE L.	Benthamite reviewing; the first twelve years of the Westminster review, 1824-1836.	A77080	1934-11-01	R297544	1962-06-14	George L. Nesbitt|A						NESBITT, GEORGE L. Benthamite reviewing; the first twelve years of the Westminster review, 1824-1836. © 1Nov34; A77080. George L. Nesbitt (A); 14Jun62; R297544.
d767b75d-d458-52bf-b365-8512070edcdc	16	1	2	354		NEW JERSEY DIGEST ANNOTATED, covering all cases reported in New Jersey reports and Atlantic reporter. June 1935 cumulative pamphlet.	A84624	1935-06-06	R298459	1962-07-05	Soney & Sage Co. & West Pub. Co.|PWH						NEW JERSEY DIGEST ANNOTATED, covering all cases reported in New Jersey reports and Atlantic reporter. June 1935 cumulative pamphlet. © 6Jun35; A84624. Soney & Sage Co. & West Pub. Co. (PWH); 5Jul62; R298459.
88d4fe43-952e-5b90-8deb-ee8c35ee1ed5	16	1	2	354		NEW JERSEY DIGEST ANNOTATED, covering all cases reported in New Jersey reports and Atlantic reporter. August 1935 cumulative pamphlet.	A85914	1935-08-09	R302224	1962-10-08	Soney & Sage Co. & West Pub. Co.|PWH						NEW JERSEY DIGEST ANNOTATED, covering all cases reported in New Jersey reports and Atlantic reporter. August 1935 cumulative pamphlet. © 9Aug35; A85914. Soney & Sage Co. & West Pub. Co. (PWH); 8Oct62; R302224.
71bd7c7a-cfc1-50d7-b204-5450f106e080	16	1	2	354													NEW JERSEY STATUTE SERVICE. © Soney & Sage Co. & West Pub. Co. (PWH) Cumulative pamphlet Apr35. © 5Apr35; A81801. 5Jul62; R298559.
d40ae29e-f503-59e5-9e9f-9cf4a682b3ac	16	1	2	354	NEW JERSEY STATUTE SERVICE. 1935 annual.		A85918	1935-08-12	R302228	1962-10-08	Soney & Sage Co. & West Pub. Co.|PWH						NEW JERSEY STATUTE SERVICE. 1935 annual. © 12Aug35; A85918. Soney & Sage Co. & West Pub. Co. (PWH); 8Oct62; R302228.
34e41f1d-65bc-5b72-95f3-3704215e6518	16	1	2	354		NEW PLAYS FOR MEN AND BOYS; thirteen one-act plays.	A85217	1935-02-23	R305041	1962-11-15	Samuel French, Inc.|PCW						NEW PLAYS FOR MEN AND BOYS; thirteen one-act plays. © 23Feb35; A85217. Samuel French, Inc. (PCW); 15Nov62; R305041.
5ee73151-e973-5236-aeb6-3d07687aee07	16	1	2	354	James Moffatt.	A NEW TRANSLATION OF THE BIBLE, containing the Old and New Testaments.	A87078	1935-09-16	R303653	1962-11-02	James A. R. Moffatt|C		pref. & revisions				A NEW TRANSLATION OF THE BIBLE, containing the Old and New Testaments. By James Moffatt. © on pref. & revisions; 16Sep35; A87078. James A. R. Moffatt (C); 2Nov62; R303653.
d6bc51ec-76b5-516b-bbf4-42e3f8bd4923	16	1	2	354		NEW UNIVERSAL SELF-PRONOUNCING DICTIONARY OF THE ENGLISH LANGUAGE. Edited & modernized by W. J. Pelo.	A81582	1935-03-29	R303925	1962-11-05	Holt, Rinehart & Winston, Inc.|PWH		revisions & additions				NEW UNIVERSAL SELF-PRONOUNCING DICTIONARY OF THE ENGLISH LANGUAGE. Edited & modernized by W. J. Pelo. © on revisions & additions; 29Mar35; A81582. Holt, Rinehart & Winston, Inc. (PWH); 5Nov62; R303925.
