entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
683b19db-fca8-59b9-94c6-15af4781d309	13	1	2	310		MAC'S SONGS OF THE ROAD AND RANGE; written, coll. and ed. by Harry K. McClintock and Sterling Sherwin; with ukulele arr.	AA105851	1932-09-27	R242871	1959-09-28	Bessie K. McClintock|W||Joan V. Norman|C of H. K. McClintock						MAC'S SONGS OF THE ROAD AND RANGE; written, coll. and ed. by Harry K. McClintock and Sterling Sherwin; with ukulele arr. © 27Sep32; AA105851. Bessie K. McClintock (W) & Joan V. Norman (C of H. K. McClintock); 28Sep59; R242871.
698515cb-05b9-5edf-a686-7116ecb1a359	13	1	2	311	MAETERLINCK, MAURICE.	L'araignee de verre.	AF16838	1932-03-10	R239469	1959-07-08	Mme Maurice Maeterlinck, nee Renee Dahon|W						MAETERLINCK, MAURICE. L'araignee de verre. © 10Mar32; AF16838. Mme Maurice Maeterlinck, nee Renee Dahon (W); 8Jul59; R239469.
88120466-cb3f-566b-9f6a-0037d6ca8ff5	13	1	2	311	MAHR, AUGUST C.	A visit of the Rurik to San Francisco in 1816.	A48030	1932-01-12	R244240	1959-10-20	August C. Mahr|A						MAHR, AUGUST C. A visit of the Rurik to San Francisco in 1816. © 12Jan32; A48030. August C. Mahr (A); 20Oct59; R244240.
1593238c-6f3c-52a4-9c64-9c6b8395e750	13	1	2	311		MAINE AND ATLANTIC DIGEST. June 1932 cumulative pamphlet.	A54001	1932-06-22	R239122	1959-07-01	West Pub. Co.|PWH						MAINE AND ATLANTIC DIGEST. June 1932 cumulative pamphlet. © 22Jun32; A54001. West Pub. Co. (PWH); 1Jul59; R239122.
d869f8cc-9fea-55a5-891f-adab073b7d25	13	1	2	311		MAINE AND ATLANTIC DIGEST. Sept. 1932 cumulative pamphlet.	A56323	1932-09-29	R243900	1959-10-05	West Pub. Co.|PWH						MAINE AND ATLANTIC DIGEST. Sept. 1932 cumulative pamphlet. © 29Sep32; A56323. West Pub. Co. (PWH); 5Oct59; R243900.
89903f0d-f979-5d63-8a2b-e68f3e0d0a1a	13	1	2	311	MALAPARTE, CURZIO.	Le bonhomme Lenine. Traduit de l'italien par Juliette Bertrand.	AF18486	1932-07-08	R243608	1959-10-07	Juliette Bertrand|A						MALAPARTE, CURZIO. Le bonhomme Lenine. Traduit de l'italien par Juliette Bertrand. © 8Jul32; AF18486. Juliette Bertrand (A); 7Oct59; R243608.
a0b4024e-28a8-572a-b33e-72f555569e9a	13	1	2	311	MALE, EMILE.	L'art religieux apres le Concile de Trente.	AF18152	1932-06-01	R239499	1959-07-08	Mme Emile Male, nee Marguerite Granier|W||Gilberte Male & Pierre Male|C						MALE, EMILE. L'art religieux apres le Concile de Trente. © 1Jun32; AF18152. Mme Emile Male, nee Marguerite Granier (W), Gilberte Male & Pierre Male (C); 8Jul59; R239499.
4eb5a2c9-b783-5b02-bebf-749515fee094	13	1	2	311	MALLOWAN, AGATHA CHRISTIE.	Are you happy? If not, consult Mr. Parker Pyne, by Agatha Christie. (In Hearst's international-cosmopolitan, Aug. 1932)	B160813	1932-07-10	R244200	1959-10-16	Agatha Christie Mallowan|A						MALLOWAN, AGATHA CHRISTIE. Are you happy? If not, consult Mr. Parker Pyne, by Agatha Christie. (In Hearst's international-cosmopolitan, Aug. 1932) © 10Jul32; B160813. Agatha Christie Mallowan (A); 16Oct59; R244200.
e60c93a1-8660-59e6-98d3-69dd7eec0edc	13	1	2	311	MALLOWAN, AGATHA CHRISTIE.	The second gong, by Agatha Christie. (In Ladies home journal, June 1932)	B154395	1932-05-13	R242747	1959-09-25	Agatha Christie Mallowan|A						MALLOWAN, AGATHA CHRISTIE. The second gong, by Agatha Christie. (In Ladies home journal, June 1932) © 13May32; B154395. Agatha Christie Mallowan (A); 25Sep59; R242747.
22472465-b6e5-59f9-bb15-7cbbe8b99827	13	1	2	312	MANOLOFF, NICKOLAS.	Cole's Hawaiian guitar method.	AA110034	1932-09-22	R242630	1959-09-23	M. M. Cole Pub. Co.|PWH						MANOLOFF, NICKOLAS. Cole's Hawaiian guitar method. © 22Sep32; AA110034. M. M. Cole Pub. Co. (PWH); 23Sep59; R242630.
f74b48aa-def7-594d-83f8-dab1e3244219	13	1	2	312	MARAN, RENE.	Batouala. Translation by Alvah C. Bessie. illus. by Miguel Covarrubias.	A56822	1932-08-25	R246426	1959-11-27	George Macy Companies, Inc.|PWH						MARAN, RENE. Batouala. Translation by Alvah C. Bessie. illus. by Miguel Covarrubias. © 25Aug32; A56822. George Macy Companies, Inc. (PWH); 27Nov59; R246426.
793e03e1-59d6-56d7-ad62-00d2b50677e7	13	1	2	312	MARCETTEAU, B. F.	The priest's companion.	A58472	1932-11-23	R252817	1960-02-25	Louis Arand|E						MARCETTEAU, B. F. The priest's companion. © 23Nov32; A58472. Louis Arand (E); 25Feb60; R252817. (See also Marcetteau, B. F.; 23Dec59; R247841)
d77a376a-91ca-5410-9538-49863bc87c3b	13	1	2	312	MARFIELD, DWIGHT.	The man with a paper skull.	A52948	1932-07-01	R247658	1959-12-07	Blanche Wayne Marfield|W						MARFIELD, DWIGHT. The man with a paper skull. © 1Jul32; A52948. Blanche Wayne Marfield (W); 7Dec59; R247658.
9e5edfe1-0aed-5007-a1a9-7efba602909b	13	1	2	312	MARFIELD, DWIGHT.	The sword in the pool.	A45801	1932-01-01	R247659	1959-12-07	Blanche Wayne Marfield|W						MARFIELD, DWIGHT. The sword in the pool. © 1Jan32; A45801. Blanche Wayne Marfield (W); 7Dec59; R247659.
b8441560-ef43-5b6c-ac51-220f7b9a16dd	13	1	2	312	MARMUR, JACLAND.	Wind driven.	A54556	1932-08-26	R241594	1959-08-27	Jacland Marmur|A						MARMUR, JACLAND. Wind driven. © 26Aug32; A54556. Jacland Marmur (A); 27Aug59; R241594.
d5502793-0971-58f1-8d9d-ee2a7b331cf4	13	1	2	312	MARQUAND, JOHN P.	Dispatch box, no.3. (In Saturday evening post, Nov. 5, 1932)	B170735	1932-11-01	R245651	1959-11-03	John P. Marquand|A						MARQUAND, JOHN P. Dispatch box, no.3. (In Saturday evening post, Nov. 5, 1932) © 1Nov32; B170735. John P. Marquand (A); 3Nov59; R245651.
c7022605-1595-51de-a419-50bada29ad08	13	1	2	312	MARQUAND, JOHN P.	Far away. (In Saturday evening post, Aug. 13, 1932)	B163242	1932-08-09	R240740	1959-08-11	John P. Marquand|A						MARQUAND, JOHN P. Far away. (In Saturday evening post, Aug. 13, 1932) © 9Aug32; B163242. John P. Marquand (A); 11Aug59; R240740.
32cb0767-119c-5c71-adfc-e8e610cf9215	13	1	2	312	MARQUAND, JOHN P.	Fourth down. (In Saturday evening post, Nov. 19, 1932)	B172594	1932-11-15	R246078	1959-11-17	John P. Marquand|A						MARQUAND, JOHN P. Fourth down. (In Saturday evening post, Nov. 19, 1932) © 15Nov32; B172594. John P. Marquand (A); 17Nov59; R246078.
b16ae83a-ace7-5d82-85d5-db1e53d0a3b6	13	1	2	312	MARQUAND, JOHN P.	High tide. (In Saturday evening post, Oct. 8, 1932)	B168301	1932-10-04	R243604	1959-10-06	John P. Marquand|A						MARQUAND, JOHN P. High tide. (In Saturday evening post, Oct. 8, 1932) © 4Oct32; B168301. John P. Marquand (A); 6Oct59; R243604.
82cbbafa-d0b1-5e19-a3ca-2bf7275b4f81	13	1	2	312	MARQUIS, DON.	As a man thinketh. (In Collier's, Nov. 5, 1932)	B168938	1932-10-14	R247011	1959-12-02	Mell Daniel|Co-executor						MARQUIS, DON. As a man thinketh. (In Collier's, Nov. 5, 1932) © 14Oct32; B168938. Mell Daniel (Co-executor); 2Dec59; R247011.
8d5480d7-1c98-508e-9f9b-76b83cac5e7f	13	1	2	312	MARQUIS, DON.	Be your age. (In Collier's, Oct. 15, 1932)	B166927	1932-09-23	R247014	1959-12-02	Mell Daniel|Co-executor						MARQUIS, DON. Be your age. (In Collier's, Oct. 15, 1932) © 23Sep32; B166927. Mell Daniel (Co-executor); 2Dec59; R247014.
ef32134d-1887-5ef1-b118-ea79e46537c3	13	1	2	312	MARQUIS, DON.	A financial deal. (In Collier's, Oct. 22, 1952)	B168197	1932-09-30	R247013	1959-12-02	Mell Daniel|Co-executor						MARQUIS, DON. A financial deal. (In Collier's, Oct. 22, 1952) © 30Sep32; B168197. Mell Daniel (Co-executor); 2Dec59; R247013.
cd4b4680-d785-50f8-9935-291ce7c80d4c	13	1	2	313	MARQUIS, DON.	In danger of office. (In Collier's, Nov. 19, 1932)	B170734	1932-10-28	R247021	1959-12-03	Mell Daniel|Co-executor						MARQUIS, DON. In danger of office. (In Collier's, Nov. 19, 1932) © 28Oct32; B170734. Mell Daniel (Co-executor); 3Dec59; R247021.
388e77e8-50d4-537d-96c2-10568a05ed17	13	1	2	313	MARQUIS, DON.	The limber intellect. (In Collier's. Dec. 17, 1932)	B173354	1932-11-28	R247025	1959-12-03	Mell Daniel|Co-executor						MARQUIS, DON. The limber intellect. (In Collier's. Dec. 17, 1932) © 28Nov32; B173354. Mell Daniel (Co-executor); 3Dec59; R247025.
834829e6-0197-52d6-ba50-c470ba7fc81e	13	1	2	313	MARQUIS, DON.	No liberty without jails. (In Collier's, Nov. 12, 1932)	B169727	1932-10-24	R247010	1959-12-02	Mell Daniel|Co-executor						MARQUIS, DON. No liberty without jails. (In Collier's, Nov. 12, 1932) © 24Oct32; B169727. Mell Daniel (Co-executor); 2Dec59; R247010.
6cb2accb-e146-5014-ae6f-821eb6dac600	13	1	2	313	MARQUIS, DON.	Old friends meet at dinner. (In Collier's, July 9, 1932)	B158265	1952-06-20	R247015	1959-12-02	Mell Daniel|Co-executor						MARQUIS, DON. Old friends meet at dinner. (In Collier's, July 9, 1932) © 20Jun52; B158265. Mell Daniel (Co-executor); 2Dec59; R247015.
fe09b886-83ce-5a71-834a-de5d2e5deba9	13	1	2	313	MARQUIS, DON.	On the up and up. (In Collier's, Nov. 26, 1932)	B172265	1932-11-07	R247022	1959-12-03	Mell Daniel|Co-executor						MARQUIS, DON. On the up and up. (In Collier's, Nov. 26, 1932) © 7Nov32; B172265. Mell Daniel (Co-executor); 3Dec59; R247022.
0a730a18-f20e-5ac5-9ba8-c1b2bd1c9426	13	1	2	313	MARQUIS, DON.	The plight of a president. (In Collier's, Dec. 10, 1932)	B172811	1932-11-18	R247024	1959-12-03	Mell Daniel|Co-executor						MARQUIS, DON. The plight of a president. (In Collier's, Dec. 10, 1932) © 18Nov32; B172811. Mell Daniel (Co-executor); 3Dec59; R247024.
ccd55ccb-a450-5455-adf0-fd1171555932	13	1	2	313	MARQUIS, DON.	A social conspiracy. (In Collier's, Sept. 3, 1932)	B163417	1932-08-12	R247016	1959-12-02	Mell Daniel|Co-executor						MARQUIS, DON. A social conspiracy. (In Collier's, Sept. 3, 1932) © 12Aug32; B163417. Mell Daniel (Co-executor); 2Dec59; R247016.
e67670a3-6bd8-5f4d-982f-287a3c90c6fb	13	1	2	313	MARQUIS, DON.	Something with a kick. (In Collier's, Oct. 29, 1932)	B168551	1932-10-07	R247012	1959-12-02	Mell Daniel|Co-executor						MARQUIS, DON. Something with a kick. (In Collier's, Oct. 29, 1932) © 7Oct32; B168551. Mell Daniel (Co-executor); 2Dec59; R247012.
b0c0105e-9a96-5fc3-bee9-59ef7bc45516	13	1	2	313	MARQUIS, DON.	The way of unrighteousness. (In Collier's. Dec. 3, 1932)	B172388	1952-11-11	R247023	1959-12-03	Mell Daniel|Co-executor						MARQUIS, DON. The way of unrighteousness. (In Collier's. Dec. 3, 1932) © 11Nov52; B172388. Mell Daniel (Co-executor); 3Dec59; R247023.
90d129af-73cd-5c58-b2af-6167e5222044	13	1	2	313	MARSON, WILLIAM MOULTON.	Venus with us; a tale of the Caesar	A53323	1932-07-20	R243128	1959-10-02	Elizabeth H. Marston|W						MARSON, WILLIAM MOULTON. Venus with us; a tale of the Caesar © 20Jul32; A53323. Elizabeth H. Marston (W); 2Oct59; R243128.
4644bb26-9cd3-5c57-a5b1-e4c73e6352e8	13	1	2	313	MARTET, JEAN.	Les cousins de vaison.	AF18625	1932-09-21	R245171	1959-11-02	Mme Jean Martet, nee Marcelle Tisserand|W						MARTET, JEAN. Les cousins de vaison. © 21Sep32; AF18625. Mme Jean Martet, nee Marcelle Tisserand (W); 2Nov59; R245171.
cf1bcf7f-2609-520e-a710-71fc6a8747b5	13	1	2	313	MARTIN, CHARLES E.	The Permanent Court of International Justice and the question of American adhesion.	A49447	1932-03-30	R244241	1959-10-20	Charles E. Martin|A						MARTIN, CHARLES E. The Permanent Court of International Justice and the question of American adhesion. © 30Mar32; A49447. Charles E. Martin (A); 20Oct59; R244241.
75efcd82-b15a-5ff2-976a-83ed394bdf7c	13	1	2	313	MARTIN, MARY STEICHEN.	The second picture book, by Mary Steichen Martin and Edward Steichen.	A43527	1931-10-22	R238679	1959-06-24	Mary Steichen Martin & Edward Steichen|A						MARTIN, MARY STEICHEN. The second picture book, by Mary Steichen Martin and Edward Steichen. © 22Oct31; A43527. Mary Steichen Martin & Edward Steichen (A); 24Jun59; R238679.
395d4788-7b0b-5c36-8658-10f3675eab2c	13	1	2	313	MARTIN, PERCY ALVIN.	Simon Bolivar, the liberator. (Stanford pamphlets, no.3, Nov. 10, 1931)	A46361	1931-11-13	R241929	1959-09-08	May F. Martin|Mrs. Percy A.|||W						MARTIN, PERCY ALVIN. Simon Bolivar, the liberator. (Stanford pamphlets, no.3, Nov. 10, 1931) © 13Nov31; A46361. May F. Martin (Mrs. Percy A.) (W); 8Sep59; R241929.
32ed2492-f3e4-5670-83d0-14c298640f18	13	1	2	313	MARVIN, FRANKIE.	Marvin folio of down home songs. With guitar chords, w & m composed & compiled by Frankie and Johnny Marvin.	AA112095	1932-11-23	R246029	1959-11-23	Gloria Marvin Fleming|W of Johnny Marvin						MARVIN, FRANKIE. Marvin folio of down home songs. With guitar chords, w & m composed & compiled by Frankie and Johnny Marvin. © 23Nov32; AA112095. Gloria Marvin Fleming (W of Johnny Marvin); 23Nov59; R246029.
0f8890bf-6d1b-55c6-8090-2699f0a822d9	13	1	2	314	MARX, KARL.	Capital, the Communist manifesto, and other writings. Max Eastman, editor.	A57168	1932-10-25	R244728	1959-10-30	Modern Library, inc.|PWH		editing, introd., & translation of Lenin's The three sources of Three constituent parts of Marxism				MARX, KARL. Capital, the Communist manifesto, and other writings. Max Eastman, editor. © on editing, introd., & translation of Lenin's The three sources of Three constituent parts of Marxism; 25Oct32; A57168. Modern Library, inc. (PWH); 30Oct59; R244728.
8700d670-4db2-54cc-b4c4-b45025be16cc	13	1	2	314	MARY REPARATA, SISTER.	A grain of mustard seed; memoirs and utterances of Sister Mary Reparata. Edited by a member of her community.	A52962	1932-06-24	R245089	1959-11-12	Benziger Bros., Inc.|PPW						MARY REPARATA, SISTER. A grain of mustard seed; memoirs and utterances of Sister Mary Reparata. Edited by a member of her community. © 24Jun32; A52962. Benziger Bros., Inc. (PPW); 12Nov59; R245089.
17632ad4-217b-57c9-80f9-8f6bab094a9f	13	1	2	314	MASEFIELD, JOHN.	Minnie Maylow's story, and other tales and scenes.	A43363	1931-10-19	R242494	1959-09-18	John Masefield|A						MASEFIELD, JOHN. Minnie Maylow's story, and other tales and scenes. © 19Oct31; A43363. John Masefield (A); 18Sep59; R242494.
a30d4329-e3f7-506a-afeb-5e781f38cc89	13	1	2	314	MASEFIELD, JOHN.	Poetry.	AI15727	1931-11-16	R244604	1959-10-28	John Masefield|A						MASEFIELD, JOHN. Poetry. © 16Nov31, AI-15727; 5Jan32, A45786. John Masefield (A); 28Oct59; R244604.
a30d4329-e3f7-506a-afeb-5e781f38cc89	13	1	2	314	MASEFIELD, JOHN.	Poetry.	A45786	1932-01-05	R244604	1959-10-28	John Masefield|A						MASEFIELD, JOHN. Poetry. © 16Nov31, AI-15727; 5Jan32, A45786. John Masefield (A); 28Oct59; R244604.
15a4d97f-2724-5153-8c37-b9b862287e0f	13	1	2	314	MASON, A. E. W.	The three gentlemen.	AI16896	1932-08-30	R243715	1959-10-07	Sylvia Bedford Pim|E						MASON, A. E. W. The three gentlemen. © 30Aug32, AI-16896; 5Oct32, A56265. Sylvia Bedford Pim (E); 7Oct59; R243715.
15a4d97f-2724-5153-8c37-b9b862287e0f	13	1	2	314	MASON, A. E. W.	The three gentlemen.	A56265	1932-10-05	R243715	1959-10-07	Sylvia Bedford Pim|E						MASON, A. E. W. The three gentlemen. © 30Aug32, AI-16896; 5Oct32, A56265. Sylvia Bedford Pim (E); 7Oct59; R243715.
c5f881c7-8348-5a27-919c-1075e8ab05be	13	1	2	314	MASON, F. VAN WYCK.	The branded spy murders.	A57130	1932-11-16	R248255	1959-12-21	F. van Wyck Mason|A						MASON, F. VAN WYCK. The branded spy murders. © 16Nov32; A57130. F. van Wyck Mason (A); 21Dec59; R248255.
3a5484f7-5c1a-5d16-9c91-f9becc2ce565	13	1	2	314	MASON, F. VAN WYCK.	The branded spy murders. (In Complete detective novel magazine, Nov. 1932)	B172101	1932-10-10	R248244	1959-12-21	F. van Wyck Mason|A						MASON, F. VAN WYCK. The branded spy murders. (In Complete detective novel magazine, Nov. 1932) © 10Oct32; B172101. F. van Wyck Mason (A); 21Dec59; R248244.
65ebe677-3955-5bb6-b584-9e75400c8c85	13	1	2	314	MASON, FRANK VAN WYCK.	Spider house.	A64751	1932-08-01	R240525	1959-08-05	F. van Wyck Mason|A						MASON, FRANK VAN WYCK. Spider house. © 1Aug32; A64751. F. van Wyck Mason (A); 5Aug59; R240525.
eab891c4-082d-53d5-a400-927145ec5632	13	1	2	314	MATERNITY CENTER ASSN.	Maternity handbook for pregnant mothers and expectant fathers. Text prepared by Anne A. Stevens. Illus. by Margaret Ayer.	A49835	1932-04-29	R242310	1959-09-16	Maternity Center Assn.|PWH						MATERNITY CENTER ASSN. Maternity handbook for pregnant mothers and expectant fathers. Text prepared by Anne A. Stevens. Illus. by Margaret Ayer. © 29Apr32; A49835. Maternity Center Assn. (PWH); 16Sep59; R242310.
028c44f2-4f7e-5d3d-8daa-e045c88e89ab	13	1	2	314	MATSON, HAROLD, comp.	Name your ten and count your points; match yourself against experts. Compiled by Harold Matson and Virginia Swain.	A51523	1932-05-18	R242282	1959-09-15	Harold Matson & Virginia Swain Stong|A						MATSON, HAROLD, comp. Name your ten and count your points; match yourself against experts. Compiled by Harold Matson and Virginia Swain. © 18May32; A51523. Harold Matson & Virginia Swain Stong (A); 15Sep59; R242282.
44d7075b-64ee-51ce-bf05-d827e2146d96	13	1	2	315	MAUCLAIR, CAMILLE.	La majeste de Rome.	AF17507	1932-05-04	R242061	1959-07-08	Direction des Domaines de la Seine|E						MAUCLAIR, CAMILLE. La majeste de Rome. © 4May32; AF17507. Direction des Domaines de la Seine (E); 8Jul59; R242061.
173e48a3-c8fb-5a91-a49c-c66eab2f2c0c	13	1	2	315	MAUGHAM, W. SOMERSET.	The book bag. (In 20 best short stories In Ray Long's 20 years as an editor)	A396899	1932-04-15	R240370	1959-07-16	W. Somerset Maugham|A						MAUGHAM, W. SOMERSET. The book bag. (In 20 best short stories In Ray Long's 20 years as an editor) © 15Apr32; A396899. W. Somerset Maugham (A); 16Jul59; R240370.
18cba6cc-0f50-50dc-b1ae-999cf6b678a9	13	1	2	315	MAUGHAM, W. SOMERSET.	The narrow corner.	A55881	1932-11-07	R246376	1959-11-10	W. Somerset Maugham|A						MAUGHAM, W. SOMERSET. The narrow corner. © 7Nov32; A55881. W. Somerset Maugham (A); 10Nov59; R246376.
c8b52fe1-5eb3-5c34-b971-e00c29f17ae9	13	1	2	315	MAUGHAM, W. SOMERSET.	The narrow corner. (In Hearst's international-cosmopolitan, Oct.-Dec. 1932)	B165721	1932-09-08	R246147	1959-11-19	W. Somerset Maugham|A						MAUGHAM, W. SOMERSET. The narrow corner. (In Hearst's international-cosmopolitan, Oct.-Dec. 1932) © 8Sep32, B165721; 7Oct32, B168695; 10Nov32, B172405. W. Somerset Maugham (A); 19Nov59; R246147-246148, R246151.
c8b52fe1-5eb3-5c34-b971-e00c29f17ae9	13	1	2	315	MAUGHAM, W. SOMERSET.	The narrow corner. (In Hearst's international-cosmopolitan, Oct.-Dec. 1932)	B168695	1932-10-07	R246148	1959-11-19	W. Somerset Maugham|A						MAUGHAM, W. SOMERSET. The narrow corner. (In Hearst's international-cosmopolitan, Oct.-Dec. 1932) © 8Sep32, B165721; 7Oct32, B168695; 10Nov32, B172405. W. Somerset Maugham (A); 19Nov59; R246147-246148, R246151.
c8b52fe1-5eb3-5c34-b971-e00c29f17ae9	13	1	2	315	MAUGHAM, W. SOMERSET.	The narrow corner. (In Hearst's international-cosmopolitan, Oct.-Dec. 1932)	B172405	1932-11-10	R246151	1959-11-19	W. Somerset Maugham|A						MAUGHAM, W. SOMERSET. The narrow corner. (In Hearst's international-cosmopolitan, Oct.-Dec. 1932) © 8Sep32, B165721; 7Oct32, B168695; 10Nov32, B172405. W. Somerset Maugham (A); 19Nov59; R246147-246148, R246151.
f8cfab04-8d12-5fca-bc44-0abbf44fdfbb	13	1	2	315	MAUGHAM, WILLIAM SOMERSET.	The narrow corner.	A55881	1932-11-07	R245288	1959-11-12	William Somerset Maugham|A						MAUGHAM, WILLIAM SOMERSET. The narrow corner. © 7Nov32; A55881. William Somerset Maugham (A); 12Nov59; R245288.
a5454917-f997-509e-b8c2-004513dac75c	13	1	2	315	MAUGHAM, WILLIAM SOMERSET.	The narrow corner. (In Hearst international-cosmopolitan magazine, Oct. 1932)	B165721	1932-09-08	R243126	1959-10-02	William Somerset Maugham|A						MAUGHAM, WILLIAM SOMERSET. The narrow corner. (In Hearst international-cosmopolitan magazine, Oct. 1932) © 8Sep32; B165721. William Somerset Maugham (A); 2Oct59; R243126.
08c966dd-bc82-50f4-94ff-1b43308ba232	13	1	2	315	MAUGHAM, WILLIAM SOMERSET.	The narrow corner. (In Hearst international-cosmopolitan magazine, Nov. 1932)	B168695	1932-10-07	R243690	1959-10-09	William Somerset Maugham|A						MAUGHAM, WILLIAM SOMERSET. The narrow corner. (In Hearst international-cosmopolitan magazine, Nov. 1932) © 7Oct32; B168695. William Somerset Maugham (A); 9Oct59; R243690.
448a8c7e-841f-5eaa-842e-a59e364be9bf	13	1	2	315	MAUGHAM, WILLIAM SOMERSET.	The narrow corner. (In Hearst's international-cosmopolitan magazine, Dec. 1932)	B172405	1932-11-10	R245287	1959-11-12	William Somerset Maugham|A						MAUGHAM, WILLIAM SOMERSET. The narrow corner. (In Hearst's international-cosmopolitan magazine, Dec. 1932) © 10Nov32; B172405. William Somerset Maugham (A); 12Nov59; R245287.
567888c9-8a6e-54ad-a19f-9266c961d217	13	1	2	315	MAURIAC, FRANCOIS.	Commencement d'une vie.	AF18484	1932-07-01	R241605	1959-08-26	Francois Mauriac|A						MAURIAC, FRANCOIS. Commencement d'une vie. © 1Jul32; AF18484. Francois Mauriac (A); 26Aug59, R241605.
558d1cc2-d141-5cf8-80db-c698dd9f95c0	13	1	2	315	MAURIAC, FRANCOIS.	Le noeud de viperes.	AF17502	1932-03-05	R239489	1959-07-08	Francois Mauriac|A						MAURIAC, FRANCOIS. Le noeud de viperes. © 5Mar32; AF17502. Francois Mauriac (A); 8Jul59; R239489.
823508b6-fac8-5d46-9b14-51af5e91e5ea	13	1	2	315	MAUROIS, ANDRE.	Le cercle de famille.	AF17503	1932-02-04	R239490	1959-07-08	Andre Maurois|A						MAUROIS, ANDRE. Le cercle de famille. © 4Feb32; AF17503. Andre Maurois (A); 8Jul59; R239490.
4d3d272e-499b-5871-8b97-7c2fdd485972	13	1	2	315	MAUROIS, ANDRE.	Le cote de Chelsea.	AF18158	1932-07-08	R241602	1959-08-26	Andre Maurois|A						MAUROIS, ANDRE. Le cote de Chelsea. © 8Jul32, AF18158. Andre Maurois (A); 26Aug59; R241602.
2f46d564-412f-528f-8f3d-1b7049edeb19	13	1	2	315	MAVITY, NANCY BARR.	The man who didn't mind hanging.	A52924	1932-06-16	R240747	1959-08-07	Edward A. Rogers|Wr						MAVITY, NANCY BARR. The man who didn't mind hanging. © 16Jun32; A52924. Edward A. Rogers (Wr); 7Aug59; R240747. (See also Mavity, N. B.; 23Jun59; R238650)
59034a78-4d3e-50cb-9557-a6c8a548f027	13	1	2	315	MAVITY, NANCY BARR.	The man who didn't mind hanging.	A52924	1932-06-16	R238650	1959-06-23	Nancy Barr Mavity|A						MAVITY, NANCY BARR. The man who didn't mind hanging. © 16Jun32; A52924. Nancy Barr Mavity (A); 23Jun59; R238650. (See also Mavity, N. B.; 7Aug59; R240747)
0751fdbc-00d8-508c-b48a-6600b9bfb546	13	1	2	316	MAZUR, PAUL M.	New roads to prosperity.	A46283	1931-12-07	R240050	1959-07-16	Paul M. Mazur|A						MAZUR, PAUL M. New roads to prosperity. © 7Dec31; A46283. Paul M. Mazur (A); 16Jul59; R240050.
691f256f-0419-5d68-8ef8-8b5eef62dcad	13	1	2	316	MEANS, EDNA.	Too cute for words.	AA81210	1931-10-21	R244003	1959-10-16	Edna Means Dramatic Service|PWH						MEANS, EDNA. Too cute for words. © 21Oct31; AA81210. Edna Means Dramatic Service (PWH); 16Oct59; R244003.
37dbb0bd-3979-5422-8094-ca2922cb076e	13	1	2	316	MEDARY, MARGARET P.	Orange winter, by Marjorie Medary. Illustrated by Harold Sichel.	A42934	1931-10-01	R240325	1959-07-30	Margaret P. Medary|A						MEDARY, MARGARET P. Orange winter, by Marjorie Medary. Illustrated by Harold Sichel. © 1Oct31; A42934. Margaret P. Medary (A); 30Jul59; R240325.
71193e54-85c7-55a0-bad6-f4c17e7585fa	13	1	2	316	MEIKLEJOHN, ALEXANDER.	The experimental college.	A53144	1932-06-08	R239410	1959-07-06	Alexander Meiklejohn|A						MEIKLEJOHN, ALEXANDER. The experimental college. © 8Jun32; A53144. Alexander Meiklejohn (A); 6Jul59; R239410.
116f289e-1f53-52a2-b343-a4b2f32b1c2f	13	1	2	316	MENDEZ, PAZ POLICARPIO.	Philippine high school readers. Book 1-2. By Paz Policarpio Mendez, Mauro Mendez and Merrill S. Potts.	A50405	1932-03-21	R238674	1959-06-25	Paz Policarpio Mendez, Mauro Mendez & Merrill S. Potts|A						MENDEZ, PAZ POLICARPIO. Philippine high school readers. Book 1-2. By Paz Policarpio Mendez, Mauro Mendez and Merrill S. Potts. © 21Mar32, A50405; 31Mar32, A50498. Paz Policarpio Mendez, Mauro Mendez & Merrill S. Potts (A); 25Jun59; R238674-238675.
116f289e-1f53-52a2-b343-a4b2f32b1c2f	13	1	2	316	MENDEZ, PAZ POLICARPIO.	Philippine high school readers. Book 1-2. By Paz Policarpio Mendez, Mauro Mendez and Merrill S. Potts.	A50498	1932-03-31	R238675	1959-06-25	Paz Policarpio Mendez, Mauro Mendez & Merrill S. Potts|A						MENDEZ, PAZ POLICARPIO. Philippine high school readers. Book 1-2. By Paz Policarpio Mendez, Mauro Mendez and Merrill S. Potts. © 21Mar32, A50405; 31Mar32, A50498. Paz Policarpio Mendez, Mauro Mendez & Merrill S. Potts (A); 25Jun59; R238674-238675.
28b77cc6-5909-59f4-8d1e-b4e1f7b1684d	13	1	2	316	MEREDITH, FLORENCE L.	Hygiene; a textbook for college students. 2d ed.	A51717	1932-06-09	R247295	1959-12-07	Seth Briggs & Irvin M. Davis|E						MEREDITH, FLORENCE L. Hygiene; a textbook for college students. 2d ed. © 9Jun32; A51717. Seth Briggs & Irvin M. Davis (E); 7Dec59; R247295.
